Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_6,SCHD,0,0,ET,0.8952125878808169,0.7154896449677642,0.8184325746626218,0.7154896449677642,0.7519595974710216,0.5072243085477857,0.7154896449677641,0.0,0.015626192092895508
ts_mean_6,SCHD,0,1,ET,0.8838299296953465,0.6946394055507488,0.7839759706860142,0.6946394055507488,0.7263332517473009,0.45611656283009194,0.6946394055507488,0.0,0.0
ts_mean_6,SCHD,0,2,ET,0.8821560093739538,0.6955494230882914,0.7774334765039266,0.6955494230882914,0.7253419433037627,0.4537256886463368,0.6955494230882914,0.0,0.0
ts_mean_6,SCHD,0,3,ET,0.8848342818881821,0.6990094602413697,0.7858395341896176,0.6990094602413697,0.7303110092051333,0.46378858138241186,0.6990094602413697,0.0,0.0
ts_mean_6,SCHD,0,4,ET,0.8871777703381319,0.7013279448830323,0.793734449160516,0.7013279448830323,0.7342199015528542,0.47179043710011814,0.7013279448830323,0.0,0.0
ts_mean_6,SCHD,0,5,ET,0.8942082356879812,0.713010384589892,0.815784581637016,0.713010384589892,0.7492801604790571,0.5019470610459043,0.713010384589892,0.015716075897216797,0.0
ts_mean_6,SCHD,0,6,ET,0.8801473049882825,0.6953178881144185,0.7705185460860935,0.6953178881144185,0.7232661726922847,0.4492466545735849,0.6953178881144185,0.01572704315185547,0.0
ts_mean_6,SCHD,0,7,ET,0.8865082022095748,0.698099442703827,0.7927347882022204,0.698099442703827,0.7313556023727676,0.46629086452939084,0.6980994427038268,0.0,0.0
ts_mean_6,SCHD,0,8,ET,0.8871777703381319,0.7051095335085296,0.7918884538121896,0.7051095335085296,0.7367356199188985,0.47643018047890173,0.7051095335085296,0.0,0.0
ts_mean_6,SCHD,0,9,ET,0.8871777703381319,0.7032187391957809,0.79279390889147,0.7032187391957809,0.735484854257954,0.4741205425034336,0.7032187391957809,0.016051292419433594,0.0011005401611328125
ts_mean_6,SCHD,0,10,ET,0.8821560093739538,0.6946040259319171,0.7777901371894698,0.6946040259319171,0.7246923872924635,0.4525247644358541,0.6946040259319171,0.0,0.0
ts_mean_6,SCHD,0,11,ET,0.8898560428523602,0.7076241735052335,0.8010174399729895,0.7076241735052335,0.7411484290814132,0.48546944643839784,0.7076241735052334,0.0,0.0
ts_mean_6,SCHD,0,12,ET,0.8898560428523602,0.7066787763488591,0.8015412319401175,0.7066787763488591,0.7405292213972968,0.4843295365161391,0.7066787763488592,0.0,0.0
ts_mean_6,SCHD,0,13,ET,0.8891864747238032,0.7072318627951512,0.7985759452832624,0.7072318627951512,0.7401943227281387,0.48348338150930725,0.7072318627951512,0.0,0.0
ts_mean_6,SCHD,0,14,ET,0.8871777703381319,0.706054930664904,0.791448446934282,0.706054930664904,0.7373557551688357,0.47757740827027206,0.7060549306649039,0.015539407730102539,0.0
ts_mean_6,SCHD,0,15,ET,0.8905256109809173,0.713688867153562,0.800419951142116,0.713688867153562,0.745747728907322,0.4941878800715258,0.7136888671535618,0.0,0.015726327896118164
ts_mean_6,SCHD,0,16,ET,0.89219953130231,0.7127788496160192,0.8075259616355507,0.7127788496160192,0.7469576427255985,0.49697288567465736,0.7127788496160192,0.00659632682800293,0.0
ts_mean_6,SCHD,0,17,ET,0.8885169065952461,0.7002217719904484,0.7997318315902386,0.7002217719904484,0.7348316877240847,0.47339333164269326,0.7002217719904484,0.0,0.0
ts_mean_6,SCHD,0,18,ET,0.8855038500167393,0.7041287567333236,0.786116383942471,0.7041287567333236,0.734396384965784,0.4715631695636475,0.7041287567333235,0.0,0.0
ts_mean_6,SCHD,0,19,ET,0.8908603950451959,0.7025402566321111,0.8082491582491582,0.7025402566321111,0.7388207260734571,0.4815660744214375,0.702540256632111,0.0,0.0
ts_mean_6,SCHD,0,20,ET,0.8895212587880816,0.706482620993818,0.8003053466935539,0.706482620993818,0.7400515408455399,0.48333446900405164,0.7064826209938179,0.0,0.0
ts_mean_6,SCHD,0,21,ET,0.8885169065952461,0.6992763748340741,0.8002805963380761,0.6992763748340741,0.7341868357316543,0.4722135997440319,0.699276374834074,0.015537738800048828,0.0
ts_mean_6,SCHD,0,22,ET,0.8861734181452963,0.7035756702870317,0.7888206216484104,0.7035756702870317,0.7347052861456799,0.4723486765333934,0.7035756702870317,0.01551961898803711,0.0
ts_mean_6,SCHD,0,23,ET,0.8911951791094744,0.7131357807072699,0.8033104918066221,0.7131357807072699,0.7461100192096202,0.4950736161888518,0.7131357807072699,0.0,0.0
ts_mean_6,SCHD,0,24,ET,0.8838299296953465,0.7003117884889947,0.781613443473443,0.7003117884889947,0.7301971312869746,0.46325135897498304,0.7003117884889947,0.0,0.0
