Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_2,UDP,0,0,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.015630483627319336
pck_size_std_2,UDP,0,1,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.003983259201049805,0.0020208358764648438
pck_size_std_2,UDP,0,2,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,3,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.01563429832458496,0.0
pck_size_std_2,UDP,0,4,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,5,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,6,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.003981590270996094,0.0010020732879638672
pck_size_std_2,UDP,0,7,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.015626907348632812
pck_size_std_2,UDP,0,8,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.012332439422607422,0.0011174678802490234
pck_size_std_2,UDP,0,9,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0031337738037109375,0.001956462860107422
pck_size_std_2,UDP,0,10,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.010116100311279297
pck_size_std_2,UDP,0,11,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,12,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.011114358901977539,0.0
pck_size_std_2,UDP,0,13,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,14,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,15,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.015633821487426758,0.0
pck_size_std_2,UDP,0,16,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,17,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,18,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,19,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0013909339904785156,0.0035762786865234375
pck_size_std_2,UDP,0,20,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,21,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,22,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.015621423721313477,0.0
pck_size_std_2,UDP,0,23,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0,0.0
pck_size_std_2,UDP,0,24,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.003698587417602539,0.0019307136535644531
