Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_WE,BF,0,0,ET,0.50005,0.50005,0.5119172750435577,0.50005,0.3343309581251333,9.999999999998899e-05,0.50005,0.0038979053497314453,0.0
ts_mean_WE,BF,0,1,ET,0.5001,0.5001,0.525025025025025,0.5001,0.3343533080603303,0.00019999999999997797,0.5001,0.004000186920166016,0.0
ts_mean_WE,BF,0,2,ET,0.5001,0.5001,0.522752300257556,0.5001,0.3344417450066721,0.00019999999999997797,0.5001000000000001,0.0029954910278320312,0.0010025501251220703
ts_mean_WE,BF,0,3,ET,0.50025,0.50025,0.5595863752177882,0.50025,0.33459725237130783,0.0004999999999999449,0.50025,0.003998756408691406,0.0
ts_mean_WE,BF,0,4,ET,0.5,0.5,0.5,0.5,0.33413165620807234,0.0,0.49999999999999994,0.0030002593994140625,0.0010001659393310547
ts_mean_WE,BF,0,5,ET,0.50005,0.50005,0.5108820796089415,0.50005,0.33441938330511134,9.999999999998899e-05,0.50005,0.0029954910278320312,0.0010020732879638672
ts_mean_WE,BF,0,6,ET,0.5002,0.5002,0.5417167267387533,0.5002,0.33466326133532526,0.00039999999999995595,0.5002,0.003009319305419922,0.0010006427764892578
ts_mean_WE,BF,0,7,ET,0.5002,0.5002,0.5385116035461484,0.5002,0.3347515982033821,0.00039999999999995595,0.5002,0.0029969215393066406,0.001001119613647461
ts_mean_WE,BF,0,8,ET,0.5002,0.5002,0.55005005005005,0.5002,0.3344864640299121,0.00039999999999995595,0.5002,0.003997802734375,0.0
ts_mean_WE,BF,0,9,ET,0.50005,0.50005,0.5131704066231341,0.50005,0.33424249171562526,9.999999999998899e-05,0.50005,0.0020074844360351562,0.0009722709655761719
ts_mean_WE,BF,0,10,ET,0.50015,0.50015,0.5326462388268247,0.50015,0.33455251274139397,0.00029999999999996696,0.5001500000000001,0.0029828548431396484,0.0
ts_mean_WE,BF,0,11,ET,0.5,0.5,0.5,0.5,0.33430860672801777,0.0,0.5000000000000001,0.0029997825622558594,0.0
ts_mean_WE,BF,0,12,ET,0.49995,0.49995,0.4891179203910584,0.49995,0.3342862538688288,-9.999999999998899e-05,0.49995000000000006,0.0029993057250976562,0.0
ts_mean_WE,BF,0,13,ET,0.50015,0.50015,0.535751825130673,0.50015,0.33446410524822057,0.00029999999999996696,0.5001500000000001,0.002981901168823242,0.0010004043579101562
ts_mean_WE,BF,0,14,ET,0.5,0.5,0.5,0.5,0.33413165620807234,0.0,0.49999999999999994,0.003004789352416992,0.0
ts_mean_WE,BF,0,15,ET,0.5,0.5,0.5,0.5,0.33448539236032626,0.0,0.5,0.0019240379333496094,0.0010783672332763672
ts_mean_WE,BF,0,16,ET,0.50005,0.50005,0.5131704066231341,0.50005,0.33424249171562526,9.999999999998899e-05,0.50005,0.002051115036010742,0.0010044574737548828
ts_mean_WE,BF,0,17,ET,0.50025,0.50025,0.5500625782227785,0.50025,0.33477399079449005,0.0004999999999999449,0.50025,0.002997159957885742,0.0
ts_mean_WE,BF,0,18,ET,0.5001,0.5001,0.525025025025025,0.5001,0.3343533080603303,0.00019999999999997797,0.5001,0.0019075870513916016,0.0010006427764892578
ts_mean_WE,BF,0,19,ET,0.50025,0.50025,0.5595863752177882,0.50025,0.33459725237130783,0.0004999999999999449,0.50025,0.0029976367950439453,0.0
ts_mean_WE,BF,0,20,ET,0.5002,0.5002,0.5556056005960921,0.5002,0.3343980035455891,0.00039999999999995595,0.5002,0.0030205249786376953,0.0
ts_mean_WE,BF,0,21,ET,0.5001,0.5001,0.527802800298046,0.5001,0.3342648298768307,0.00019999999999997797,0.5001,0.003016948699951172,0.0
ts_mean_WE,BF,0,22,ET,0.50015,0.50015,0.535751825130673,0.50015,0.33446410524822057,0.00029999999999996696,0.5001500000000001,0.002997159957885742,0.0
ts_mean_WE,BF,0,23,ET,0.5003,0.5003,0.5577674053192228,0.5003,0.33488470112491003,0.0006000000000000449,0.5003000000000001,0.00298309326171875,0.0
ts_mean_WE,BF,0,24,ET,0.5,0.5,0.5,0.5,0.33430860672801777,0.0,0.5000000000000001,0.0030226707458496094,0.00099945068359375
