Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,UDP,0,0,ET,0.4953518592562975,0.49530947242206236,0.49508870844345987,0.49530947242206236,0.4895944661196688,-0.009381848975790641,0.49530947242206236,0.0313568115234375,0.01562952995300293
random,UDP,0,1,ET,0.4958016793282687,0.49575839328537175,0.49554977614692597,0.49575839328537175,0.4898002827847395,-0.008483946534468823,0.4957583932853717,0.01573348045349121,0.015626907348632812
random,UDP,0,2,ET,0.49495201919232307,0.4949089928057554,0.4946617413386175,0.4949089928057554,0.48901316526153665,-0.010182889009931362,0.4949089928057554,0.031244516372680664,0.0
random,UDP,0,3,ET,0.49845061975209914,0.49840943245403674,0.498338931567902,0.49840943245403674,0.49305057461859564,-0.0031813966479978806,0.4984094324540368,0.031850576400756836,0.0
random,UDP,0,4,ET,0.4969512195121951,0.49690847322142284,0.49676036869182194,0.49690847322142284,0.4911133002431483,-0.006183581212865219,0.49690847322142295,0.03125905990600586,0.0
random,UDP,0,5,ET,0.4951519392243103,0.4951079536370903,0.4948591081183232,0.4951079536370903,0.488945000306341,-0.009784951940024378,0.4951079536370903,0.03196144104003906,0.0
random,UDP,0,6,ET,0.49670131947221113,0.49665975219824143,0.49650883158292425,0.49665975219824143,0.49118116474075685,-0.006681049954424534,0.49665975219824143,0.02498316764831543,0.0070285797119140625
random,UDP,0,7,ET,0.49430227908836466,0.4942588729016787,0.49397486003712654,0.4942588729016787,0.4882493042811563,-0.0114832492279906,0.49425887290167864,0.03185105323791504,0.015735626220703125
random,UDP,0,8,ET,0.4927528988404638,0.492709792166267,0.492354352604112,0.492709792166267,0.48676578135345194,-0.01458167043710823,0.492709792166267,0.015618085861206055,0.016741275787353516
random,UDP,0,9,ET,0.49435225909636143,0.49430979216626697,0.49404091844210046,0.49430979216626697,0.4885614745772252,-0.011381380491927384,0.494309792166267,0.03185582160949707,0.0
random,UDP,0,10,ET,0.4964514194322271,0.49640979216626696,0.49624708825497743,0.49640979216626696,0.4909124364799424,-0.007181012363097761,0.496409792166267,0.03125643730163574,0.0
random,UDP,0,11,ET,0.4964514194322271,0.4964079136690648,0.4962293537910001,0.4964079136690648,0.4903961048176403,-0.007184796665193893,0.4964079136690647,0.031256675720214844,0.0
random,UDP,0,12,ET,0.49455217912834865,0.4945103916866507,0.49425960712579814,0.4945103916866507,0.48894912479948305,-0.010980132515449936,0.4945103916866507,0.031357526779174805,0.0
random,UDP,0,13,ET,0.49445221911235504,0.4944078737010392,0.4941185035466214,0.4944078737010392,0.48813351141255623,-0.011185242818259056,0.4944078737010391,0.05108213424682617,0.012106180191040039
random,UDP,0,14,ET,0.4959016393442623,0.4958600319744204,0.49567260184448547,0.4958600319744204,0.4903619798524059,-0.008280623786420138,0.4958600319744204,0.015620708465576172,0.015628814697265625
random,UDP,0,15,ET,0.4970511795281887,0.49700675459632293,0.49685127818204256,0.49700675459632293,0.49074202866505123,-0.005987021790621716,0.497006754596323,0.03125,0.015625715255737305
random,UDP,0,16,ET,0.4924030387844862,0.492362549960032,0.49203591255837176,0.492362549960032,0.4871234811590869,-0.015276134626067694,0.4923625499600319,0.033354759216308594,0.014104604721069336
random,UDP,0,17,ET,0.49745101959216315,0.49740847322142284,0.49728553505525397,0.49740847322142284,0.4916738272792651,-0.005183493801931505,0.4974084732214229,0.0312652587890625,0.0
random,UDP,0,18,ET,0.49895041983206717,0.4989069944044764,0.49885287128295686,0.4989069944044764,0.49294750160166423,-0.002186200714202613,0.49890699440447644,0.031249046325683594,0.0
random,UDP,0,19,ET,0.49410235905637745,0.49406079136690645,0.49379244330574423,0.49406079136690645,0.4885536990571937,-0.011879402943265838,0.4940607913669064,0.0312504768371582,0.0
random,UDP,0,20,ET,0.4956517393042783,0.49560843325339726,0.4953922312461905,0.49560843325339726,0.4896429579527247,-0.008783892868116316,0.49560843325339726,0.016222476959228516,0.01573944091796875
random,UDP,0,21,ET,0.492203118752499,0.4921616706634693,0.49180964754735246,0.4921616706634693,0.4866660010134293,-0.015677955770121654,0.4921616706634693,0.03181767463684082,0.0
random,UDP,0,22,ET,0.49700119952019195,0.4969574740207834,0.4968046231298877,0.4969574740207834,0.49089058524173024,-0.006085583170009734,0.4969574740207834,0.01562047004699707,0.015633821487426758
random,UDP,0,23,ET,0.4948020791683327,0.4947599520383693,0.4945164784202559,0.4947599520383693,0.48910951036367656,-0.010480977297211425,0.49475995203836937,0.031851768493652344,0.015743494033813477
random,UDP,0,24,ET,0.49485205917632946,0.49480947242206236,0.4945627566920286,0.49480947242206236,0.48903396924027337,-0.010381937745067349,0.4948094724220624,0.0318303108215332,0.01572728157043457
