Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_2,SYN,0,0,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0011115074157714844,0.0
payload_bytes_mean_2,SYN,0,1,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0,0.0
payload_bytes_mean_2,SYN,0,2,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0,0.0
payload_bytes_mean_2,SYN,0,3,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,4,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0009043216705322266,0.0
payload_bytes_mean_2,SYN,0,5,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0017185211181640625,0.00029468536376953125
payload_bytes_mean_2,SYN,0,6,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.002016782760620117,0.0
payload_bytes_mean_2,SYN,0,7,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,8,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,9,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.015506744384765625,0.0
payload_bytes_mean_2,SYN,0,10,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.01646709442138672,0.0
payload_bytes_mean_2,SYN,0,11,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,12,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,13,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0,0.0
payload_bytes_mean_2,SYN,0,14,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,15,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,16,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,17,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0007131099700927734,0.0
payload_bytes_mean_2,SYN,0,18,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.001096487045288086,0.0009968280792236328
payload_bytes_mean_2,SYN,0,19,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,20,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0,0.0
payload_bytes_mean_2,SYN,0,21,ET,0.5119987614181762,0.4999281557247152,0.4226867982965544,0.4999281557247152,0.3387658499963218,-0.00014715727442915494,0.49992815572471516,0.0,0.0
payload_bytes_mean_2,SYN,0,22,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.012006759643554688,0.0
payload_bytes_mean_2,SYN,0,23,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.0,0.0
payload_bytes_mean_2,SYN,0,24,ET,0.5119213500541879,0.49985256993484367,0.38100123896546384,0.49985256993484367,0.3387319576437339,-0.0003019770655123821,0.4998525699348436,0.001984834671020508,9.369850158691406e-05
