Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_chksum,BF,0,0,ET,0.5003,0.5003,0.5114391346523418,0.5003,0.33950730761078446,0.0006000000000000449,0.5003,0.0,0.0
IP_chksum,BF,0,1,ET,0.5004,0.5004000000000001,0.5150260476536075,0.5004000000000001,0.3397255983640948,0.0008000000000000229,0.5004000000000001,0.0,0.0
IP_chksum,BF,0,2,ET,0.50035,0.50035,0.5105672786932564,0.50035,0.34107477825044713,0.0007000000000000339,0.50035,0.0,0.0
IP_chksum,BF,0,3,ET,0.5006,0.5006,0.5218901726259013,0.5006,0.34016195681168426,0.0011999999999999789,0.5006,0.0,0.0
IP_chksum,BF,0,4,ET,0.50035,0.50035,0.5123258923681948,0.50035,0.34004657139384015,0.0007000000000000339,0.5003500000000001,0.0,0.0
IP_chksum,BF,0,5,ET,0.5006,0.5006,0.5191385362081966,0.5006,0.3410197559611684,0.0011999999999999789,0.5005999999999999,0.0,0.0
IP_chksum,BF,0,6,ET,0.50035,0.50035,0.5121571045250479,0.50035,0.34013247370505,0.0007000000000000339,0.50035,0.0,0.0
IP_chksum,BF,0,7,ET,0.50045,0.5004500000000001,0.5131192619627991,0.5004500000000001,0.34146276490836014,0.0009000000000000119,0.5004500000000001,0.0,0.0
IP_chksum,BF,0,8,ET,0.5006,0.5006,0.5198879908356138,0.5006,0.3407628332381835,0.0011999999999999789,0.5005999999999999,0.0,0.0
IP_chksum,BF,0,9,ET,0.5005,0.5005,0.5137131171999789,0.5005,0.3419972426852224,0.0010000000000000009,0.5005000000000001,0.0,0.0
IP_chksum,BF,0,10,ET,0.5004,0.5004,0.513799365505174,0.5004,0.34024143861912587,0.0008000000000000229,0.5004,0.0,0.0
IP_chksum,BF,0,11,ET,0.5005,0.5005000000000001,0.5163597362025256,0.5005000000000001,0.3407165251191426,0.0010000000000000009,0.5005000000000001,0.0,0.0
IP_chksum,BF,0,12,ET,0.5006,0.5005999999999999,0.5209844211657265,0.5005999999999999,0.3404197138906076,0.0011999999999999789,0.5005999999999999,0.0,0.0
IP_chksum,BF,0,13,ET,0.50065,0.5006499999999999,0.519624946144619,0.5006499999999999,0.34147041032594966,0.0012999999999999678,0.5006499999999999,0.0,0.0
IP_chksum,BF,0,14,ET,0.50075,0.50075,0.5229163324701515,0.50075,0.34151689019893067,0.0014999999999999458,0.50075,0.0,0.0
IP_chksum,BF,0,15,ET,0.50045,0.5004500000000001,0.5148192496124766,0.5004500000000001,0.34060768258840396,0.0009000000000000119,0.50045,0.0,0.0
IP_chksum,BF,0,16,ET,0.5008,0.5008,0.5245918974616244,0.5008,0.34154012814325563,0.0016000000000000458,0.5008,0.0,0.0
IP_chksum,BF,0,17,ET,0.50035,0.50035,0.5098648265101147,0.50035,0.34158674412302675,0.0007000000000000339,0.50035,0.0,0.0
IP_chksum,BF,0,18,ET,0.5005,0.5005,0.5155581195336547,0.5005,0.3410589195036389,0.0010000000000000009,0.5005,0.0,0.0
IP_chksum,BF,0,19,ET,0.50065,0.50065,0.5206040538000374,0.50065,0.34112851464469535,0.0012999999999999678,0.5006499999999999,0.0,0.0
IP_chksum,BF,0,20,ET,0.5005,0.5005000000000001,0.5141710663103871,0.5005000000000001,0.3417418096834168,0.0010000000000000009,0.5005000000000001,0.007508516311645508,0.0
IP_chksum,BF,0,21,ET,0.5004,0.5004000000000001,0.5115951305089914,0.5004000000000001,0.34143950646664617,0.0008000000000000229,0.5004000000000001,0.0,0.0
IP_chksum,BF,0,22,ET,0.50065,0.50065,0.521975800248766,0.50065,0.3407002537670272,0.0012999999999999678,0.50065,0.0,0.0
IP_chksum,BF,0,23,ET,0.5006,0.5006,0.5198879908356138,0.5006,0.3407628332381835,0.0011999999999999789,0.5005999999999999,0.0,0.013600826263427734
IP_chksum,BF,0,24,ET,0.50075,0.50075,0.5250233634803696,0.50075,0.3409179997073174,0.0014999999999999458,0.50075,0.0,0.0
