Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_std_9,UDP,0,0,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0039806365966796875,0.0010199546813964844
payload_bytes_std_9,UDP,0,1,ET,0.5001499400239904,0.49995003996802556,0.250087469385715,0.49995003996802556,0.33339996668332506,-9.9960011996858e-05,0.49995003996802556,0.002999544143676758,0.0020046234130859375
payload_bytes_std_9,UDP,0,2,ET,0.4996501399440224,0.4994504396482814,0.24996249437415613,0.4994504396482814,0.33317780369938343,-0.0010995596923166762,0.4994504396482814,0.0,0.0
payload_bytes_std_9,UDP,0,3,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0038840770721435547,0.0011067390441894531
payload_bytes_std_9,UDP,0,4,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.004992961883544922,0.001997709274291992
payload_bytes_std_9,UDP,0,5,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0036847591400146484,0.002008676528930664
payload_bytes_std_9,UDP,0,6,ET,0.5001499400239904,0.49995003996802556,0.250087469385715,0.49995003996802556,0.33339996668332506,-9.9960011996858e-05,0.49995003996802556,0.0,0.0
payload_bytes_std_9,UDP,0,7,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0029501914978027344,0.000997781753540039
payload_bytes_std_9,UDP,0,8,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.002987384796142578,0.0010151863098144531
payload_bytes_std_9,UDP,0,9,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.0039980411529541016,0.002001523971557617
payload_bytes_std_9,UDP,0,10,ET,0.5001499400239904,0.49995003996802556,0.250087469385715,0.49995003996802556,0.33339996668332506,-9.9960011996858e-05,0.49995003996802556,0.003996849060058594,0.0010039806365966797
payload_bytes_std_9,UDP,0,11,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.003992795944213867,0.0020029544830322266
payload_bytes_std_9,UDP,0,12,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.0039958953857421875,0.0019996166229248047
payload_bytes_std_9,UDP,0,13,ET,0.4999000399840064,0.4997002398081535,0.25002499750025,0.4997002398081535,0.33328890369876707,-0.0005997599520768393,0.4997002398081535,0.0030088424682617188,0.001986980438232422
payload_bytes_std_9,UDP,0,14,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.004737138748168945,0.001997709274291992
payload_bytes_std_9,UDP,0,15,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.00400233268737793,0.0010058879852294922
payload_bytes_std_9,UDP,0,16,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.005001068115234375,0.001996755599975586
payload_bytes_std_9,UDP,0,17,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.003991365432739258,0.0019996166229248047
payload_bytes_std_9,UDP,0,18,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.001953125,0.0020051002502441406
payload_bytes_std_9,UDP,0,19,ET,0.4999000399840064,0.4997002398081535,0.25002499750025,0.4997002398081535,0.33328890369876707,-0.0005997599520768393,0.4997002398081535,0.003991842269897461,0.001992940902709961
payload_bytes_std_9,UDP,0,20,ET,0.5000999600159935,0.4999000799360512,0.25007497750674795,0.4999000799360512,0.3333777570467116,-0.00019992001599988818,0.4999000799360512,0.004006147384643555,0.0009992122650146484
payload_bytes_std_9,UDP,0,21,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.004001140594482422,0.0019974708557128906
payload_bytes_std_9,UDP,0,22,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.0047228336334228516,0.002002716064453125
payload_bytes_std_9,UDP,0,23,ET,0.5001999200319872,0.5,0.2500999600159936,0.5,0.33342217484008524,0.0,0.5,0.004086017608642578,0.0009987354278564453
payload_bytes_std_9,UDP,0,24,ET,0.5,0.4998001598721023,0.2500499900019996,0.4998001598721023,0.33333333333333337,-0.00039984000002535325,0.4998001598721023,0.0,0.006604909896850586
