Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_mean_9,UDP,0,0,ET,0.6962714914034386,0.6961524380495603,0.8040240692571907,0.6961524380495603,0.6666637853413162,0.392398270651548,0.6961524380495604,0.013994932174682617,0.0020003318786621094
ts_mean_9,UDP,0,1,ET,0.6964214314274291,0.6963025179856115,0.8038643164061485,0.6963025179856115,0.6669045313261486,0.39269839208777524,0.6963025179856116,0.01795029640197754,0.0030007362365722656
ts_mean_9,UDP,0,2,ET,0.6990703718512595,0.698952757793765,0.804344295231938,0.698952757793765,0.6705064666133775,0.3979990978694151,0.6989527577937651,0.014975547790527344,0.003028392791748047
ts_mean_9,UDP,0,3,ET,0.695921631347461,0.6958026378896882,0.8033139915004903,0.6958026378896882,0.6663125423685994,0.3916984568031532,0.6958026378896883,0.016988515853881836,0.0029990673065185547
ts_mean_9,UDP,0,4,ET,0.6985705717712914,0.698453037569944,0.8033615518676117,0.698453037569944,0.670001748466441,0.396999358882129,0.698453037569944,0.013968944549560547,0.001994609832763672
ts_mean_9,UDP,0,5,ET,0.6986205517792883,0.6985026378896882,0.8044787198413301,0.6985026378896882,0.6698541624546119,0.3970988844612531,0.6985026378896882,0.01324462890625,0.0
ts_mean_9,UDP,0,6,ET,0.7006697321071571,0.7005529176658674,0.8046067975425528,0.7005529176658674,0.6726781225091993,0.4011995287308703,0.7005529176658672,0.016994953155517578,0.0030014514923095703
ts_mean_9,UDP,0,7,ET,0.6974710115953618,0.6973526778577138,0.8038713431673766,0.6973526778577138,0.6683693960636762,0.39479875355005056,0.6973526778577138,0.012147188186645508,0.0020020008087158203
ts_mean_9,UDP,0,8,ET,0.7012694922031187,0.7011529176658673,0.8048695003668708,0.7011529176658673,0.6734590954638648,0.4023996159936395,0.7011529176658673,0.017124414443969727,0.004002094268798828
ts_mean_9,UDP,0,9,ET,0.6983206717313075,0.6982030775379696,0.803142934777127,0.6982030775379696,0.6696962489444598,0.39649936887640813,0.6982030775379696,0.01699686050415039,0.003049135208129883
ts_mean_9,UDP,0,10,ET,0.7048680527788884,0.7047528377298161,0.8066616940325413,0.7047528377298161,0.678086619217297,0.4096000209800523,0.7047528377298161,0.017562389373779297,0.002985715866088867
ts_mean_9,UDP,0,11,ET,0.6973210715713715,0.6972025179856115,0.8042506543322203,0.6972025179856115,0.6680864105105727,0.39449853622381326,0.6972025179856115,0.017994403839111328,0.0030002593994140625
ts_mean_9,UDP,0,12,ET,0.7003698520591763,0.700252757793765,0.8049093854670324,0.700252757793765,0.6722033308320796,0.40059929296798213,0.700252757793765,0.016511917114257812,0.0023496150970458984
ts_mean_9,UDP,0,13,ET,0.7010695721711315,0.700952757793765,0.8052140887368442,0.700952757793765,0.6731153532689134,0.4019993957821565,0.7009527577937651,0.015542268753051758,0.0
ts_mean_9,UDP,0,14,ET,0.698920431827269,0.6988026378896883,0.8046084032995903,0.6988026378896883,0.6702465845099138,0.397698930539518,0.6988026378896882,0.019561767578125,0.004129648208618164
ts_mean_9,UDP,0,15,ET,0.6952219112355058,0.6951024780175858,0.8034626075547111,0.6951024780175858,0.6653036434781403,0.39029814712753563,0.6951024780175858,0.018924236297607422,0.0029904842376708984
ts_mean_9,UDP,0,16,ET,0.6958216713314674,0.6957029176658673,0.8024909156729816,0.6957029176658673,0.6663335501352875,0.3914987810855175,0.6957029176658673,0.011996746063232422,0.002007722854614258
ts_mean_9,UDP,0,17,ET,0.6976709316273491,0.6975527977617906,0.8036265783973133,0.6975527977617906,0.6686959970277232,0.39519893007505247,0.6975527977617905,0.015622615814208984,0.008606910705566406
ts_mean_9,UDP,0,18,ET,0.6975709716113555,0.6974529976019185,0.8030332110732683,0.6974529976019185,0.6686722644029112,0.3949991562758267,0.6974529976019185,0.01671123504638672,0.004002809524536133
ts_mean_9,UDP,0,19,ET,0.6956717313074771,0.6955527977617906,0.802759543835153,0.6955527977617906,0.6660710344834297,0.3911986107328238,0.6955527977617905,0.016725778579711914,0.004003047943115234
ts_mean_9,UDP,0,20,ET,0.6979208316673331,0.6978029576338929,0.8032957736673452,0.6978029576338929,0.6691090416938906,0.3956991623605627,0.6978029576338929,0.018006563186645508,0.0040035247802734375
ts_mean_9,UDP,0,21,ET,0.6995701719312275,0.699452557953637,0.8051088552666914,0.699452557953637,0.6710537071604405,0.39899893328235414,0.6994525579536371,0.015722990036010742,0.018170833587646484
ts_mean_9,UDP,0,22,ET,0.6996201519392243,0.6995025979216627,0.8050207642820129,0.6995025979216627,0.6711402156895176,0.3990989888910744,0.6995025979216627,0.017022371292114258,0.0019812583923339844
ts_mean_9,UDP,0,23,ET,0.6967712914834067,0.6966528377298161,0.8031254112793642,0.6966528377298161,0.6675375840914582,0.3933988364550758,0.6966528377298161,0.011975765228271484,0.0030243396759033203
ts_mean_9,UDP,0,24,ET,0.7020191923230708,0.7019028377298161,0.8054129137026866,0.7019028377298161,0.6743926920178511,0.40389962813092406,0.7019028377298161,0.0159909725189209,0.002998828887939453
