Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_std_6,BF,0,0,ET,0.725,0.7250000000000001,0.822073177888889,0.7250000000000001,0.702590088841748,0.44999999999999996,0.725,0.0,0.0
TCP_window_std_6,BF,0,1,ET,0.8849,0.8849,0.9062409073384861,0.8849,0.8833682566535522,0.7698,0.8849,0.0,0.015636920928955078
TCP_window_std_6,BF,0,2,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.01562666893005371,0.0
TCP_window_std_6,BF,0,3,ET,0.725,0.7250000000000001,0.822073177888889,0.7250000000000001,0.702590088841748,0.44999999999999996,0.725,0.015629291534423828,0.0
TCP_window_std_6,BF,0,4,ET,0.72765,0.72765,0.8231872965430203,0.72765,0.7059165182839494,0.45530000000000004,0.72765,0.0,0.0
TCP_window_std_6,BF,0,5,ET,0.54995,0.54995,0.7606732655534135,0.54995,0.43596027820599736,0.09989999999999999,0.54995,0.0,0.0
TCP_window_std_6,BF,0,6,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,7,ET,0.8848,0.8848,0.9061746827266954,0.8848,0.8832642134864064,0.7696000000000001,0.8848,0.015628814697265625,0.0
TCP_window_std_6,BF,0,8,ET,0.7226,0.7226,0.8210705536531396,0.7226,0.6995645277722431,0.44520000000000004,0.7226000000000001,0.0,0.0
TCP_window_std_6,BF,0,9,ET,0.725,0.7250000000000001,0.822073177888889,0.7250000000000001,0.702590088841748,0.44999999999999996,0.725,0.0,0.0
TCP_window_std_6,BF,0,10,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,11,ET,0.67185,0.6718500000000001,0.80118375116379,0.6718500000000001,0.6323848512412364,0.3437,0.6718500000000001,0.0,0.0
TCP_window_std_6,BF,0,12,ET,0.724,0.724,0.8216546835937444,0.724,0.7013309439808852,0.44799999999999995,0.7240000000000001,0.0,0.0
TCP_window_std_6,BF,0,13,ET,0.88105,0.88105,0.9037066681863539,0.88105,0.8793573348492624,0.7621,0.88105,0.0050122737884521484,0.0
TCP_window_std_6,BF,0,14,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.01562976837158203
TCP_window_std_6,BF,0,15,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,16,ET,0.54995,0.54995,0.7606732655534135,0.54995,0.43596027820599736,0.09989999999999999,0.54995,0.0,0.0
TCP_window_std_6,BF,0,17,ET,0.7255,0.7255,0.8222828199675287,0.7255,0.703218859063015,0.45099999999999996,0.7255,0.0,0.0
TCP_window_std_6,BF,0,18,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,19,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,20,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,21,ET,0.725,0.7250000000000001,0.822073177888889,0.7250000000000001,0.702590088841748,0.44999999999999996,0.725,0.0,0.0
TCP_window_std_6,BF,0,22,ET,0.7277,0.7277,0.8232083893258393,0.7277,0.7059791382750635,0.4554,0.7277,0.0,0.0
TCP_window_std_6,BF,0,23,ET,0.724,0.724,0.8216546835937444,0.724,0.7013309439808852,0.44799999999999995,0.7240000000000001,0.0,0.0
TCP_window_std_6,BF,0,24,ET,0.725,0.7250000000000001,0.822073177888889,0.7250000000000001,0.702590088841748,0.44999999999999996,0.725,0.0,0.0
