Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Seg Size Avg,SP,1,0,ET,0.9797101449275363,0.7666666666666666,0.989614243323442,0.7666666666666666,0.8425787106446777,0.6861598440545809,0.7666666666666666,0.0010135173797607422,0.0
Fwd Seg Size Avg,SP,2,0,ET,0.9505813953488372,0.6136363636363636,0.9749262536873156,0.6136363636363636,0.6723258811004651,0.35509483899426564,0.6136363636363636,0.0,0.0
Fwd Seg Size Avg,SP,3,0,ET,0.9622093023255814,0.717391304347826,0.9805389221556886,0.717391304347826,0.7931066389081656,0.5894234300403967,0.7173913043478262,0.0,0.0
Fwd Seg Size Avg,SP,1,1,ET,0.9710144927536232,0.7368421052631579,0.9851190476190477,0.7368421052631579,0.813875701337937,0.6297488731487444,0.736842105263158,0.0,0.0
Fwd Seg Size Avg,SP,2,1,ET,0.9738372093023255,0.6785714285714286,0.9867256637168141,0.6785714285714286,0.756431437337739,0.5159474671669794,0.6785714285714286,0.011101484298706055,0.0
Fwd Seg Size Avg,SP,3,1,ET,0.9505813953488372,0.6851851851851851,0.9745508982035929,0.6851851851851851,0.7572134346327895,0.5201837873318018,0.6851851851851851,0.0,0.0
Fwd Seg Size Avg,SP,1,2,ET,0.9623188405797102,0.74,0.9804804804804805,0.74,0.8143702661313688,0.6313193588162762,0.74,0.0,0.0
Fwd Seg Size Avg,SP,2,2,ET,0.9825581395348837,0.75,0.9911242603550297,0.75,0.8288557213930348,0.6587301587301587,0.75,0.0,0.0
Fwd Seg Size Avg,SP,3,2,ET,0.9505813953488372,0.6304347826086957,0.9748520710059172,0.6304347826086957,0.693998220919889,0.39711340206185564,0.6304347826086957,0.0,0.0
Fwd Seg Size Avg,SP,1,3,ET,0.9768115942028985,0.6363636363636364,0.9883040935672515,0.6363636363636364,0.7083685545224007,0.4206549118387909,0.6363636363636364,0.0,0.0
Fwd Seg Size Avg,SP,2,3,ET,0.9593023255813954,0.7307692307692308,0.9789156626506024,0.7307692307692308,0.8050202429149798,0.6131105398457584,0.7307692307692308,0.0,0.0
Fwd Seg Size Avg,SP,3,3,ET,0.9593023255813954,0.6956521739130435,0.9791044776119403,0.6956521739130435,0.7705792682926829,0.5454030583349065,0.6956521739130435,0.0,0.0
Fwd Seg Size Avg,SP,1,4,ET,0.9681159420289855,0.7708333333333333,0.983433734939759,0.7708333333333333,0.8429286867265429,0.6874227823078825,0.7708333333333334,0.0,0.0
Fwd Seg Size Avg,SP,2,4,ET,0.9680232558139535,0.6071428571428571,0.9838709677419355,0.6071428571428571,0.6682738669238187,0.3435114503816793,0.6071428571428572,0.0,0.0
Fwd Seg Size Avg,SP,3,4,ET,0.9593023255813954,0.6818181818181819,0.9791666666666667,0.6818181818181819,0.7560283687943262,0.5168539325842696,0.6818181818181819,0.0,0.0
