Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Fwd Byts,UDP,1,0,ET,0.9838709677419355,0.9381682938168294,0.8615266589950135,0.9381682938168294,0.895798319327731,0.7916841663166737,0.9381682938168294,0.0004813671112060547,0.0
Subflow Fwd Byts,UDP,2,0,ET,0.9919028340080972,0.9090909090909092,0.9957983193277311,0.9090909090909092,0.9478902953586499,0.8958245466048081,0.9090909090909092,0.0,0.0
Subflow Fwd Byts,UDP,3,0,ET,0.9838056680161943,0.9838056680161943,0.5,0.49190283400809715,0.4959183673469388,0.0,0.0,0.0,0.0
Subflow Fwd Byts,UDP,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Subflow Fwd Byts,UDP,2,1,ET,0.9878542510121457,0.8312586445366528,0.8958677685950414,0.8312586445366528,0.8605307735742518,0.7211140383891608,0.8312586445366528,0.0,0.0
Subflow Fwd Byts,UDP,3,1,ET,0.9838056680161943,0.9436708860759494,0.8728723404255319,0.9436708860759494,0.904853620955316,0.8097805159799769,0.9436708860759494,0.0,0.0
Subflow Fwd Byts,UDP,1,2,ET,0.9758064516129032,0.7,0.9877049180327868,0.7,0.7794902193242443,0.5613207547169811,0.7,0.0,0.0
Subflow Fwd Byts,UDP,2,2,ET,0.9959514170040485,0.9979253112033195,0.9285714285714286,0.9979253112033195,0.9604989604989604,0.9210105532459226,0.9979253112033195,0.0,0.0
Subflow Fwd Byts,UDP,3,2,ET,0.9919028340080972,0.9958847736625515,0.8333333333333333,0.9958847736625515,0.8979338842975206,0.7960363336085879,0.9958847736625515,0.0,0.0
Subflow Fwd Byts,UDP,1,3,ET,0.9879032258064516,0.912534435261708,0.8550681683461767,0.912534435261708,0.8815097945532728,0.7630573248407644,0.9125344352617081,0.0,0.0
Subflow Fwd Byts,UDP,2,3,ET,0.9878542510121457,0.9937759336099585,0.8333333333333333,0.9937759336099585,0.8968684759916493,0.7939949958298582,0.9937759336099585,0.0,0.0
Subflow Fwd Byts,UDP,3,3,ET,0.9878542510121457,0.872907949790795,0.924404761904762,0.872907949790795,0.8968684759916492,0.7937656554411355,0.872907949790795,0.0,0.0
Subflow Fwd Byts,UDP,1,4,ET,0.9879032258064516,0.9938524590163935,0.7857142857142857,0.9938524590163935,0.8605435801312089,0.7215568862275449,0.9938524590163935,0.0,0.007508516311645508
Subflow Fwd Byts,UDP,2,4,ET,0.9838056680161943,0.9915966386554622,0.8461538461538461,0.9915966386554622,0.9048536209553157,0.81,0.9915966386554621,0.0,0.0
Subflow Fwd Byts,UDP,3,4,ET,0.979757085020243,0.6428571428571428,0.9897959183673469,0.6428571428571428,0.7170675830469645,0.43735763097949887,0.6428571428571428,0.0,0.0
