Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Max,HTTP,1,0,ET,0.755700325732899,0.7415192111831135,0.7422893392466177,0.7415192111831135,0.741895345708905,0.48379647793384073,0.7415192111831134,0.0,0.0
Flow IAT Max,HTTP,2,0,ET,0.7569331158238173,0.7408572396656878,0.7420876376433193,0.7408572396656878,0.7414519813513216,0.48291713607980125,0.7408572396656878,0.0,0.0
Flow IAT Max,HTTP,3,0,ET,0.7520391517128875,0.7493349602075363,0.7449249541086276,0.7493349602075363,0.7464515848136538,0.49334986351723165,0.7493349602075364,0.012139558792114258,0.0
Flow IAT Max,HTTP,1,1,ET,0.7638436482084691,0.7507162214479288,0.7540803515379786,0.7507162214479288,0.7522174630608365,0.5045466181397265,0.7507162214479288,0.0,0.0
Flow IAT Max,HTTP,2,1,ET,0.7569331158238173,0.734506516426826,0.7422402711230571,0.734506516426826,0.7376979032948223,0.47583084171683376,0.7345065164268259,0.014010190963745117,0.0
Flow IAT Max,HTTP,3,1,ET,0.7618270799347472,0.7572925909494232,0.7524980407523512,0.7572925909494232,0.7543423364075539,0.5090296673395944,0.7572925909494231,0.0,0.0
Flow IAT Max,HTTP,1,2,ET,0.7638436482084691,0.7580912576422231,0.7463296703296703,0.7580912576422231,0.7502993995181562,0.5017739823385229,0.7580912576422232,0.0,0.0
Flow IAT Max,HTTP,2,2,ET,0.7601957585644372,0.7448465439601277,0.7570866232096952,0.7448465439601277,0.7485356290725418,0.49859501327086475,0.7448465439601277,0.009006738662719727,0.0
Flow IAT Max,HTTP,3,2,ET,0.768352365415987,0.7562197343284909,0.7584761904761905,0.7562197343284909,0.757266987908803,0.5145827059702658,0.7562197343284908,0.012013435363769531,0.0
Flow IAT Max,HTTP,1,3,ET,0.757328990228013,0.7310938007140539,0.7468675274988044,0.7310938007140539,0.7364024813652696,0.47445398039959097,0.7310938007140539,0.0,0.0
Flow IAT Max,HTTP,2,3,ET,0.7601957585644372,0.7639559393486095,0.750419300735389,0.7639559393486095,0.752804272864185,0.508339744324227,0.7639559393486095,0.0,0.0
Flow IAT Max,HTTP,3,3,ET,0.7732463295269169,0.7586197442589871,0.769139029010979,0.7586197442589871,0.7622207649053288,0.5254070191659659,0.7586197442589873,0.0,0.0
Flow IAT Max,HTTP,1,4,ET,0.7899022801302932,0.7778106638603877,0.7845449952282041,0.7778106638603877,0.7805119337595291,0.5613751398287721,0.7778106638603876,0.0,0.0
Flow IAT Max,HTTP,2,4,ET,0.7422512234910277,0.723327731092437,0.7287458685273596,0.723327731092437,0.7256011876430724,0.451506948613109,0.723327731092437,0.0,0.0
Flow IAT Max,HTTP,3,4,ET,0.763458401305057,0.7498698977283011,0.7486378475740179,0.7498698977283011,0.7492333257159625,0.4984793856605222,0.7498698977283013,0.0,0.0
