Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Max,SYN,1,0,ET,0.9973408970040772,0.5828892047136851,0.6419696739185556,0.5828892047136851,0.6045972607092623,0.20928689573969028,0.5828892047136851,0.0026683807373046875,0.0010368824005126953
Flow IAT Max,SYN,2,0,ET,0.9978727176032618,0.7495557135240803,0.7910448865991591,0.7495557135240803,0.7686977201902575,0.5374017631381125,0.7495557135240803,0.016211986541748047,0.009099006652832031
Flow IAT Max,SYN,3,0,ET,0.9980499911363233,0.7808944444444444,0.8455319556065825,0.7808944444444444,0.8098560690329322,0.6197226256794935,0.7808944444444444,0.017215251922607422,0.0
Flow IAT Max,SYN,1,1,ET,0.9971636234710157,0.6328889678871904,0.7212456597222222,0.6328889678871904,0.6659560608752295,0.33200112497594625,0.6328889678871905,0.0,0.0
Flow IAT Max,SYN,2,1,ET,0.9973408970040772,0.6994667614646285,0.7492005684846331,0.6994667614646285,0.7215558517202231,0.44312819601571596,0.6994667614646285,0.011011362075805664,0.0
Flow IAT Max,SYN,3,1,ET,0.9984045382024463,0.749733522828211,0.8328006628787878,0.749733522828211,0.7853146764433507,0.5706456932639858,0.749733522828211,0.009011507034301758,0.0
Flow IAT Max,SYN,1,2,ET,0.9985818117355079,0.7774226641414141,0.7774226641414141,0.7774226641414141,0.7774226641414141,0.5548453282828283,0.7774226641414141,0.0,0.0
Flow IAT Max,SYN,2,2,ET,0.9968090764048928,0.6777717129147731,0.6777717129147731,0.6777717129147731,0.6777717129147731,0.35554342582954634,0.6777717129147731,0.0,0.0
Flow IAT Max,SYN,3,2,ET,0.9969863499379542,0.7362195510120018,0.7803611111111111,0.7362195510120018,0.7563871000520774,0.5127853394097355,0.7362195510120018,0.0,0.006613254547119141
Flow IAT Max,SYN,1,3,ET,0.9980499911363233,0.6874111111111111,0.9276839596328414,0.6874111111111111,0.7603810671269746,0.5209119897466781,0.6874111111111111,0.0015368461608886719,0.002811431884765625
Flow IAT Max,SYN,2,3,ET,0.9976954440702003,0.6331555871548762,0.832357290742384,0.6331555871548762,0.6898989770848398,0.38001031442074384,0.6331555871548762,0.005837678909301758,0.0
Flow IAT Max,SYN,3,3,ET,0.9978727176032618,0.817471338608106,0.7329778409764189,0.817471338608106,0.7686977201902575,0.537420730373934,0.817471338608106,0.004471302032470703,0.0013651847839355469
Flow IAT Max,SYN,1,4,ET,0.9985818117355079,0.7498223485521407,0.8744674241079353,0.7498223485521407,0.7996448232995915,0.5993181091735624,0.7498223485521407,0.0030298233032226562,0.000988006591796875
Flow IAT Max,SYN,2,4,ET,0.9966318028718313,0.7178611111111111,0.7050822106936658,0.7178611111111111,0.7112766926083666,0.42255494076257083,0.7178611111111111,0.0029993057250976562,0.0010175704956054688
Flow IAT Max,SYN,3,4,ET,0.9973408970040772,0.6424128563812233,0.7213344381313131,0.6424128563812233,0.6732469097186019,0.3465569035685878,0.6424128563812233,0.003511667251586914,0.0010094642639160156
