Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Std,HTTP,1,0,ET,0.7687296416938111,0.7053941908713692,0.8621359223300971,0.7053941908713692,0.7112215156332804,0.45860086188696125,0.7053941908713692,0.0,0.0
Bwd Pkt Len Std,HTTP,2,0,ET,0.768352365415987,0.710204081632653,0.8607843137254902,0.710204081632653,0.7151114078496059,0.4654967025679443,0.7102040816326531,0.0,0.0
Bwd Pkt Len Std,HTTP,3,0,ET,0.7781402936378466,0.711864406779661,0.8674463937621832,0.711864406779661,0.7212145532370251,0.474906782223118,0.711864406779661,0.0,0.0
Bwd Pkt Len Std,HTTP,1,1,ET,0.8013029315960912,0.7214611872146118,0.8820116054158607,0.7214611872146118,0.740076060404175,0.5056817431931264,0.7214611872146119,0.0026073455810546875,0.0
Bwd Pkt Len Std,HTTP,2,1,ET,0.7601957585644372,0.7140077821011673,0.8538767395626243,0.7140077821011673,0.7141629104243259,0.4649975360830251,0.7140077821011673,0.0,0.0
Bwd Pkt Len Std,HTTP,3,1,ET,0.7504078303425775,0.6890243902439024,0.8528846153846155,0.6890243902439024,0.6880905109197754,0.42123775848344047,0.6890243902439024,0.0,0.0
Bwd Pkt Len Std,HTTP,1,2,ET,0.7719869706840391,0.7131147540983607,0.8627450980392157,0.7131147540983607,0.7193051201671891,0.472379081757918,0.7131147540983607,0.0,0.0
Bwd Pkt Len Std,HTTP,2,2,ET,0.7601957585644372,0.7162162162162162,0.8532934131736527,0.7162162162162162,0.7159218801721284,0.4680798314119252,0.7162162162162162,0.0,0.0
Bwd Pkt Len Std,HTTP,3,2,ET,0.7814029363784666,0.6940639269406392,0.8731060606060606,0.6940639269406392,0.7069371503596301,0.44916243076138995,0.6940639269406392,0.004610300064086914,0.0
Bwd Pkt Len Std,HTTP,1,3,ET,0.7801302931596091,0.7222222222222222,0.866600790513834,0.7222222222222222,0.7307253749671081,0.49155349453461417,0.7222222222222222,0.0,0.0
Bwd Pkt Len Std,HTTP,2,3,ET,0.768352365415987,0.6872246696035242,0.865530303030303,0.6872246696035242,0.6947553722717836,0.42982720448560907,0.6872246696035242,0.0051038265228271484,0.0
Bwd Pkt Len Std,HTTP,3,3,ET,0.766721044045677,0.7162698412698413,0.8581349206349207,0.7162698412698413,0.7192800986341729,0.47306695840872337,0.7162698412698413,0.0,0.0
Bwd Pkt Len Std,HTTP,1,4,ET,0.7703583061889251,0.7025316455696202,0.8638996138996139,0.7025316455696202,0.7095173385676179,0.45536556826331476,0.7025316455696202,0.0,0.0
Bwd Pkt Len Std,HTTP,2,4,ET,0.7716150081566069,0.7083333333333334,0.8635477582846004,0.7083333333333334,0.7151108750497942,0.46502929809250715,0.7083333333333333,0.0,0.0
Bwd Pkt Len Std,HTTP,3,4,ET,0.7699836867862969,0.7122448979591837,0.8614931237721022,0.7122448979591837,0.7176065840502103,0.4696613632598464,0.7122448979591837,0.004103183746337891,0.0
