Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
RST Flag Cnt,ARP,1,0,ET,0.5369127516778524,0.4878048780487805,0.272108843537415,0.4878048780487805,0.34934497816593885,-0.02676520523319681,0.4878048780487805,0.0,0.0
RST Flag Cnt,ARP,2,0,ET,0.5704697986577181,0.4941860465116279,0.28716216216216217,0.4941860465116279,0.36324786324786323,-0.01339001062699241,0.4941860465116279,0.0,0.0
RST Flag Cnt,ARP,3,0,ET,0.6375838926174496,0.5,0.3187919463087248,0.5,0.38934426229508196,0.0,0.5,0.0,0.0
RST Flag Cnt,ARP,1,1,ET,0.6040268456375839,0.5,0.30201342281879195,0.5,0.37656903765690375,0.0,0.5,0.0,0.0
RST Flag Cnt,ARP,2,1,ET,0.6510067114093959,0.49489795918367346,0.3277027027027027,0.49489795918367346,0.3943089430894309,-0.013340308658121858,0.49489795918367346,0.009601116180419922,0.0
RST Flag Cnt,ARP,3,1,ET,0.5033557046979866,0.5,0.2516778523489933,0.5,0.3348214285714286,0.0,0.5,0.00260162353515625,0.0
RST Flag Cnt,ARP,1,2,ET,0.5906040268456376,0.5,0.2953020134228188,0.5,0.37130801687763715,0.0,0.5,0.0,0.0
RST Flag Cnt,ARP,2,2,ET,0.5771812080536913,0.5,0.28859060402684567,0.5,0.36595744680851067,0.0,0.5,0.012098312377929688,0.0
RST Flag Cnt,ARP,3,2,ET,0.5906040268456376,0.49709737827715356,0.46461187214611877,0.49709737827715356,0.3860857818304627,-0.006868284036778638,0.49709737827715356,0.0,0.0
RST Flag Cnt,ARP,1,3,ET,0.5973154362416108,0.5,0.2986577181208054,0.5,0.3739495798319328,0.0,0.5,0.0,0.0
RST Flag Cnt,ARP,2,3,ET,0.5503355704697986,0.4939759036144578,0.27702702702702703,0.4939759036144578,0.354978354978355,-0.01339965485737471,0.4939759036144578,0.0,0.0
RST Flag Cnt,ARP,3,3,ET,0.5973154362416108,0.489010989010989,0.30272108843537415,0.489010989010989,0.3739495798319328,-0.02664216812126785,0.489010989010989,0.0,0.0
RST Flag Cnt,ARP,1,4,ET,0.5838926174496645,0.5,0.29194630872483224,0.5,0.3686440677966102,0.0,0.5,0.0,0.0
RST Flag Cnt,ARP,2,4,ET,0.5369127516778524,0.5,0.2684563758389262,0.5,0.34934497816593885,0.0,0.5,0.010009288787841797,0.0
RST Flag Cnt,ARP,3,4,ET,0.6241610738255033,0.484375,0.3184931506849315,0.484375,0.384297520661157,-0.0396212309992523,0.484375,0.0,0.0
