Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Max,SYN,1,0,ET,0.9982272646693848,0.8993778883754,0.8155226647194294,0.8993778883754,0.852496652999749,0.7050056478266327,0.8993778883754,0.005107879638671875,0.0
Bwd IAT Max,SYN,2,0,ET,0.9989363588016309,0.9227215570499152,0.8664889204882095,0.9227215570499152,0.8925905709715911,0.7851838687975222,0.9227215570499153,0.0,0.0
Bwd IAT Max,SYN,3,0,ET,0.9989363588016309,0.9282159993906929,0.8748222222222222,0.9282159993906929,0.8997333807323142,0.7994691377042575,0.9282159993906929,0.005011320114135742,0.0
Bwd IAT Max,SYN,1,1,ET,0.9982272646693848,0.8839934940681209,0.7938509329763199,0.8839934940681209,0.8328889678871905,0.6657937768087778,0.8839934940681209,0.0,0.0
Bwd IAT Max,SYN,2,1,ET,0.9991136323346924,0.9409097565057317,0.9164888256565298,0.9409097565057317,0.9283491470741403,0.8566986581852731,0.9409097565057316,0.0,0.0
Bwd IAT Max,SYN,3,1,ET,0.9978727176032618,0.9157784094273702,0.7498220957125067,0.9157784094273702,0.8119666666666667,0.6240001777461786,0.9157784094273702,0.004105567932128906,0.0
Bwd IAT Max,SYN,1,2,ET,0.9984045382024463,0.9224550325296594,0.8053777145454186,0.9224550325296594,0.8544387452298148,0.7088983561062596,0.9224550325296594,0.0,0.0
Bwd IAT Max,SYN,2,2,ET,0.9989363588016309,0.9994667614646284,0.8571428571428572,0.9994667614646284,0.9163999051514613,0.8328146765063276,0.9994667614646284,0.0,0.0
Bwd IAT Max,SYN,3,2,ET,0.9989363588016309,0.8569651425524893,0.9163113637709481,0.8569651425524893,0.8843488600951288,0.7687008815690562,0.8569651425524893,0.0,0.0
Bwd IAT Max,SYN,1,3,ET,0.9982272646693848,0.969788093046607,0.8199109686609687,0.969788093046607,0.8805075410947298,0.7610474770409028,0.969788093046607,0.0,0.0
Bwd IAT Max,SYN,2,3,ET,0.9987590852685694,0.8925017136764071,0.8664000473989809,0.8925017136764071,0.8789993166573205,0.7579993748812581,0.8925017136764071,0.007916450500488281,0.0
Bwd IAT Max,SYN,3,3,ET,0.9989363588016309,0.9541014048118843,0.8332444602441047,0.9541014048118843,0.8843488600951288,0.768710365186967,0.9541014048118844,0.0,0.0
Bwd IAT Max,SYN,1,4,ET,0.9984045382024463,0.8884442863635466,0.868065307345204,0.8884442863635466,0.8779782005215531,0.7559569875933145,0.8884442863635464,0.0,0.0
Bwd IAT Max,SYN,2,4,ET,0.9987590852685694,0.9610054124979499,0.8332444128282648,0.9610054124979499,0.8867856907343004,0.7735876103048687,0.9610054124979498,0.0,0.0
Bwd IAT Max,SYN,3,4,ET,0.9985818117355079,0.9539237849184563,0.7940287423646557,0.9539237849184563,0.8567874279621215,0.7136075748537196,0.9539237849184563,0.0,0.0
