Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Max,ACK,1,0,ET,0.7188264058679706,0.749913708086785,0.761654620547238,0.749913708086785,0.718152455941659,0.4629542937395097,0.749913708086785,0.008017778396606445,0.0
Fwd IAT Max,ACK,2,0,ET,0.7017114914425427,0.733332520483808,0.7695352112676056,0.733332520483808,0.6970002428953121,0.4340833824796988,0.733332520483808,0.0,0.0
Fwd IAT Max,ACK,3,0,ET,0.7058823529411765,0.7495189873417722,0.7561330561330561,0.7495189873417722,0.7057055612993196,0.44605358435916,0.7495189873417722,0.0,0.0
Fwd IAT Max,ACK,1,1,ET,0.6968215158924206,0.730811105062602,0.7429293192353768,0.730811105062602,0.6960201390553824,0.42386513382105684,0.730811105062602,0.0,0.0
Fwd IAT Max,ACK,2,1,ET,0.6992665036674817,0.746763632728545,0.7700470408051636,0.746763632728545,0.6976397545392803,0.4398071333919802,0.7467636327285451,0.0,0.0
Fwd IAT Max,ACK,3,1,ET,0.7328431372549019,0.7604627173592691,0.7798522232484497,0.7604627173592691,0.7312918799055002,0.48819223864107175,0.7604627173592691,0.0,0.0
Fwd IAT Max,ACK,1,2,ET,0.7383863080684596,0.7569675490621535,0.7938654535428729,0.7569675490621535,0.7333881629047488,0.4934662083174184,0.7569675490621535,0.0,0.0
Fwd IAT Max,ACK,2,2,ET,0.6968215158924206,0.7369264676417551,0.7449000724862794,0.7369264676417551,0.6965149121547225,0.42730023939654005,0.7369264676417551,0.0,0.0
Fwd IAT Max,ACK,3,2,ET,0.6813725490196079,0.7322954822954824,0.7450885668276972,0.7322954822954824,0.6807511737089202,0.407824222936763,0.7322954822954821,0.012510299682617188,0.0
Fwd IAT Max,ACK,1,3,ET,0.7188264058679706,0.751803061524875,0.776462508080155,0.751803061524875,0.7166310208753803,0.4660756246239769,0.7518030615248749,0.0,0.0
Fwd IAT Max,ACK,2,3,ET,0.6674816625916871,0.7160013023442195,0.7377860490763717,0.7160013023442195,0.6655603655603655,0.38279221499744787,0.7160013023442195,0.0,0.0
Fwd IAT Max,ACK,3,3,ET,0.7303921568627451,0.7588235294117647,0.7691200657894737,0.7588235294117647,0.7298663777537017,0.48275862068965525,0.7588235294117647,0.0,0.0
Fwd IAT Max,ACK,1,4,ET,0.6943765281173594,0.7266941864465084,0.745830002664535,0.7266941864465084,0.6924941506222294,0.4192254825114452,0.7266941864465084,0.001512765884399414,0.0
Fwd IAT Max,ACK,2,4,ET,0.7041564792176039,0.7506010819475055,0.7685165306998711,0.7506010819475055,0.7031342791158033,0.4471305843843911,0.7506010819475055,0.0,0.0
Fwd IAT Max,ACK,3,4,ET,0.7058823529411765,0.7419498112369531,0.7724431107776945,0.7419498112369531,0.7027322404371585,0.4447846499285568,0.7419498112369531,0.0,0.0
