Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Max,HTTP,1,0,ET,0.8762214983713354,0.8410041841004183,0.9157427937915743,0.8410041841004183,0.8594677942009084,0.7237410753401139,0.8410041841004184,0.0,0.0016090869903564453
Pkt Len Max,HTTP,2,0,ET,0.8646003262642741,0.8403846153846154,0.9048165137614679,0.8403846153846154,0.8524360993407639,0.7106533743552415,0.8403846153846154,0.0,0.0
Pkt Len Max,HTTP,3,0,ET,0.8939641109298532,0.8542600896860987,0.9285714285714286,0.8542600896860987,0.8762366242681203,0.7556795536070148,0.8542600896860987,0.013509511947631836,0.0
Pkt Len Max,HTTP,1,1,ET,0.8745928338762216,0.8402489626556017,0.9144444444444444,0.8402489626556017,0.8581581987009286,0.7212743629953662,0.8402489626556017,0.0009963512420654297,0.0
Pkt Len Max,HTTP,2,1,ET,0.8646003262642741,0.8278008298755186,0.9087912087912088,0.8278008298755186,0.8458085964609225,0.6979237788768101,0.8278008298755186,0.0,0.0
Pkt Len Max,HTTP,3,1,ET,0.8955954323001631,0.8666666666666667,0.9267734553775744,0.8666666666666667,0.8835707502374168,0.7699380746856821,0.8666666666666667,0.0,0.0
Pkt Len Max,HTTP,1,2,ET,0.8908794788273615,0.8517699115044248,0.9263736263736264,0.8517699115044248,0.8732479857035016,0.7499544133915221,0.8517699115044248,0.0,0.0
Pkt Len Max,HTTP,2,2,ET,0.8694942903752039,0.8347107438016529,0.9113082039911309,0.8347107438016529,0.852328298523283,0.7102408357164804,0.8347107438016529,0.004526376724243164,0.0
Pkt Len Max,HTTP,3,2,ET,0.8743882544861338,0.8484251968503937,0.911697247706422,0.8484251968503937,0.8622451808723314,0.7291765880415636,0.8484251968503937,0.0,0.0
Pkt Len Max,HTTP,1,3,ET,0.8615635179153095,0.8333333333333333,0.9042792792792793,0.8333333333333333,0.8470734744707347,0.7004878048780487,0.8333333333333334,0.0,0.0
Pkt Len Max,HTTP,2,3,ET,0.8694942903752039,0.8406374501992031,0.9095022624434389,0.8406374501992031,0.8554620263610856,0.7162759482539168,0.8406374501992032,0.0,0.0
Pkt Len Max,HTTP,3,3,ET,0.9037520391517129,0.8634259259259259,0.9353070175438596,0.8634259259259259,0.8863277063447413,0.7751158091092802,0.8634259259259259,0.0,0.0
Pkt Len Max,HTTP,1,4,ET,0.8908794788273615,0.8621399176954733,0.9235159817351598,0.8621399176954733,0.8786385856017181,0.7604495428870902,0.8621399176954733,0.0,0.0
Pkt Len Max,HTTP,2,4,ET,0.8515497553017944,0.8172690763052208,0.9,0.8172690763052208,0.8326508326508327,0.6734150239744273,0.8172690763052208,0.0,0.006518840789794922
Pkt Len Max,HTTP,3,4,ET,0.8923327895595432,0.8565217391304347,0.9265033407572383,0.8565217391304347,0.8765801932838735,0.7563974422273334,0.8565217391304347,0.0,0.0
