Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Max,UDP,1,0,ET,0.9838709677419355,0.5,0.49193548387096775,0.5,0.4959349593495935,0.0,0.5,0.0,0.0
Active Max,UDP,2,0,ET,0.979757085020243,0.5,0.4898785425101215,0.5,0.49488752556237214,0.0,0.5,0.0,0.0
Active Max,UDP,3,0,ET,0.9554655870445344,0.5,0.4777327935222672,0.5,0.4886128364389234,0.0,0.5,0.014513492584228516,0.0
Active Max,UDP,1,1,ET,0.9717741935483871,0.5,0.48588709677419356,0.5,0.4928425357873211,0.0,0.5,0.007008790969848633,0.0
Active Max,UDP,2,1,ET,0.9676113360323887,0.5,0.48380566801619435,0.5,0.49176954732510286,0.0,0.5,0.0,0.0
Active Max,UDP,3,1,ET,0.979757085020243,0.5,0.4898785425101215,0.5,0.49488752556237214,0.0,0.5,0.00092315673828125,0.0010352134704589844
Active Max,UDP,1,2,ET,0.9637096774193549,0.5,0.48185483870967744,0.5,0.49075975359342916,0.0,0.5,0.0,0.0
Active Max,UDP,2,2,ET,0.9878542510121457,0.5,0.4939271255060729,0.5,0.4969450101832994,0.0,0.5,0.0,0.0
Active Max,UDP,3,2,ET,0.9676113360323887,0.5,0.48380566801619435,0.5,0.49176954732510286,0.0,0.5,0.0,0.0
Active Max,UDP,1,3,ET,0.967741935483871,0.5,0.4838709677419355,0.5,0.4918032786885246,0.0,0.5,0.0,0.0
Active Max,UDP,2,3,ET,0.979757085020243,0.5,0.4898785425101215,0.5,0.49488752556237214,0.0,0.5,0.0,0.0
Active Max,UDP,3,3,ET,0.97165991902834,0.5,0.48582995951417,0.5,0.49281314168377827,0.0,0.5,0.0,0.011011123657226562
Active Max,UDP,1,4,ET,0.9717741935483871,0.5,0.48588709677419356,0.5,0.4928425357873211,0.0,0.5,0.0,0.0
Active Max,UDP,2,4,ET,0.97165991902834,0.5,0.48582995951417,0.5,0.49281314168377827,0.0,0.5,0.0,0.0
Active Max,UDP,3,4,ET,0.9757085020242915,0.5,0.48785425101214575,0.5,0.49385245901639346,0.0,0.5,0.0,0.0
