Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Min,HTTP,1,0,ET,0.6596091205211726,0.5769230769230769,0.8185763888888888,0.5769230769230769,0.5225167903852952,0.1785453660909755,0.5769230769230769,0.0,0.0
Pkt Len Min,HTTP,2,0,ET,0.6492659053833605,0.5576131687242798,0.8162393162393162,0.5576131687242798,0.4907555881841541,0.13585548962397154,0.5576131687242798,0.0,0.0
Pkt Len Min,HTTP,3,0,ET,0.6721044045676998,0.5668103448275862,0.8273195876288659,0.5668103448275862,0.5135093517169492,0.16087445091429164,0.5668103448275862,0.0,0.0
Pkt Len Min,HTTP,1,1,ET,0.6514657980456026,0.5650406504065041,0.8161512027491409,0.5650406504065041,0.5024763347216963,0.1519993804373081,0.5650406504065041,0.003010988235473633,0.0
Pkt Len Min,HTTP,2,1,ET,0.6492659053833605,0.5630081300813008,0.8152920962199313,0.5630081300813008,0.49863622357564297,0.14722838711347208,0.5630081300813008,0.0015103816986083984,0.0
Pkt Len Min,HTTP,3,1,ET,0.6802610114192496,0.5739130434782609,0.8307426597582037,0.5739130434782609,0.5269167769167769,0.17814928313450806,0.5739130434782609,0.0,0.0
Pkt Len Min,HTTP,1,2,ET,0.6612377850162866,0.559322033898305,0.8225255972696246,0.559322033898305,0.4981767886332202,0.1421816227834497,0.5593220338983051,0.0,0.0
Pkt Len Min,HTTP,2,2,ET,0.6411092985318108,0.5752895752895753,0.8083623693379791,0.5752895752895753,0.5123380004628558,0.1699492835688612,0.5752895752895753,0.0,0.0
Pkt Len Min,HTTP,3,2,ET,0.6786296900489397,0.566079295154185,0.8310463121783876,0.566079295154185,0.515080330719222,0.16092161672028404,0.5660792951541851,0.0,0.0
Pkt Len Min,HTTP,1,3,ET,0.6644951140065146,0.5778688524590164,0.8211805555555556,0.5778688524590164,0.5258722804492226,0.1818840392227885,0.5778688524590163,0.0,0.0
Pkt Len Min,HTTP,2,3,ET,0.6704730831973899,0.5570175438596491,0.82793867120954,0.5570175438596491,0.4984527397038333,0.13917661944023474,0.5570175438596492,0.0,0.0
Pkt Len Min,HTTP,3,3,ET,0.6460032626427407,0.5660000000000001,0.8129310344827586,0.5660000000000001,0.5015494493553017,0.15261914013976396,0.5660000000000001,0.0,0.0
Pkt Len Min,HTTP,1,4,ET,0.6596091205211726,0.5699588477366255,0.8198275862068966,0.5699588477366255,0.5128593500286607,0.16429399429516656,0.5699588477366255,0.0,0.0
Pkt Len Min,HTTP,2,4,ET,0.6476345840130505,0.5609756097560976,0.8147512864493996,0.5609756097560976,0.49501144164759725,0.1425907218898127,0.5609756097560976,0.0,0.0
Pkt Len Min,HTTP,3,4,ET,0.6737357259380098,0.5708154506437768,0.8275862068965517,0.5708154506437768,0.5198934837092731,0.16982665222101845,0.5708154506437768,0.0,0.0
