Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ECE Flag Cnt,ACK,1,0,ET,0.5916870415647921,0.5,0.29584352078239606,0.5,0.37173579109062976,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,2,0,ET,0.5745721271393643,0.5,0.28728606356968217,0.5,0.3649068322981367,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,3,0,ET,0.6029411764705882,0.5,0.3014705882352941,0.5,0.37614678899082565,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,1,1,ET,0.6259168704156479,0.5,0.31295843520782396,0.5,0.3849624060150376,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,2,1,ET,0.5745721271393643,0.5,0.28728606356968217,0.5,0.3649068322981367,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,3,1,ET,0.5686274509803921,0.5,0.28431372549019607,0.5,0.3625,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,1,2,ET,0.5647921760391198,0.5,0.2823960880195599,0.5,0.36093749999999997,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,2,2,ET,0.6014669926650367,0.5,0.30073349633251834,0.5,0.3755725190839695,0.0,0.5,0.0020122528076171875,0.0
ECE Flag Cnt,ACK,3,2,ET,0.6029411764705882,0.5,0.3014705882352941,0.5,0.37614678899082565,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,1,3,ET,0.589242053789731,0.5,0.2946210268948655,0.5,0.3707692307692308,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,2,3,ET,0.6039119804400978,0.5,0.3019559902200489,0.5,0.37652439024390244,0.0,0.5,0.0,0.004018068313598633
ECE Flag Cnt,ACK,3,3,ET,0.5759803921568627,0.5,0.28799019607843135,0.5,0.3654743390357698,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,1,4,ET,0.5794621026894865,0.5,0.28973105134474325,0.5,0.36687306501547984,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,2,4,ET,0.6039119804400978,0.5,0.3019559902200489,0.5,0.37652439024390244,0.0,0.5,0.0,0.0
ECE Flag Cnt,ACK,3,4,ET,0.5857843137254902,0.5,0.2928921568627451,0.5,0.3693972179289026,0.0,0.5,0.0,0.0
