Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Max,ARP,1,0,ET,0.6510067114093959,0.6330049261083743,0.6330049261083743,0.6330049261083743,0.6330049261083743,0.26600985221674867,0.6330049261083744,0.0,0.0
Flow IAT Max,ARP,2,0,ET,0.6241610738255033,0.5922006102212052,0.5967386954781913,0.5922006102212052,0.5933723196881092,0.1881689044561199,0.5922006102212052,0.0,0.0
Flow IAT Max,ARP,3,0,ET,0.697986577181208,0.6878623188405797,0.7055908009516256,0.6878623188405797,0.6869309427090629,0.3821984704689948,0.6878623188405797,0.0,0.0
Flow IAT Max,ARP,1,1,ET,0.610738255033557,0.5906238464377999,0.596501572327044,0.5906238464377999,0.5906593406593406,0.18517820101829152,0.5906238464378,0.0,0.0
Flow IAT Max,ARP,2,1,ET,0.6308724832214765,0.6097928436911488,0.6119431643625193,0.6097928436911488,0.6105963411736754,0.22152560083594564,0.6097928436911488,0.0,0.0
Flow IAT Max,ARP,3,1,ET,0.6577181208053692,0.6373748609566184,0.6456367924528301,0.6373748609566184,0.6389166072701356,0.28060210167566035,0.6373748609566184,0.0,0.0
Flow IAT Max,ARP,1,2,ET,0.5838926174496645,0.5779808047249908,0.5769020749908992,0.5779808047249908,0.577014652014652,0.1546486090775988,0.5779808047249908,0.0,0.0
Flow IAT Max,ARP,2,2,ET,0.6174496644295302,0.5957627118644068,0.5976382488479263,0.5957627118644068,0.5964362081254455,0.19321744086634363,0.5957627118644068,0.0,0.0
Flow IAT Max,ARP,3,2,ET,0.6577181208053692,0.6304226918798665,0.6467459324155194,0.6304226918798665,0.6311344109509247,0.27023912417170837,0.6304226918798665,0.01160740852355957,0.0
Flow IAT Max,ARP,1,3,ET,0.5973154362416108,0.5889010587805769,0.5902855024100853,0.5889010587805769,0.5891544117647058,0.17891256429096258,0.5889010587805769,0.0,0.0
Flow IAT Max,ARP,2,3,ET,0.6442953020134228,0.6181318681318682,0.6225432389937107,0.6181318681318682,0.6195500313147373,0.2400153979405255,0.6181318681318682,0.0,0.0
Flow IAT Max,ARP,3,3,ET,0.6375838926174496,0.6097378277153558,0.6183838383838385,0.6097378277153558,0.6109284332688587,0.22560153994225218,0.6097378277153558,0.004105329513549805,0.00016951560974121094
Flow IAT Max,ARP,1,4,ET,0.697986577181208,0.6711610486891386,0.686530612244898,0.6711610486891386,0.6745303626037571,0.3528616928867869,0.6711610486891386,0.0,0.0
Flow IAT Max,ARP,2,4,ET,0.7114093959731543,0.67620310723759,0.6987179487179487,0.67620310723759,0.6810057256659199,0.3673348474375432,0.67620310723759,0.0,0.0
Flow IAT Max,ARP,3,4,ET,0.6308724832214765,0.6236765242789339,0.6250461424880029,0.6236765242789339,0.6240998119352323,0.24850985786336555,0.6236765242789339,0.0,0.0
