Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkt Len Std,BF,1,0,ET,0.8932926829268293,0.7137631902634816,0.8930952380952382,0.7137631902634816,0.7634696610693315,0.5349967595593,0.7137631902634817,0.0,0.0
Fwd Pkt Len Std,BF,2,0,ET,0.8871951219512195,0.6407758907758907,0.7622925391655033,0.6407758907758907,0.6751519044942317,0.3578835978835979,0.6407758907758907,0.0,0.0
Fwd Pkt Len Std,BF,3,0,ET,0.9054878048780488,0.7228057553956835,0.8810754275870555,0.7228057553956835,0.7719310050916268,0.5492108529881184,0.7228057553956834,0.0,0.0
Fwd Pkt Len Std,BF,1,1,ET,0.8841463414634146,0.7013012235385512,0.8586091569599815,0.7013012235385512,0.7457364341085272,0.4994779535780258,0.7013012235385512,0.0,0.0
Fwd Pkt Len Std,BF,2,1,ET,0.8658536585365854,0.6435520444737034,0.741479020548788,0.6435520444737034,0.6725952813067151,0.3523023067947222,0.6435520444737033,0.0,0.0
Fwd Pkt Len Std,BF,3,1,ET,0.9085365853658537,0.700530395756834,0.8503207412687099,0.700530395756834,0.7473035439137133,0.4997458057956279,0.700530395756834,0.011600017547607422,0.0
Fwd Pkt Len Std,BF,1,2,ET,0.8810975609756098,0.6881429132312524,0.7529560810810811,0.6881429132312524,0.7130744902765628,0.42831605291383623,0.6881429132312525,0.0,0.0
Fwd Pkt Len Std,BF,2,2,ET,0.9115853658536586,0.7209055665276863,0.9139254385964912,0.7209055665276863,0.7764985079536644,0.5594664690626158,0.7209055665276864,0.0,0.0
Fwd Pkt Len Std,BF,3,2,ET,0.8719512195121951,0.668997668997669,0.8122308354866494,0.668997668997669,0.7073170731707318,0.4242246928028086,0.668997668997669,0.0,0.0
Fwd Pkt Len Std,BF,1,3,ET,0.8810975609756098,0.6756115107913669,0.8003568352405561,0.6756115107913669,0.7130744902765628,0.4328781698882781,0.6756115107913668,0.012102603912353516,0.0
Fwd Pkt Len Std,BF,2,3,ET,0.8810975609756098,0.6575924075924076,0.7329272794389073,0.6575924075924076,0.6841715428486779,0.3718326458456098,0.6575924075924077,0.0,0.0
Fwd Pkt Len Std,BF,3,3,ET,0.8932926829268293,0.6999093675147278,0.9232456140350878,0.6999093675147278,0.753515834675255,0.5182947297750923,0.6999093675147278,0.0,0.0
Fwd Pkt Len Std,BF,1,4,ET,0.8567073170731707,0.6512605042016807,0.7657132971975551,0.6512605042016807,0.6823735448645307,0.3741474504709321,0.6512605042016808,0.0,0.0
Fwd Pkt Len Std,BF,2,4,ET,0.8841463414634146,0.6473214285714286,0.8214285714285714,0.6473214285714286,0.6882753101240496,0.3885400313971742,0.6473214285714286,0.010602474212646484,0.0
Fwd Pkt Len Std,BF,3,4,ET,0.9085365853658537,0.7601099332548096,0.8230131643100926,0.7601099332548096,0.7864583333333334,0.573841489822434,0.7601099332548096,0.0,0.0015113353729248047
