Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkts/s,ACK,1,0,ET,0.7799511002444988,0.7761462721661605,0.7745592246249757,0.7761462721661605,0.7752747252747254,0.550593348635054,0.7761462721661604,0.0,0.0
Bwd Pkts/s,ACK,2,0,ET,0.8141809290953546,0.8138474913065077,0.8069103716298276,0.8138474913065077,0.8093661073496222,0.6191899639820646,0.8138474913065076,0.006067752838134766,0.0
Bwd Pkts/s,ACK,3,0,ET,0.8137254901960784,0.7910961466517021,0.8191114149008886,0.7910961466517021,0.7991241481174367,0.6008958220712024,0.7910961466517022,0.0,0.0
Bwd Pkts/s,ACK,1,1,ET,0.8361858190709046,0.8291507212246099,0.8332712369597616,0.8291507212246099,0.8309469021635194,0.6619959789325669,0.82915072122461,0.0,0.0
Bwd Pkts/s,ACK,2,1,ET,0.7701711491442543,0.7676839773566331,0.7638524987869966,0.7676839773566331,0.7652869352869354,0.5308602806589384,0.767683977356633,0.0,0.0
Bwd Pkts/s,ACK,3,1,ET,0.7818627450980392,0.7700983227299016,0.7719240506329114,0.7700983227299016,0.7709643440580789,0.5419546899439931,0.7700983227299018,0.0,0.0
Bwd Pkts/s,ACK,1,2,ET,0.7995110024449877,0.7858544461003478,0.7938240400326797,0.7858544461003478,0.7890691823899372,0.5785200824410597,0.7858544461003478,0.0009865760803222656,0.0009565353393554688
Bwd Pkts/s,ACK,2,2,ET,0.7995110024449877,0.7939825052828149,0.7939825052828149,0.7939825052828149,0.7939825052828149,0.5879650105656298,0.7939825052828148,0.0,0.0
Bwd Pkts/s,ACK,3,2,ET,0.8063725490196079,0.8048425969637488,0.7996824621397167,0.8048425969637488,0.8016431274808455,0.6035814434004034,0.8048425969637488,0.0,0.0
Bwd Pkts/s,ACK,1,3,ET,0.80440097799511,0.7957896541589105,0.8011746221756696,0.7957896541589105,0.7979648290851609,0.5961790042702342,0.7957896541589106,0.005510091781616211,0.0
Bwd Pkts/s,ACK,2,3,ET,0.7872860635696821,0.7747810164794378,0.7813671835410966,0.7747810164794378,0.7774462895205929,0.555229178905791,0.7747810164794379,0.0,0.0
Bwd Pkts/s,ACK,3,3,ET,0.7965686274509803,0.7895455114561162,0.7878372996116698,0.7895455114561162,0.7886445766213339,0.5773128963003644,0.7895455114561163,0.0,0.0
Bwd Pkts/s,ACK,1,4,ET,0.8068459657701712,0.7944250871080138,0.800482600965202,0.7944250871080138,0.7970172319560751,0.5942409363187704,0.794425087108014,0.0,0.0
Bwd Pkts/s,ACK,2,4,ET,0.7970660146699267,0.7913512827025654,0.784359660865685,0.7913512827025654,0.7872155048672096,0.5747535356825213,0.7913512827025654,0.0,0.0
Bwd Pkts/s,ACK,3,4,ET,0.7916666666666666,0.7869759316770186,0.7909359242405609,0.7869759316770186,0.7883597883597884,0.5770319055517612,0.7869759316770186,0.0,0.0
