Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
SYN Flag Cnt,ACK,1,0,ET,0.6259168704156479,0.6864754098360656,0.7594339622641509,0.6864754098360656,0.6132566978770743,0.3242735430367034,0.6864754098360656,0.0,0.0
SYN Flag Cnt,ACK,2,0,ET,0.5990220048899756,0.6597510373443983,0.7530120481927711,0.6597510373443983,0.5781383647798741,0.2783491844902527,0.6597510373443983,0.0,0.011531829833984375
SYN Flag Cnt,ACK,3,0,ET,0.6274509803921569,0.680672268907563,0.7639751552795031,0.680672268907563,0.610960554049985,0.32041728763040245,0.680672268907563,0.0,0.0
SYN Flag Cnt,ACK,1,1,ET,0.5941320293398533,0.6626016260162602,0.7477203647416413,0.6626016260162602,0.5766995860142651,0.2775235703492456,0.6626016260162602,0.0,0.0
SYN Flag Cnt,ACK,2,1,ET,0.6405867970660146,0.6831896551724138,0.7731481481481481,0.6831896551724138,0.6214322144354824,0.3335439459944797,0.6831896551724138,0.0,0.0
SYN Flag Cnt,ACK,3,1,ET,0.6176470588235294,0.6816326530612244,0.755485893416928,0.6816326530612244,0.6046413397271846,0.3131164878806847,0.6816326530612244,0.0,0.0
SYN Flag Cnt,ACK,1,2,ET,0.6381418092909535,0.6864406779661016,0.7694704049844237,0.6864406779661016,0.6218073674214025,0.3346669597713783,0.6864406779661016,0.0,0.0
SYN Flag Cnt,ACK,2,2,ET,0.5745721271393643,0.6574803149606299,0.7355623100303952,0.6574803149606299,0.5597688919681298,0.25842485880415966,0.6574803149606299,0.0,0.0
SYN Flag Cnt,ACK,3,2,ET,0.6397058823529411,0.6845493562231759,0.7717391304347826,0.6845493562231759,0.6217051525453663,0.3341622629779297,0.6845493562231759,0.009601831436157227,0.0
SYN Flag Cnt,ACK,1,3,ET,0.6356968215158925,0.6856540084388185,0.7679127725856698,0.6856540084388185,0.6196536121079732,0.33188251674651637,0.6856540084388185,0.0,0.0
SYN Flag Cnt,ACK,2,3,ET,0.530562347188264,0.5,0.265281173594132,0.5,0.3466453674121405,0.0,0.5,0.012106895446777344,0.0
SYN Flag Cnt,ACK,3,3,ET,0.5637254901960784,0.6691449814126393,0.7192429022082019,0.6691449814126393,0.5576023391812865,0.2583484814444149,0.6691449814126393,0.0,0.0
SYN Flag Cnt,ACK,1,4,ET,0.6112469437652812,0.6781376518218624,0.7523364485981308,0.6781376518218624,0.5980902938722537,0.30480100060934545,0.6781376518218624,0.0,0.01361083984375
SYN Flag Cnt,ACK,2,4,ET,0.6234718826405868,0.673728813559322,0.764525993883792,0.673728813559322,0.6038616352201258,0.3105584623130979,0.673728813559322,0.0,0.0
SYN Flag Cnt,ACK,3,4,ET,0.6176470588235294,0.675,0.7592592592592593,0.675,0.6007226738934055,0.30721003134796243,0.675,0.0,0.0
