Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Idle Max,HTTP,1,0,ET,0.6400651465798045,0.580622578229299,0.7377112135176651,0.580622578229299,0.5301242784474371,0.1796307268176487,0.580622578229299,0.0,0.0
Idle Max,HTTP,2,0,ET,0.6753670473083198,0.6042400478500698,0.7387366818873669,0.6042400478500698,0.5783854589694227,0.23581885723950868,0.6042400478500698,0.0,0.0
Idle Max,HTTP,3,0,ET,0.6949429037520392,0.5736706789762768,0.751797411727113,0.5736706789762768,0.5423053427189932,0.1803113402504165,0.5736706789762768,0.0,0.0
Idle Max,HTTP,1,1,ET,0.6612377850162866,0.5704645323289391,0.7011648745519714,0.5704645323289391,0.5327245053272451,0.16449468781075005,0.570464532328939,0.0,0.0
Idle Max,HTTP,2,1,ET,0.6753670473083198,0.6054768524648042,0.7648052739460418,0.6054768524648042,0.5749063474639764,0.2386613991399701,0.6054768524648043,0.0,0.0
Idle Max,HTTP,3,1,ET,0.6737357259380098,0.5827385761738038,0.7667896946012447,0.5827385761738038,0.5439666716262461,0.1939089498461457,0.5827385761738038,0.0,0.0
Idle Max,HTTP,1,2,ET,0.6628664495114006,0.5944565491114931,0.7675204663855123,0.5944565491114931,0.5543345243647151,0.21353167580411625,0.5944565491114931,0.0,0.0
Idle Max,HTTP,2,2,ET,0.6786296900489397,0.5830641517957985,0.7612611012433392,0.5830641517957985,0.5474895922718638,0.19588624241738195,0.5830641517957985,0.00901341438293457,0.0
Idle Max,HTTP,3,2,ET,0.6769983686786297,0.5852627793013533,0.7694849023090586,0.5852627793013533,0.5485270049099836,0.20000263647029348,0.5852627793013532,0.0,0.0
Idle Max,HTTP,1,3,ET,0.6872964169381107,0.5861990460904507,0.7463002114164905,0.5861990460904507,0.5580945526517025,0.20441631011351213,0.5861990460904507,0.0,0.0
Idle Max,HTTP,2,3,ET,0.6688417618270799,0.6096623257640207,0.7943182483461155,0.6096623257640207,0.5716459269203629,0.24425320514767057,0.6096623257640207,0.0,0.0
Idle Max,HTTP,3,3,ET,0.6704730831973899,0.5759958189093197,0.770071097619428,0.5759958189093197,0.532520386590154,0.1792645421284268,0.5759958189093197,0.0,0.0
Idle Max,HTTP,1,4,ET,0.6775244299674267,0.5919786096256685,0.7730158730158729,0.5919786096256685,0.5572695887776953,0.2136148412636809,0.5919786096256684,0.0041010379791259766,0.0
Idle Max,HTTP,2,4,ET,0.6721044045676998,0.5964082653038649,0.7794145934855091,0.5964082653038649,0.5594327580103623,0.22054088249248782,0.5964082653038649,0.0,0.0
Idle Max,HTTP,3,4,ET,0.6704730831973899,0.5782618484746144,0.7342318059299191,0.5782618484746144,0.5416296493721867,0.18338894970784925,0.5782618484746145,0.0055162906646728516,0.0
