Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Byts/s,SP,1,0,ET,0.9681159420289855,0.7380952380952381,0.9835820895522388,0.7380952380952381,0.8142346664055999,0.6306569343065693,0.7380952380952381,0.0,0.0
Flow Byts/s,SP,2,0,ET,0.9796511627906976,0.8478260869565217,0.9893292682926829,0.8478260869565217,0.904863498083837,0.8100946372239748,0.8478260869565217,0.0,0.0
Flow Byts/s,SP,3,0,ET,0.9883720930232558,0.875,0.9939759036144578,0.875,0.9255411255411256,0.8512110726643598,0.875,0.0,0.0
Flow Byts/s,SP,1,1,ET,0.9826086956521739,0.8125,0.991044776119403,0.8125,0.880097312326228,0.7606936416184971,0.8125,0.007013797760009766,0.0
Flow Byts/s,SP,2,1,ET,0.9825581395348837,0.8333333333333333,0.9909638554216867,0.8333333333333333,0.8954407294832827,0.7912621359223301,0.8333333333333334,0.0,0.0
Flow Byts/s,SP,3,1,ET,0.9709302325581395,0.8076923076923077,0.9847560975609756,0.8076923076923077,0.8732124428718856,0.7473560517038778,0.8076923076923077,0.0,0.0
Flow Byts/s,SP,1,2,ET,0.9797101449275363,0.8055555555555556,0.9895209580838323,0.8055555555555556,0.8740153372632897,0.7486731189509834,0.8055555555555556,0.0,0.0
Flow Byts/s,SP,2,2,ET,0.9796511627906976,0.8409090909090908,0.9893617021276595,0.8409090909090908,0.900029061319384,0.8004640371229699,0.8409090909090909,0.0009999275207519531,0.0
Flow Byts/s,SP,3,2,ET,0.9796511627906976,0.825,0.9894259818731117,0.825,0.8885958824890123,0.7776957163958641,0.825,0.0,0.0
Flow Byts/s,SP,1,3,ET,0.9826086956521739,0.85,0.9909365558912386,0.85,0.9071915351506457,0.8146821844225605,0.85,0.0,0.0
Flow Byts/s,SP,2,3,ET,0.9796511627906976,0.78125,0.9895522388059701,0.78125,0.8547209653092006,0.7102983638113571,0.78125,0.0,0.0
Flow Byts/s,SP,3,3,ET,0.9767441860465116,0.8333333333333333,0.9878048780487805,0.8333333333333333,0.8938271604938272,0.7881773399014779,0.8333333333333334,0.0,0.0
Flow Byts/s,SP,1,4,ET,0.9768115942028985,0.7894736842105263,0.9880239520958084,0.7894736842105263,0.8606060606060606,0.7221103503826016,0.7894736842105263,0.0,0.0
Flow Byts/s,SP,2,4,ET,0.9854651162790697,0.8611111111111112,0.9924471299093656,0.8611111111111112,0.9155496636716256,0.8313063946645743,0.8611111111111112,0.0,0.0
Flow Byts/s,SP,3,4,ET,0.9767441860465116,0.8260869565217391,0.9878419452887538,0.8260869565217391,0.888582995951417,0.7777418833790987,0.8260869565217391,0.0,0.0
