Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Size Avg,ARP,1,0,ET,0.6644295302013423,0.6222654801631442,0.6686700767263427,0.6222654801631442,0.6158209570957096,0.2614988104678827,0.6222654801631442,0.013009309768676758,0.0
Pkt Size Avg,ARP,2,0,ET,0.6845637583892618,0.6614923747276689,0.7323667711598747,0.6614923747276689,0.6480373925717445,0.3368999147807974,0.6614923747276689,0.0,0.0
Pkt Size Avg,ARP,3,0,ET,0.6778523489932886,0.607504873294347,0.6473023504273504,0.607504873294347,0.6077226853883282,0.23573413122462072,0.607504873294347,0.0,0.0
Pkt Size Avg,ARP,1,1,ET,0.6711409395973155,0.6235697940503433,0.6486238532110091,0.6235697940503433,0.6255321331486895,0.26200343677347626,0.6235697940503433,0.0,0.0
Pkt Size Avg,ARP,2,1,ET,0.6711409395973155,0.6326286764705882,0.6972389283761619,0.6326286764705882,0.621415607985481,0.2833022479630901,0.6326286764705882,0.0,0.0
Pkt Size Avg,ARP,3,1,ET,0.6040268456375839,0.5805647840531561,0.5881818181818181,0.5805647840531561,0.5794785936378857,0.16570181266014994,0.5805647840531561,0.0,0.0
Pkt Size Avg,ARP,1,2,ET,0.6845637583892618,0.6523809523809524,0.7127877237851662,0.6523809523809524,0.6445358103649561,0.32213725679992256,0.6523809523809523,0.0,0.0
Pkt Size Avg,ARP,2,2,ET,0.6308724832214765,0.6089154411764706,0.6209183673469387,0.6089154411764706,0.6079885194929442,0.22432560340747754,0.6089154411764706,0.0,0.0
Pkt Size Avg,ARP,3,2,ET,0.6510067114093959,0.5763056092843326,0.6133620689655173,0.5763056092843326,0.5689808633733867,0.16920437486596618,0.5763056092843326,0.0,0.0
Pkt Size Avg,ARP,1,3,ET,0.7046979865771812,0.6592278719397363,0.7040299227799228,0.6592278719397363,0.6619224422442245,0.340309921513383,0.6592278719397363,0.0,0.0
Pkt Size Avg,ARP,2,3,ET,0.6375838926174496,0.5832391713747646,0.6154649947753397,0.5832391713747646,0.5754537779653862,0.18015080497248825,0.5832391713747647,0.0,0.0
Pkt Size Avg,ARP,3,3,ET,0.5973154362416108,0.5640744797371303,0.5983193277310924,0.5640744797371303,0.5389851485148514,0.1357308584686775,0.5640744797371303,0.0,0.0
Pkt Size Avg,ARP,1,4,ET,0.6644295302013423,0.620889748549323,0.6335470085470085,0.620889748549323,0.6237373737373737,0.25125628140703515,0.620889748549323,0.0,0.0
Pkt Size Avg,ARP,2,4,ET,0.6375838926174496,0.6186594202898551,0.6641604010025063,0.6186594202898551,0.6012093576526566,0.24564035252203265,0.6186594202898551,0.0,0.0
Pkt Size Avg,ARP,3,4,ET,0.6442953020134228,0.5909176029962546,0.6327227993439037,0.5909176029962546,0.5807718851197112,0.19737778229494862,0.5909176029962546,0.0,0.0
