Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Tot,BF,1,0,ET,0.7957317073170732,0.5360972360972361,0.5645238095238095,0.5360972360972361,0.5379213187829853,0.08979456593770707,0.5360972360972361,0.0,0.0
Fwd IAT Tot,BF,2,0,ET,0.8109756097560976,0.5267857142857143,0.5458481915435558,0.5267857142857143,0.5278164762700845,0.06612784717119768,0.5267857142857143,0.0,0.0
Fwd IAT Tot,BF,3,0,ET,0.7896341463414634,0.4956059204440333,0.49380905832518734,0.4956059204440333,0.4923625597200727,-0.010176754151044465,0.4956059204440333,0.0,0.0
Fwd IAT Tot,BF,1,1,ET,0.8170731707317073,0.5191198651406264,0.5234061040512653,0.5191198651406264,0.5202340321794247,0.04196280790575402,0.5191198651406264,0.0,0.0
Fwd IAT Tot,BF,2,1,ET,0.7865853658536586,0.5298216276477146,0.5428171268507402,0.5298216276477146,0.5316197470420236,0.06939040207522695,0.5298216276477146,0.0,0.0
Fwd IAT Tot,BF,3,1,ET,0.7987804878048781,0.5054916985951469,0.5195632393084623,0.5054916985951469,0.4851598173515982,0.015642051655147315,0.5054916985951469,0.0,0.0
Fwd IAT Tot,BF,1,2,ET,0.7682926829268293,0.5299191374663073,0.5542521994134898,0.5299191374663073,0.5281290224880745,0.07420337220530349,0.5299191374663073,0.0,0.0
Fwd IAT Tot,BF,2,2,ET,0.8079268292682927,0.5244372494603762,0.5365586437550456,0.5244372494603762,0.5257831325301205,0.05781506474557718,0.5244372494603762,0.0,0.0
Fwd IAT Tot,BF,3,2,ET,0.8262195121951219,0.5027777777777778,0.5045616535994297,0.5027777777777778,0.4995583393559785,0.006799830004249885,0.5027777777777778,0.0,0.0
Fwd IAT Tot,BF,1,3,ET,0.8140243902439024,0.5113095238095238,0.523576857453079,0.5113095238095238,0.5060119003530602,0.029491656965463853,0.5113095238095238,0.0,0.0
Fwd IAT Tot,BF,2,3,ET,0.7804878048780488,0.5100870673179019,0.514637904468413,0.5100870673179019,0.5084915084915085,0.02356735301414037,0.5100870673179019,0.0,0.0
Fwd IAT Tot,BF,3,3,ET,0.8079268292682927,0.5176258992805756,0.5349251603706343,0.5176258992805756,0.5144622758993397,0.04527813712807238,0.5176258992805756,0.0,0.0
Fwd IAT Tot,BF,1,4,ET,0.8292682926829268,0.5466187050359712,0.6051948051948052,0.5466187050359712,0.5522184300341296,0.12366412213740463,0.5466187050359712,0.0,0.0
Fwd IAT Tot,BF,2,4,ET,0.774390243902439,0.5316615210131687,0.551617873651772,0.5316615210131687,0.5322232500770891,0.07647819800624,0.5316615210131687,0.0,0.0
Fwd IAT Tot,BF,3,4,ET,0.8048780487804879,0.5013888888888889,0.5016891891891893,0.5013888888888889,0.5007610350076104,0.003039513677811412,0.501388888888889,0.0005412101745605469,0.0
