Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd PSH Flags,ACK,1,0,ET,0.5745721271393643,0.5,0.28728606356968217,0.5,0.3649068322981367,0.0,0.5,0.0006041526794433594,0.0
Fwd PSH Flags,ACK,2,0,ET,0.5965770171149144,0.5,0.2982885085574572,0.5,0.3736600306278714,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,3,0,ET,0.5980392156862745,0.5,0.29901960784313725,0.5,0.3742331288343558,0.0,0.5,0.013107061386108398,0.0
Fwd PSH Flags,ACK,1,1,ET,0.6210268948655256,0.5,0.3105134474327628,0.5,0.3831070889894419,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,2,1,ET,0.5647921760391198,0.5,0.2823960880195599,0.5,0.36093749999999997,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,3,1,ET,0.5833333333333334,0.5,0.2916666666666667,0.5,0.3684210526315789,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,1,2,ET,0.58679706601467,0.5,0.293398533007335,0.5,0.3697996918335901,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,2,2,ET,0.5916870415647921,0.5,0.29584352078239606,0.5,0.37173579109062976,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,3,2,ET,0.5906862745098039,0.5,0.29534313725490197,0.5,0.37134052388289673,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,1,3,ET,0.5672371638141809,0.5,0.28361858190709044,0.5,0.3619344773790951,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,2,3,ET,0.6356968215158925,0.5,0.31784841075794623,0.5,0.38863976083707025,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,3,3,ET,0.5661764705882353,0.5,0.28308823529411764,0.5,0.3615023474178404,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,1,4,ET,0.5599022004889975,0.5,0.27995110024449876,0.5,0.35893416927899685,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,2,4,ET,0.5794621026894865,0.5,0.28973105134474325,0.5,0.36687306501547984,0.0,0.5,0.0,0.0
Fwd PSH Flags,ACK,3,4,ET,0.6299019607843137,0.5,0.31495098039215685,0.5,0.38646616541353385,0.0,0.5,0.0,0.0
