Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,SP,1,0,ET,0.9681159420289855,0.8716822094691534,0.8188461538461538,0.8716822094691534,0.8429286867265429,0.6859743483657426,0.8716822094691534,0.0,0.0
Bwd IAT Mean,SP,2,0,ET,0.9651162790697675,0.8794251664914126,0.8794251664914126,0.8794251664914126,0.8794251664914126,0.7588503329828251,0.8794251664914126,0.0,0.0
Bwd IAT Mean,SP,3,0,ET,0.9767441860465116,0.8391768292682926,0.8852813852813852,0.8391768292682926,0.8605876393110437,0.7212317666126418,0.8391768292682926,0.0,0.0
Bwd IAT Mean,SP,1,1,ET,0.9594202898550724,0.9315384615384615,0.7968253968253969,0.9315384615384615,0.8490625,0.6990654205607476,0.9315384615384614,0.0,0.002781391143798828
Bwd IAT Mean,SP,2,1,ET,0.9593023255813954,0.8367198838896952,0.8625,0.8367198838896952,0.8490282131661442,0.6980942828485457,0.8367198838896952,0.0,0.0
Bwd IAT Mean,SP,3,1,ET,0.9883720930232558,0.9597402597402598,0.9047256097560976,0.9597402597402598,0.9302938196555217,0.8606158833063209,0.9597402597402598,0.0,0.0
Bwd IAT Mean,SP,1,2,ET,0.9739130434782609,0.9193121693121693,0.8703271028037383,0.9193121693121693,0.8930232558139535,0.7861128332300062,0.9193121693121693,0.0,0.002279520034790039
Bwd IAT Mean,SP,2,2,ET,0.9825581395348837,0.9508032128514057,0.8422256097560976,0.9508032128514057,0.8883116883116884,0.7768166089965398,0.9508032128514056,0.0,0.0
Bwd IAT Mean,SP,3,2,ET,0.9709302325581395,0.8656385091716321,0.9238791819043749,0.8656385091716321,0.8921630094043886,0.7844341396164933,0.8656385091716321,0.0,0.0
Bwd IAT Mean,SP,1,3,ET,0.9797101449275363,0.9223985890652557,0.9044469462426119,0.9223985890652557,0.9131950684734553,0.8263963769678672,0.9223985890652557,0.0,0.0
Bwd IAT Mean,SP,2,3,ET,0.9418604651162791,0.7919690372520561,0.7919690372520561,0.7919690372520561,0.7919690372520561,0.5839380745041123,0.7919690372520563,0.0,0.0
Bwd IAT Mean,SP,3,3,ET,0.9738372093023255,0.9494538693934464,0.7984567901234567,0.9494538693934464,0.8567661346287301,0.7141802067946825,0.9494538693934466,0.0,0.0
Bwd IAT Mean,SP,1,4,ET,0.9623188405797102,0.8951590205460175,0.8270440251572326,0.8951590205460175,0.8572065331592855,0.7146401985111662,0.8951590205460175,0.01563262939453125,0.0
Bwd IAT Mean,SP,2,4,ET,0.9709302325581395,0.86875,0.8997741389045737,0.86875,0.8835161858323175,0.7670639219934995,0.86875,0.0,0.0
Bwd IAT Mean,SP,3,4,ET,0.9680232558139535,0.8807359307359307,0.7848582995951416,0.8807359307359307,0.8249363867684478,0.6502772643253235,0.8807359307359306,0.0,0.0
