Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TotLen Bwd Pkts,UDP,1,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011019706726074219,0.0
TotLen Bwd Pkts,UDP,2,0,ET,0.9919028340080972,0.99581589958159,0.9,0.99581589958159,0.94234360410831,0.8847410172655157,0.9958158995815899,0.0,0.0
TotLen Bwd Pkts,UDP,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0021026134490966797
TotLen Bwd Pkts,UDP,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
TotLen Bwd Pkts,UDP,2,1,ET,0.9959514170040485,0.9979166666666667,0.9375,0.9979166666666667,0.9656228253305498,0.9312552184803785,0.9979166666666667,0.0,0.0
TotLen Bwd Pkts,UDP,3,1,ET,0.9959514170040485,0.9979253112033195,0.9285714285714286,0.9979253112033195,0.9604989604989604,0.9210105532459226,0.9979253112033195,0.0,0.0
TotLen Bwd Pkts,UDP,1,2,ET,0.9959677419354839,0.997907949790795,0.95,0.997907949790795,0.9726359924969658,0.9452780229479258,0.997907949790795,0.0,0.0
TotLen Bwd Pkts,UDP,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
TotLen Bwd Pkts,UDP,3,2,ET,0.9959514170040485,0.9979166666666667,0.9375,0.9979166666666667,0.9656228253305498,0.9312552184803785,0.9979166666666667,0.0,0.0
TotLen Bwd Pkts,UDP,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
TotLen Bwd Pkts,UDP,2,3,ET,0.9959514170040485,0.9978902953586498,0.9545454545454546,0.9978902953586498,0.9751333937380449,0.9502717938393397,0.9978902953586498,0.0,0.0
TotLen Bwd Pkts,UDP,3,3,ET,0.9959514170040485,0.9979253112033195,0.9285714285714286,0.9979253112033195,0.9604989604989604,0.9210105532459226,0.9979253112033195,0.0037374496459960938,0.0
TotLen Bwd Pkts,UDP,1,4,ET,0.9959677419354839,0.9979253112033195,0.9375,0.9979253112033195,0.9656271656271657,0.9312638580931264,0.9979253112033195,0.0,0.0
TotLen Bwd Pkts,UDP,2,4,ET,0.9959514170040485,0.9979253112033195,0.9285714285714286,0.9979253112033195,0.9604989604989604,0.9210105532459226,0.9979253112033195,0.0,0.0
TotLen Bwd Pkts,UDP,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
