Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Max,SP,1,0,ET,0.9565217391304348,0.7014494793132564,0.8896298312465978,0.7014494793132564,0.7613117476131175,0.5252729107421338,0.7014494793132564,0.015108346939086914,0.0
Fwd IAT Max,SP,2,0,ET,0.9680232558139535,0.7105263157894737,0.9836309523809523,0.7105263157894737,0.7879755701238303,0.578806767586821,0.7105263157894737,0.0,0.0
Fwd IAT Max,SP,3,0,ET,0.9651162790697675,0.6842105263157895,0.9821958456973294,0.6842105263157895,0.7601673251220078,0.5243143581470384,0.6842105263157895,0.0,0.0
Fwd IAT Max,SP,1,1,ET,0.9739130434782609,0.6785714285714286,0.986764705882353,0.6785714285714286,0.7564514863910894,0.5159781761496494,0.6785714285714286,0.0,0.0
Fwd IAT Max,SP,2,1,ET,0.9622093023255814,0.7577543004198835,0.9119047619047619,0.7577543004198835,0.8143396853074272,0.6299238662694472,0.7577543004198836,0.0,0.0
Fwd IAT Max,SP,3,1,ET,0.9563953488372093,0.6739130434782609,0.9776785714285714,0.6739130434782609,0.746648991014877,0.4988344988344988,0.6739130434782609,0.0,0.0
Fwd IAT Max,SP,1,2,ET,0.9710144927536232,0.7058823529411764,0.985207100591716,0.7058823529411764,0.7841591591591591,0.5710022382491917,0.7058823529411764,0.0,0.0
Fwd IAT Max,SP,2,2,ET,0.9680232558139535,0.7380952380952381,0.9835329341317365,0.7380952380952381,0.8142092600775765,0.6306130417805544,0.7380952380952381,0.01000833511352539,0.0
Fwd IAT Max,SP,3,2,ET,0.9534883720930233,0.6363636363636364,0.9763313609467456,0.6363636363636364,0.7021645021645021,0.4124679760888129,0.6363636363636364,0.0,0.0
Fwd IAT Max,SP,1,3,ET,0.9565217391304348,0.6875,0.9776785714285714,0.6875,0.7613117476131175,0.5275267050123253,0.6875,0.0,0.0
Fwd IAT Max,SP,2,3,ET,0.9767441860465116,0.75,0.9880952380952381,0.75,0.8273092369477911,0.6559999999999999,0.75,0.0,0.0
Fwd IAT Max,SP,3,3,ET,0.9680232558139535,0.725,0.9835820895522388,0.725,0.8019988488305165,0.6064891846921798,0.725,0.0,0.0
Fwd IAT Max,SP,1,4,ET,0.9623188405797102,0.6455344332855093,0.8989675516224189,0.6455344332855093,0.7076461769115442,0.41986806363989126,0.6455344332855093,0.0,0.0
Fwd IAT Max,SP,2,4,ET,0.9767441860465116,0.7777777777777778,0.9880239520958084,0.7777777777777778,0.8510822510822511,0.7031924072476273,0.7777777777777778,0.0,0.0
Fwd IAT Max,SP,3,4,ET,0.9534883720930233,0.6799999999999999,0.9761194029850746,0.6799999999999999,0.7524734664508005,0.5105815401031477,0.6799999999999999,0.0,0.0
