Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Idle Max,ACK,1,0,ET,0.8092909535452323,0.7860899619314766,0.8088131927547986,0.7860899619314766,0.7935305995650823,0.588859963399232,0.7860899619314765,0.0,0.0
Idle Max,ACK,2,0,ET,0.8141809290953546,0.7988583920330338,0.8278443911537436,0.7988583920330338,0.8045031446540881,0.6129016189290162,0.7988583920330338,0.0,0.0
Idle Max,ACK,3,0,ET,0.8063725490196079,0.7812820833855014,0.8108190370780299,0.7812820833855014,0.7896619006910772,0.5822922606396765,0.7812820833855014,0.0,0.0
Idle Max,ACK,1,1,ET,0.7995110024449877,0.7808740268931351,0.7902951933124347,0.7808740268931351,0.7847810462549412,0.5699594809457865,0.7808740268931351,0.0,0.0
Idle Max,ACK,2,1,ET,0.7921760391198044,0.7807558392572175,0.8005980118049083,0.7807558392572175,0.7843322146193787,0.5719175973698145,0.7807558392572175,0.0,0.005106449127197266
Idle Max,ACK,3,1,ET,0.8088235294117647,0.7802428947038937,0.8192554557124518,0.7802428947038937,0.7900514579759863,0.5844888366627496,0.7802428947038937,0.0,0.010549068450927734
Idle Max,ACK,1,2,ET,0.80440097799511,0.7790332938154514,0.8168293230130685,0.7790332938154514,0.787609700368697,0.5800282377101784,0.7790332938154515,0.0,0.0
Idle Max,ACK,2,2,ET,0.8264058679706602,0.8047038327526133,0.8309813463098135,0.8047038327526133,0.8128701322971239,0.627757623924831,0.8047038327526133,0.004011869430541992,0.0
Idle Max,ACK,3,2,ET,0.7843137254901961,0.7614183137167814,0.794365257981162,0.7614183137167814,0.768062015503876,0.5413505020311182,0.7614183137167813,0.0,0.0
Idle Max,ACK,1,3,ET,0.8019559902200489,0.786612426035503,0.8009474992233613,0.786612426035503,0.791401424280776,0.5839581057152545,0.786612426035503,0.0,0.0
Idle Max,ACK,2,3,ET,0.7921760391198044,0.7714111029591587,0.80473941457521,0.7714111029591587,0.7778097338062826,0.5608095304268732,0.7714111029591587,0.0040128231048583984,0.0
Idle Max,ACK,3,3,ET,0.8259803921568627,0.8091733870967741,0.8216992264324112,0.8091733870967741,0.8141349331109043,0.6288057406458227,0.8091733870967741,0.0,0.0
Idle Max,ACK,1,4,ET,0.823960880195599,0.8042920029347029,0.8402937315392189,0.8042920029347029,0.8120404411764706,0.6282663031129289,0.8042920029347029,0.0,0.0
Idle Max,ACK,2,4,ET,0.8117359413202934,0.7792735585471171,0.8140172502427601,0.7792735585471171,0.7898463201585512,0.582724947994647,0.779273558547117,0.0,0.0
Idle Max,ACK,3,4,ET,0.7818627450980392,0.7641467727674625,0.7876360621539943,0.7641467727674625,0.7693582911476826,0.5422780214793526,0.7641467727674625,0.0,0.0
