Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Byts/s,ACK,1,0,ET,0.8215158924205379,0.8413043478260869,0.8551587301587302,0.8413043478260869,0.8209979795799685,0.6530797206697418,0.841304347826087,0.011608362197875977,0.0
Flow Byts/s,ACK,2,0,ET,0.7970660146699267,0.8353174603174602,0.8270833333333334,0.8353174603174602,0.796891173109485,0.6098628940503144,0.8353174603174603,0.0,0.0
Flow Byts/s,ACK,3,0,ET,0.8308823529411765,0.8568464730290457,0.853813559322034,0.8568464730290457,0.830856950594512,0.6711214953271027,0.8568464730290457,0.0,0.0
Flow Byts/s,ACK,1,1,ET,0.8141809290953546,0.8429752066115703,0.8436213991769548,0.8429752066115703,0.814179818268771,0.6407636834319526,0.8429752066115702,0.0,0.0
Flow Byts/s,ACK,2,1,ET,0.8117359413202934,0.8434959349593496,0.8395833333333333,0.8434959349593496,0.8116954169033455,0.6362848926513218,0.8434959349593496,0.01501154899597168,0.0
Flow Byts/s,ACK,3,1,ET,0.8259803921568627,0.848936170212766,0.8545081967213115,0.848936170212766,0.8258956744378932,0.6620309874929997,0.848936170212766,0.0,0.0
Flow Byts/s,ACK,1,2,ET,0.8166259168704156,0.8493975903614458,0.8404255319148937,0.8493975903614458,0.8164108088697369,0.6447802675004343,0.8493975903614458,0.0,0.0
Flow Byts/s,ACK,2,2,ET,0.8117359413202934,0.8318777292576419,0.8501945525291829,0.8318777292576419,0.81084944473474,0.634707062739958,0.8318777292576419,0.0,0.0
Flow Byts/s,ACK,3,2,ET,0.8161764705882353,0.846938775510204,0.842436974789916,0.846938775510204,0.8161223447405583,0.6442687747035573,0.846938775510204,0.0,0.0
Flow Byts/s,ACK,1,3,ET,0.8141809290953546,0.8467741935483871,0.8396624472573839,0.8467741935483871,0.8140464225891362,0.6405144099551279,0.8467741935483871,0.004912137985229492,0.0
Flow Byts/s,ACK,2,3,ET,0.823960880195599,0.8468085106382979,0.8536585365853658,0.8468085106382979,0.8238334529791815,0.658264865617602,0.8468085106382979,0.0,0.0
Flow Byts/s,ACK,3,3,ET,0.8137254901960784,0.8416666666666667,0.8442622950819672,0.8416666666666667,0.8137075843506681,0.6399108138238573,0.8416666666666667,0.0,0.0
Flow Byts/s,ACK,1,4,ET,0.823960880195599,0.85,0.8506224066390041,0.85,0.8239598278335725,0.6585026440300585,0.85,0.0,0.0
Flow Byts/s,ACK,2,4,ET,0.8312958435207825,0.8531914893617021,0.8580246913580247,0.8531914893617021,0.8312312743321553,0.6718068590168511,0.8531914893617021,0.0,0.0
Flow Byts/s,ACK,3,4,ET,0.7941176470588235,0.8306451612903225,0.8278688524590163,0.8306451612903225,0.7940978563875805,0.6049428255256363,0.8306451612903226,0.0,0.0
