Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
URG Flag Cnt,ACK,1,0,ET,0.5965770171149144,0.5,0.2982885085574572,0.5,0.3736600306278714,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,2,0,ET,0.6039119804400978,0.5,0.3019559902200489,0.5,0.37652439024390244,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,3,0,ET,0.5686274509803921,0.5,0.28431372549019607,0.5,0.3625,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,1,1,ET,0.6039119804400978,0.5,0.3019559902200489,0.5,0.37652439024390244,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,2,1,ET,0.58679706601467,0.5,0.293398533007335,0.5,0.3697996918335901,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,3,1,ET,0.5784313725490197,0.5,0.28921568627450983,0.5,0.3664596273291925,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,1,2,ET,0.5916870415647921,0.5,0.29584352078239606,0.5,0.37173579109062976,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,2,2,ET,0.5574572127139364,0.5,0.2787286063569682,0.5,0.35792778649921503,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,3,2,ET,0.6200980392156863,0.5,0.31004901960784315,0.5,0.3827534039334342,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,1,3,ET,0.589242053789731,0.5,0.2946210268948655,0.5,0.3707692307692308,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,2,3,ET,0.5843520782396088,0.5,0.2921760391198044,0.5,0.36882716049382713,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,3,3,ET,0.5955882352941176,0.5,0.2977941176470588,0.5,0.37327188940092165,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,1,4,ET,0.5696821515892421,0.5,0.28484107579462103,0.5,0.3629283489096573,0.0,0.5,0.0009999275207519531,0.0006041526794433594
URG Flag Cnt,ACK,2,4,ET,0.5941320293398533,0.5,0.29706601466992666,0.5,0.3726993865030675,0.0,0.5,0.0,0.0
URG Flag Cnt,ACK,3,4,ET,0.6053921568627451,0.5,0.30269607843137253,0.5,0.37709923664122136,0.0,0.5,0.0,0.0
