Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Act Data Pkts,BF,1,0,ET,0.8414634146341463,0.5461881503503928,0.6593406593406593,0.5461881503503928,0.5498310810810811,0.13271636326655134,0.5461881503503928,0.0,0.0
Fwd Act Data Pkts,BF,2,0,ET,0.8810975609756098,0.5766550522648084,0.7378691983122363,0.5766550522648084,0.5997371632404017,0.21999999999999997,0.5766550522648084,0.0,0.0
Fwd Act Data Pkts,BF,3,0,ET,0.8384146341463414,0.583576098918884,0.7313620071684588,0.583576098918884,0.6010556511761331,0.2290225297143872,0.5835760989188838,0.0,0.0
Fwd Act Data Pkts,BF,1,1,ET,0.8780487804878049,0.5742637644046095,0.7918238993710691,0.5742637644046095,0.5964070382675034,0.22053231939163487,0.5742637644046095,0.0,0.0
Fwd Act Data Pkts,BF,2,1,ET,0.875,0.5923704610363117,0.7267628205128205,0.5923704610363117,0.6182040144223945,0.2518914107699155,0.5923704610363116,0.0,0.0
Fwd Act Data Pkts,BF,3,1,ET,0.8201219512195121,0.5551176327916565,0.7219780219780221,0.5551176327916565,0.5558921399885255,0.158169479728554,0.5551176327916565,0.0,0.0
Fwd Act Data Pkts,BF,1,2,ET,0.8810975609756098,0.612473018809744,0.8107561235356762,0.612473018809744,0.6475547596087615,0.31329181876744694,0.612473018809744,0.0,0.0
Fwd Act Data Pkts,BF,2,2,ET,0.8414634146341463,0.53818928293339,0.6547175222254087,0.53818928293339,0.5368741175192788,0.11231393775372123,0.53818928293339,0.0,0.0
Fwd Act Data Pkts,BF,3,2,ET,0.8414634146341463,0.5624303232998885,0.6794871794871795,0.5624303232998885,0.5734293717486995,0.17364341085271306,0.5624303232998885,0.0,0.0
Fwd Act Data Pkts,BF,1,3,ET,0.8719512195121951,0.5974861815703794,0.7742279020234292,0.5974861815703794,0.6259367872271098,0.2721124379160943,0.5974861815703794,0.0,0.0
Fwd Act Data Pkts,BF,2,3,ET,0.8536585365853658,0.5522639163192159,0.7049039288786922,0.5522639163192159,0.5597315436241611,0.15363939361359003,0.5522639163192158,0.0,0.0
Fwd Act Data Pkts,BF,3,3,ET,0.8475609756097561,0.5663807890222985,0.7362637362637363,0.5663807890222985,0.578839239856189,0.19092254563394173,0.5663807890222984,0.0,0.0
Fwd Act Data Pkts,BF,1,4,ET,0.8810975609756098,0.6028242598621943,0.8581223628691983,0.6028242598621943,0.6368282088408143,0.2980684811237928,0.6028242598621943,0.0,0.0050106048583984375
Fwd Act Data Pkts,BF,2,4,ET,0.8445121951219512,0.5726606726606727,0.7481801637852594,0.5726606726606727,0.5869935560328865,0.20690309121941974,0.5726606726606727,0.0,0.0
Fwd Act Data Pkts,BF,3,4,ET,0.8201219512195121,0.5583781328083592,0.586241610738255,0.5583781328083592,0.5659332032389027,0.13745765733642368,0.5583781328083591,0.0,0.0
