Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
RST Flag Cnt,ACK,1,0,ET,0.5623471882640587,0.5,0.28117359413202936,0.5,0.35993740219092335,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,2,0,ET,0.6161369193154034,0.5,0.3080684596577017,0.5,0.3812405446293495,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,3,0,ET,0.5906862745098039,0.5,0.29534313725490197,0.5,0.37134052388289673,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,1,1,ET,0.5794621026894865,0.5,0.28973105134474325,0.5,0.36687306501547984,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,2,1,ET,0.58679706601467,0.5,0.293398533007335,0.5,0.3697996918335901,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,3,1,ET,0.6029411764705882,0.5,0.3014705882352941,0.5,0.37614678899082565,0.0,0.5,0.013112068176269531,0.0
RST Flag Cnt,ACK,1,2,ET,0.5623471882640587,0.5,0.28117359413202936,0.5,0.35993740219092335,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,2,2,ET,0.6014669926650367,0.5,0.30073349633251834,0.5,0.3755725190839695,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,3,2,ET,0.6053921568627451,0.5,0.30269607843137253,0.5,0.37709923664122136,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,1,3,ET,0.5990220048899756,0.5,0.2995110024449878,0.5,0.3746177370030581,0.0,0.5,0.014513731002807617,0.0
RST Flag Cnt,ACK,2,3,ET,0.589242053789731,0.5,0.2946210268948655,0.5,0.3707692307692308,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,3,3,ET,0.5808823529411765,0.5,0.29044117647058826,0.5,0.3674418604651163,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,1,4,ET,0.58679706601467,0.5,0.293398533007335,0.5,0.3697996918335901,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,2,4,ET,0.6234718826405868,0.5,0.3117359413202934,0.5,0.3840361445783133,0.0,0.5,0.0,0.0
RST Flag Cnt,ACK,3,4,ET,0.5588235294117647,0.5,0.27941176470588236,0.5,0.3584905660377359,0.0,0.5,0.0,0.0
