Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Pkts/s,UDP,1,0,ET,0.9959677419354839,0.9979253112033195,0.9375,0.9979253112033195,0.9656271656271657,0.9312638580931264,0.9979253112033195,0.0,0.0
Fwd Pkts/s,UDP,2,0,ET,0.9959514170040485,0.997907949790795,0.9444444444444444,0.997907949790795,0.9695400172647676,0.9390875462392109,0.997907949790795,0.0009963512420654297,0.0
Fwd Pkts/s,UDP,3,0,ET,0.9959514170040485,0.9979338842975207,0.9166666666666667,0.9979338842975207,0.9535102578580839,0.9070380127963868,0.9979338842975207,0.0,0.0
Fwd Pkts/s,UDP,1,1,ET,0.9919354838709677,0.9478991596638655,0.9478991596638655,0.9478991596638655,0.9478991596638655,0.8957983193277311,0.9478991596638655,0.0,0.0
Fwd Pkts/s,UDP,2,1,ET,0.9959514170040485,0.9979338842975207,0.9166666666666667,0.9979338842975207,0.9535102578580839,0.9070380127963868,0.9979338842975207,0.0061070919036865234,0.0021848678588867188
Fwd Pkts/s,UDP,3,1,ET,0.9838056680161943,0.9917355371900827,0.7777777777777778,0.9917355371900827,0.8529761904761906,0.7066508313539193,0.9917355371900827,0.0,0.0
Fwd Pkts/s,UDP,1,2,ET,0.9919354838709677,0.9958677685950413,0.875,0.9958677685950413,0.9264967397747481,0.8530805687203792,0.9958677685950413,0.0,0.0
Fwd Pkts/s,UDP,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Fwd Pkts/s,UDP,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008011817932128906,0.0011150836944580078
Fwd Pkts/s,UDP,1,3,ET,0.9919354838709677,0.9959016393442623,0.8333333333333333,0.9959016393442623,0.8979423868312757,0.7960526315789473,0.9959016393442622,0.0,0.0
Fwd Pkts/s,UDP,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Fwd Pkts/s,UDP,3,3,ET,0.9878542510121457,0.9402427637721755,0.8978902953586498,0.9402427637721755,0.9178947368421053,0.8358076667405274,0.9402427637721755,0.0,0.0
Fwd Pkts/s,UDP,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Fwd Pkts/s,UDP,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Fwd Pkts/s,UDP,3,4,ET,0.9919028340080972,0.995850622406639,0.875,0.995850622406639,0.9264880952380952,0.8530636525877454,0.995850622406639,0.0,0.0
