Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IRIS_10X10_CV,,3,5,DT,0.9666666666666667,0.9743589743589745,0.9166666666666666,0.9743589743589745,0.939047619047619,0.9440298507462687,,0.0010101795196533203,0.0
IRIS_10X10_CV,,4,5,DT,0.9666666666666667,0.9743589743589745,0.9696969696969697,0.9743589743589745,0.9707936507936509,0.9487179487179487,,0.0,0.0
IRIS_10X10_CV,,5,5,DT,0.8666666666666667,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.8333333333333334,0.7923875432525952,,0.0,0.0
IRIS_10X10_CV,,1,6,DT,0.9333333333333333,0.9222222222222222,0.9222222222222222,0.9222222222222222,0.9222222222222222,0.8924731182795699,,0.0010051727294921875,0.0
IRIS_10X10_CV,,2,6,DT,0.9666666666666667,0.9824561403508771,0.9444444444444445,0.9824561403508771,0.9606879606879607,0.9390243902439024,,0.0,0.0
IRIS_10X10_CV,,3,6,DT,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.960233918128655,0.9487179487179487,,0.0,0.0
IRIS_10X10_CV,,4,6,DT,0.9333333333333333,0.9333333333333332,0.9259259259259259,0.9333333333333332,0.9212962962962963,0.8979591836734694,,0.0,0.0
IRIS_10X10_CV,,5,6,DT,0.9333333333333333,0.9363636363636364,0.9363636363636364,0.9363636363636364,0.9363636363636364,0.8996655518394648,,0.0,0.0
IRIS_10X10_CV,,1,7,DT,0.9333333333333333,0.9166666666666666,0.9444444444444445,0.9166666666666666,0.9220779220779222,0.8979591836734694,,0.0010085105895996094,0.0
IRIS_10X10_CV,,2,7,DT,0.9666666666666667,0.9722222222222222,0.9629629629629629,0.9722222222222222,0.9658994032395567,0.9496644295302014,,0.0,0.0
IRIS_10X10_CV,,3,7,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0
IRIS_10X10_CV,,4,7,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0
IRIS_10X10_CV,,5,7,DT,0.9333333333333333,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.898989898989899,,0.001001119613647461,0.0
IRIS_10X10_CV,,1,8,DT,0.9666666666666667,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9682539682539683,0.9499165275459098,,0.0,0.0
IRIS_10X10_CV,,2,8,DT,0.9333333333333333,0.9523809523809524,0.9444444444444445,0.9523809523809524,0.9440559440559441,0.8958333333333334,,0.0,0.0
IRIS_10X10_CV,,3,8,DT,0.9333333333333333,0.9305555555555555,0.9305555555555555,0.9305555555555555,0.9305555555555555,0.8986486486486487,,0.0,0.0
IRIS_10X10_CV,,4,8,DT,0.9,0.8571428571428571,0.9285714285714285,0.8571428571428571,0.8690909090909091,0.8432055749128919,,0.0,0.0
IRIS_10X10_CV,,5,8,DT,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.960233918128655,0.9487179487179487,,0.000990152359008789,0.0
IRIS_10X10_CV,,1,9,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0009908676147460938
IRIS_10X10_CV,,2,9,DT,0.9666666666666667,0.9629629629629629,0.9666666666666667,0.9629629629629629,0.9628482972136223,0.9494949494949495,,0.0,0.0
IRIS_10X10_CV,,3,9,DT,0.8666666666666667,0.8708333333333332,0.8333333333333334,0.8708333333333332,0.8444444444444444,0.7857142857142857,,0.0,0.0
IRIS_10X10_CV,,4,9,DT,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.960233918128655,0.9487179487179487,,0.0010023117065429688,0.0
IRIS_10X10_CV,,5,9,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0010039806365966797,0.0
