Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
URG Flag Cnt,BF,0,0,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,1,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,2,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,3,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.01160883903503418
URG Flag Cnt,BF,0,4,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,5,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,6,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,7,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,8,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.015101194381713867,0.0
URG Flag Cnt,BF,0,9,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.007004976272583008,0.0
URG Flag Cnt,BF,0,10,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,11,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,12,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,13,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,14,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,15,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.011102914810180664,0.0
URG Flag Cnt,BF,0,16,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0004680156707763672,0.0005521774291992188
URG Flag Cnt,BF,0,17,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,18,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0010058879852294922
URG Flag Cnt,BF,0,19,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,20,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,21,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,22,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,23,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
URG Flag Cnt,BF,0,24,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
