Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
FIN Flag Cnt,HTTP,0,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004513978958129883,0.0
FIN Flag Cnt,HTTP,0,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,5,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,6,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,7,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,8,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015347003936767578,0.0
FIN Flag Cnt,HTTP,0,9,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,10,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,11,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,12,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,13,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,14,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,15,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,16,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,17,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,18,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,19,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,20,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,21,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,22,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
FIN Flag Cnt,HTTP,0,23,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026738643646240234,0.0
FIN Flag Cnt,HTTP,0,24,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
