Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Std,SYN,0,0,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.004110813140869141,0.0
Pkt Len Std,SYN,0,1,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.004599094390869141,0.0011081695556640625
Pkt Len Std,SYN,0,2,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.005019426345825195,0.0
Pkt Len Std,SYN,0,3,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0005087852478027344,0.00201416015625
Pkt Len Std,SYN,0,4,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,5,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.009849309921264648,0.0
Pkt Len Std,SYN,0,6,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.009915828704833984,0.0
Pkt Len Std,SYN,0,7,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,8,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.007604360580444336,0.0
Pkt Len Std,SYN,0,9,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0035400390625,0.0
Pkt Len Std,SYN,0,10,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0025675296783447266,0.0
Pkt Len Std,SYN,0,11,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,12,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0021190643310546875,0.0
Pkt Len Std,SYN,0,13,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.003111124038696289,0.0
Pkt Len Std,SYN,0,14,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.009793519973754883,0.0
Pkt Len Std,SYN,0,15,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.008507728576660156
Pkt Len Std,SYN,0,16,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.00513458251953125
Pkt Len Std,SYN,0,17,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,18,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.008126497268676758,0.0
Pkt Len Std,SYN,0,19,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,20,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0056002140045166016
Pkt Len Std,SYN,0,21,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
Pkt Len Std,SYN,0,22,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.008012771606445312,0.0
Pkt Len Std,SYN,0,23,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.010006904602050781,0.0
Pkt Len Std,SYN,0,24,ET,0.9965916837082481,0.7727272727272727,0.9982888432580425,0.7727272727272727,0.8520841315614349,0.7043173297859475,0.7727272727272727,0.0,0.0
