Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,ARP,0,0,ET,0.513595166163142,0.5664673233270794,0.5724110032362459,0.5664673233270794,0.5118128269253672,0.11319122027524009,0.5664673233270795,0.0009937286376953125,0.0009694099426269531
Bwd IAT Mean,ARP,0,1,ET,0.5166163141993958,0.5622263914946842,0.5649054142204827,0.5622263914946842,0.5160818713450293,0.10733549083063632,0.5622263914946841,0.0,0.0
Bwd IAT Mean,ARP,0,2,ET,0.5196374622356495,0.5613078486554097,0.5626447799344996,0.5613078486554097,0.5194795708742297,0.10651409945164092,0.5613078486554097,0.010103225708007812,0.0
Bwd IAT Mean,ARP,0,3,ET,0.5377643504531722,0.5823757035647279,0.5848429951690821,0.5823757035647279,0.537494177922683,0.1427047889898938,0.582375703564728,0.0,0.0
Bwd IAT Mean,ARP,0,4,ET,0.5075528700906344,0.5533536585365854,0.5558968058968059,0.5533536585365854,0.5069047771370081,0.09189907932607344,0.5533536585365854,0.0,0.0
Bwd IAT Mean,ARP,0,5,ET,0.49244712990936557,0.5463180112570356,0.5512987012987013,0.5463180112570356,0.4899845916795069,0.07854444223503687,0.5463180112570356,0.0,0.0
Bwd IAT Mean,ARP,0,6,ET,0.48942598187311176,0.5439141651031895,0.5489158829676071,0.5439141651031895,0.4867275313116485,0.07436334453030624,0.5439141651031896,0.0,0.0
Bwd IAT Mean,ARP,0,7,ET,0.48942598187311176,0.5439141651031895,0.5489158829676071,0.5439141651031895,0.4867275313116485,0.07436334453030624,0.5439141651031896,0.0,0.0
Bwd IAT Mean,ARP,0,8,ET,0.5196374622356495,0.5662914321450907,0.5694512694512694,0.5662914321450907,0.5190052734035844,0.11418376449598577,0.5662914321450907,0.0009987354278564453,0.0
Bwd IAT Mean,ARP,0,9,ET,0.513595166163142,0.5631449343339587,0.5674023698264352,0.5631449343339587,0.5124559718219661,0.10814519773065778,0.5631449343339587,0.0,0.0
Bwd IAT Mean,ARP,0,10,ET,0.513595166163142,0.5681285178236398,0.5750322858372794,0.5681285178236398,0.5114368748682123,0.11569287954466245,0.5681285178236397,0.0,0.0
Bwd IAT Mean,ARP,0,11,ET,0.4954682779456193,0.5453994684177611,0.5489464812473662,0.5453994684177611,0.49397182273405527,0.07753283380338105,0.5453994684177611,0.0,0.0
Bwd IAT Mean,ARP,0,12,ET,0.5075528700906344,0.5583372420262664,0.5628950695322377,0.5583372420262664,0.5060922581176708,0.0996278557482102,0.5583372420262664,0.0,0.0
Bwd IAT Mean,ARP,0,13,ET,0.513595166163142,0.554838961851157,0.5560348270628644,0.554838961851157,0.5134352887468614,0.09527528309254207,0.554838961851157,0.0021085739135742188,0.0
Bwd IAT Mean,ARP,0,14,ET,0.5105740181268882,0.5507739212007504,0.5516829792313201,0.5507739212007504,0.5104623137598596,0.08834030398857484,0.5507739212007505,0.0,0.0
Bwd IAT Mean,ARP,0,15,ET,0.5196374622356495,0.5613078486554097,0.5626447799344996,0.5613078486554097,0.5194795708742297,0.10651409945164092,0.5613078486554097,0.002107858657836914,0.0
Bwd IAT Mean,ARP,0,16,ET,0.5015105740181269,0.5551907442151345,0.560783469651313,0.5551907442151345,0.4992986605792239,0.09372251630353601,0.5551907442151345,0.0,0.0
Bwd IAT Mean,ARP,0,17,ET,0.5317220543806647,0.5759068167604753,0.5781803542673107,0.5759068167604753,0.53144835018311,0.13149831564335646,0.5759068167604753,0.005357503890991211,0.0
Bwd IAT Mean,ARP,0,18,ET,0.5226586102719033,0.5753400562851783,0.5816460521856998,0.5753400562851783,0.521080586080586,0.12848286895080652,0.5753400562851783,0.0,0.0
Bwd IAT Mean,ARP,0,19,ET,0.5045317220543807,0.5575945903689806,0.563083311927391,0.5575945903689806,0.5025293255131964,0.09794276978297711,0.5575945903689806,0.0,0.0
Bwd IAT Mean,ARP,0,20,ET,0.525679758308157,0.576082707942464,0.5812124499332443,0.576082707942464,0.5245688669319792,0.13030308101685262,0.576082707942464,0.0,0.0
Bwd IAT Mean,ARP,0,21,ET,0.5045317220543807,0.5559333958724203,0.5606150457472043,0.5559333958724203,0.5028937728937729,0.09538728169577382,0.5559333958724203,0.0,0.0
Bwd IAT Mean,ARP,0,22,ET,0.5287009063444109,0.5768253595997499,0.5808515014397367,0.5768253595997499,0.5279727950855638,0.1321388954250563,0.5768253595997499,0.0,0.0
Bwd IAT Mean,ARP,0,23,ET,0.5015105740181269,0.5568519387116948,0.5633272378962034,0.5568519387116948,0.4988759921090058,0.09627190442308009,0.5568519387116948,0.0,0.0
Bwd IAT Mean,ARP,0,24,ET,0.4954682779456193,0.5586890243902439,0.5697139938712973,0.5586890243902439,0.4900880955675476,0.09800434051857776,0.5586890243902439,0.0,0.0
