Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,SYN,0,0,ET,0.9870483980913429,0.7566417957042957,0.6456224259333068,0.7566417957042957,0.6852526769557374,0.37101851538435504,0.7566417957042957,0.005616664886474609,0.0
Bwd IAT Mean,SYN,0,1,ET,0.9885821404226313,0.7574144605394606,0.6648560096568373,0.7574144605394606,0.700657606713573,0.40159997077678955,0.7574144605394606,0.011109352111816406,0.0
Bwd IAT Mean,SYN,0,2,ET,0.9875596455351057,0.7907327047952049,0.6589386172071501,0.7907327047952049,0.7048564292481267,0.41026911830301827,0.7907327047952046,0.007012367248535156,0.0
Bwd IAT Mean,SYN,0,3,ET,0.9887525562372188,0.7575003121878121,0.6673073022312374,0.7575003121878121,0.7025181889686364,0.4052994938823645,0.7575003121878122,0.0,0.0
Bwd IAT Mean,SYN,0,4,ET,0.9880708929788684,0.7684346903096904,0.6604362387931597,0.7684346903096904,0.7003772638016403,0.401147669088746,0.7684346903096904,0.009601354598999023,0.0
Bwd IAT Mean,SYN,0,5,ET,0.9880708929788684,0.7571569055944056,0.6579106280193237,0.7571569055944056,0.6952638138761944,0.3908819133034379,0.7571569055944056,0.009114265441894531,0.0
Bwd IAT Mean,SYN,0,6,ET,0.9887525562372188,0.7687780969030968,0.6697038387621348,0.7687780969030968,0.7076868733527159,0.4156718849955944,0.7687780969030968,0.006604194641113281,0.0
Bwd IAT Mean,SYN,0,7,ET,0.9880708929788684,0.7571569055944056,0.6579106280193237,0.7571569055944056,0.6952638138761944,0.3908819133034379,0.7571569055944056,0.009106636047363281,0.0031015872955322266
Bwd IAT Mean,SYN,0,8,ET,0.9877300613496932,0.7569852022977023,0.6535931858679529,0.7569852022977023,0.691816614195973,0.3840376024912816,0.7569852022977023,0.013207435607910156,0.0
Bwd IAT Mean,SYN,0,9,ET,0.9885821404226313,0.7574144605394606,0.6648560096568373,0.7574144605394606,0.700657606713573,0.40159997077678955,0.7574144605394606,0.004117488861083984,0.004777669906616211
Bwd IAT Mean,SYN,0,10,ET,0.9887525562372188,0.7687780969030968,0.6697038387621348,0.7687780969030968,0.7076868733527159,0.4156718849955944,0.7687780969030968,0.003709077835083008,0.0
Bwd IAT Mean,SYN,0,11,ET,0.989093387866394,0.7576720154845155,0.6724327034564883,0.7576720154845155,0.7063384576888792,0.412899110794282,0.7576720154845155,0.006680011749267578,0.0
Bwd IAT Mean,SYN,0,12,ET,0.9887525562372188,0.7687780969030968,0.6697038387621348,0.7687780969030968,0.7076868733527159,0.4156718849955944,0.7687780969030968,0.007616758346557617,0.0
Bwd IAT Mean,SYN,0,13,ET,0.9884117246080436,0.7573286088911089,0.6624747449859557,0.7573286088911089,0.6988288998179496,0.3979649724197033,0.7573286088911089,0.003596067428588867,0.0
Bwd IAT Mean,SYN,0,14,ET,0.9882413087934561,0.7685205419580419,0.6626579361045777,0.7685205419580419,0.7021589306639655,0.4046861491592808,0.7685205419580419,0.007612705230712891,0.0
Bwd IAT Mean,SYN,0,15,ET,0.9880708929788684,0.7571569055944056,0.6579106280193237,0.7571569055944056,0.6952638138761944,0.3908819133034379,0.7571569055944056,0.005113363265991211,0.0012679100036621094
Bwd IAT Mean,SYN,0,16,ET,0.989093387866394,0.7802275849150849,0.6769329325383137,0.7802275849150849,0.716544846887482,0.43337879757148545,0.7802275849150848,0.0016028881072998047,0.0
Bwd IAT Mean,SYN,0,17,ET,0.9889229720518065,0.7575861638361638,0.6698317582918025,0.7575861638361638,0.704411508282476,0.40906527518700064,0.7575861638361638,0.005508899688720703,0.0
Bwd IAT Mean,SYN,0,18,ET,0.9887525562372188,0.7575003121878121,0.6673073022312374,0.7575003121878121,0.7025181889686364,0.4052994938823645,0.7575003121878122,0.0,0.0
Bwd IAT Mean,SYN,0,19,ET,0.989093387866394,0.7576720154845155,0.6724327034564883,0.7576720154845155,0.7063384576888792,0.412899110794282,0.7576720154845155,0.0,0.0
Bwd IAT Mean,SYN,0,20,ET,0.9889229720518065,0.791419517982018,0.6765291287954898,0.791419517982018,0.719425079610982,0.43919709703410514,0.7914195179820179,0.0021164417266845703,0.0
Bwd IAT Mean,SYN,0,21,ET,0.9879004771642809,0.7570710539460539,0.6557223397591215,0.7570710539460539,0.6935258561904574,0.3874306752218687,0.757071053946054,0.0,0.0
Bwd IAT Mean,SYN,0,22,ET,0.989093387866394,0.7915053696303697,0.6790027605244997,0.7915053696303697,0.7213840584010921,0.44309203502028616,0.7915053696303695,0.0,0.0
Bwd IAT Mean,SYN,0,23,ET,0.9885821404226313,0.7574144605394606,0.6648560096568373,0.7574144605394606,0.700657606713573,0.40159997077678955,0.7574144605394606,0.014251708984375,0.0
Bwd IAT Mean,SYN,0,24,ET,0.9877300613496932,0.7569852022977023,0.6535931858679529,0.7569852022977023,0.691816614195973,0.3840376024912816,0.7569852022977023,0.0,0.0
