Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Idle Mean,ACK,0,0,ET,0.027278688524590165,0.41935483870967744,0.013711272247857613,0.41935483870967744,0.026554321460487678,-0.010545262962846191,0.41935483870967744,0.0,0.0
Idle Mean,ACK,0,1,ET,0.027344262295081967,0.42036290322580644,0.013743326082657702,0.42036290322580644,0.02661645496904321,-0.010412783962672867,0.42036290322580644,0.0,0.0
Idle Mean,ACK,0,2,ET,0.02754098360655738,0.42338709677419356,0.01383946223803875,0.42338709677419356,0.026802807913209957,-0.0100154481909136,0.42338709677419356,0.010646820068359375,0.0
Idle Mean,ACK,0,3,ET,0.027409836065573772,0.4213709677419355,0.013775375692064329,0.4213709677419355,0.02667858054633648,-0.010280321836108497,0.4213709677419355,0.00807952880859375,0.0
Idle Mean,ACK,0,4,ET,0.028262295081967214,0.4344758064516129,0.014191636483371748,0.4344758064516129,0.027485491996683882,-0.008559848223602229,0.4344758064516129,0.0,0.0
Idle Mean,ACK,0,5,ET,0.027409836065573772,0.4213709677419355,0.013775375692064329,0.4213709677419355,0.02667858054633648,-0.010280321836108497,0.4213709677419355,0.0097808837890625,0.0
Idle Mean,ACK,0,6,ET,0.02754098360655738,0.42338709677419356,0.01383946223803875,0.42338709677419356,0.026802807913209957,-0.0100154481909136,0.42338709677419356,0.003511190414428711,6.198883056640625e-05
Idle Mean,ACK,0,7,ET,0.027868852459016394,0.4284274193548387,0.013999604717043283,0.4284274193548387,0.02711323763955343,-0.009353559140536705,0.4284274193548387,0.0,0.0016179084777832031
Idle Mean,ACK,0,8,ET,0.02780327868852459,0.4274193548387097,0.013967584662010805,0.4274193548387097,0.027051167538598955,-0.009485903242051119,0.4274193548387097,0.00568079948425293,0.006121635437011719
Idle Mean,ACK,0,9,ET,0.027672131147540982,0.4254032258064516,0.013903531892461782,0.4254032258064516,0.02692700357325166,-0.00975064200148279,0.4254032258064516,0.0,0.0
Idle Mean,ACK,0,10,ET,0.02721311475409836,0.4183467741935484,0.0136792141868284,0.4183467741935484,0.026492180019150977,-0.01067775883985278,0.4183467741935484,0.0016252994537353516,0.003261566162109375
Idle Mean,ACK,0,11,ET,0.02754098360655738,0.42338709677419356,0.01383946223803875,0.42338709677419356,0.026802807913209957,-0.0100154481909136,0.42338709677419356,0.0,0.0
Idle Mean,ACK,0,12,ET,0.027475409836065574,0.4223790322580645,0.013807421076912938,0.4223790322580645,0.026740698193886015,-0.01014787657992966,0.4223790322580645,0.0,0.0
Idle Mean,ACK,0,13,ET,0.026360655737704918,0.40524193548387094,0.013262074425969913,0.40524193548387094,0.025683618706874516,-0.012401742501354063,0.405241935483871,0.003545522689819336,0.0001308917999267578
Idle Mean,ACK,0,14,ET,0.027737704918032787,0.4264112903225806,0.013935560387428346,0.4264112903225806,0.026989089517003767,-0.009618264194626969,0.4264112903225806,0.0,0.007033586502075195
Idle Mean,ACK,0,15,ET,0.027672131147540982,0.4254032258064516,0.013903531892461782,0.4254032258064516,0.02692700357325166,-0.00975064200148279,0.4254032258064516,0.003562450408935547,0.0
Idle Mean,ACK,0,16,ET,0.027409836065573772,0.4213709677419355,0.013775375692064329,0.4213709677419355,0.02667858054633648,-0.010280321836108497,0.4213709677419355,0.0,0.007515668869018555
Idle Mean,ACK,0,17,ET,0.02754098360655738,0.42338709677419356,0.01383946223803875,0.42338709677419356,0.026802807913209957,-0.0100154481909136,0.42338709677419356,0.0,0.0
Idle Mean,ACK,0,18,ET,0.027278688524590165,0.41935483870967744,0.013711272247857613,0.41935483870967744,0.026554321460487678,-0.010545262962846191,0.41935483870967744,0.0,0.004820108413696289
Idle Mean,ACK,0,19,ET,0.02760655737704918,0.42439516129032256,0.013871499176276772,0.42439516129032256,0.026864909705826046,-0.00988303666583823,0.42439516129032256,0.0,0.008604764938354492
Idle Mean,ACK,0,20,ET,0.02760655737704918,0.42439516129032256,0.013871499176276772,0.42439516129032256,0.026864909705826046,-0.00988303666583823,0.42439516129032256,0.0,0.0
Idle Mean,ACK,0,21,ET,0.02760655737704918,0.42439516129032256,0.013871499176276772,0.42439516129032256,0.026864909705826046,-0.00988303666583823,0.42439516129032256,0.0,0.007010936737060547
Idle Mean,ACK,0,22,ET,0.027409836065573772,0.4213709677419355,0.013775375692064329,0.4213709677419355,0.02667858054633648,-0.010280321836108497,0.4213709677419355,0.0,0.0
Idle Mean,ACK,0,23,ET,0.02760655737704918,0.42439516129032256,0.013871499176276772,0.42439516129032256,0.026864909705826046,-0.00988303666583823,0.42439516129032256,0.0,0.0
Idle Mean,ACK,0,24,ET,0.027278688524590165,0.41935483870967744,0.013711272247857613,0.41935483870967744,0.026554321460487678,-0.010545262962846191,0.41935483870967744,0.0,0.0
