Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Size Avg,ARP,0,0,ET,0.6012084592145015,0.6494684177611008,0.6533279871692061,0.6494684177611008,0.6010300241069473,0.2593069776903777,0.6494684177611008,0.0010006427764892578,0.0
Pkt Size Avg,ARP,0,1,ET,0.6012084592145015,0.6494684177611008,0.6533279871692061,0.6494684177611008,0.6010300241069473,0.2593069776903777,0.6494684177611008,0.0,0.0
Pkt Size Avg,ARP,0,2,ET,0.6072507552870091,0.6526149155722326,0.6542061611374408,0.6526149155722326,0.6072184898495692,0.2663006411130814,0.6526149155722326,0.0,0.0
Pkt Size Avg,ARP,0,3,ET,0.5921450151057401,0.6405956848030019,0.6448067632850242,0.6405956848030019,0.5919066275788378,0.24356304910872983,0.6405956848030018,0.009107351303100586,0.0
Pkt Size Avg,ARP,0,4,ET,0.6012084592145015,0.6494684177611008,0.6533279871692061,0.6494684177611008,0.6010300241069473,0.2593069776903777,0.6494684177611008,0.0,0.0
Pkt Size Avg,ARP,0,5,ET,0.5921450151057401,0.6455792682926829,0.6539176791470369,0.6455792682926829,0.5914140721437389,0.25003776244902054,0.6455792682926829,0.0,0.0
Pkt Size Avg,ARP,0,6,ET,0.6163141993957704,0.659826454033771,0.659826454033771,0.659826454033771,0.6163141993957704,0.2801020670285821,0.659826454033771,0.0,0.0
Pkt Size Avg,ARP,0,7,ET,0.6344410876132931,0.6808943089430894,0.6821330184966549,0.6808943089430894,0.6344277408107195,0.31610402472550925,0.6808943089430894,0.0,0.0
Pkt Size Avg,ARP,0,8,ET,0.622356495468278,0.6729401188242652,0.6781199677938808,0.6729401188242652,0.6221357662767015,0.29959541584141647,0.6729401188242652,0.0,0.0010182857513427734
Pkt Size Avg,ARP,0,9,ET,0.6072507552870091,0.6575984990619137,0.6629881154499151,0.6575984990619137,0.6069601753744978,0.27262584942019685,0.6575984990619137,0.0009989738464355469,0.0
Pkt Size Avg,ARP,0,10,ET,0.5981873111782477,0.6437421826141339,0.6457705723798953,0.6437421826141339,0.5981286229403442,0.25045545093899513,0.6437421826141339,0.0010001659393310547,0.0
Pkt Size Avg,ARP,0,11,ET,0.6193353474320241,0.665552689180738,0.667278830963665,0.665552689180738,0.6193040747772749,0.28887600600190966,0.665552689180738,0.000995635986328125,0.0
Pkt Size Avg,ARP,0,12,ET,0.6163141993957704,0.659826454033771,0.659826454033771,0.659826454033771,0.6163141993957704,0.2801020670285821,0.659826454033771,0.0,0.0
Pkt Size Avg,ARP,0,13,ET,0.6253776435045317,0.6819887429643527,0.6933233682112605,0.6819887429643527,0.6246067169093437,0.3121271033049541,0.6819887429643527,0.0010194778442382812,0.0
Pkt Size Avg,ARP,0,14,ET,0.6163141993957704,0.6697936210131332,0.6778869778869779,0.6697936210131332,0.6158092435361964,0.2924612458552842,0.6697936210131332,0.0019996166229248047,0.0
Pkt Size Avg,ARP,0,15,ET,0.6042296072507553,0.6568558474046279,0.6643325143325143,0.6568558474046279,0.6037087472696199,0.270176560685372,0.6568558474046279,0.0009999275207519531,0.0
Pkt Size Avg,ARP,0,16,ET,0.6072507552870091,0.6509537210756723,0.6514628598321437,0.6509537210756723,0.6072471705001825,0.2641677211942953,0.6509537210756723,0.0018987655639648438,0.0
Pkt Size Avg,ARP,0,17,ET,0.622356495468278,0.6646341463414633,0.6635728155339806,0.6646341463414633,0.6223427074490904,0.289370180169349,0.6646341463414633,0.0010004043579101562,0.0
Pkt Size Avg,ARP,0,18,ET,0.6012084592145015,0.6511296122576611,0.6562980030721967,0.6511296122576611,0.6009134088417976,0.2614354778728153,0.6511296122576611,0.0020008087158203125,0.0
Pkt Size Avg,ARP,0,19,ET,0.6132930513595166,0.6607449968730457,0.6636229808227898,0.6607449968730457,0.6132047911189016,0.2796762895712197,0.6607449968730457,0.0009999275207519531,0.0
Pkt Size Avg,ARP,0,20,ET,0.5921450151057401,0.6455792682926829,0.6539176791470369,0.6455792682926829,0.5914140721437389,0.25003776244902054,0.6455792682926829,0.0009822845458984375,0.0
Pkt Size Avg,ARP,0,21,ET,0.6344410876132931,0.6759107254534084,0.6737108229118418,0.6759107254534084,0.6343876945547491,0.31009594680722796,0.6759107254534084,0.001007080078125,0.0
Pkt Size Avg,ARP,0,22,ET,0.6193353474320241,0.6705362726704189,0.6763683402053521,0.6705362726704189,0.6190537084398977,0.29500659251496,0.6705362726704189,0.0,0.0
Pkt Size Avg,ARP,0,23,ET,0.6132930513595166,0.6607449968730457,0.6636229808227898,0.6607449968730457,0.6132047911189016,0.2796762895712197,0.6607449968730457,0.0,0.0
Pkt Size Avg,ARP,0,24,ET,0.6042296072507553,0.661839430894309,0.6744837758112094,0.661839430894309,0.6030557411865942,0.27638803130684375,0.661839430894309,0.0,0.0
