Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd URG Flags,BF,0,0,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.011099576950073242,0.0011057853698730469
Bwd URG Flags,BF,0,1,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.010103940963745117
Bwd URG Flags,BF,0,2,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,3,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.004450321197509766
Bwd URG Flags,BF,0,4,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,5,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,6,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,7,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,8,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,9,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.011110782623291016
Bwd URG Flags,BF,0,10,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,11,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.005529642105102539
Bwd URG Flags,BF,0,12,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,13,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,14,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,15,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,16,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,17,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,18,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.004987955093383789,0.0011093616485595703
Bwd URG Flags,BF,0,19,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,20,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.00099945068359375,0.0009996891021728516
Bwd URG Flags,BF,0,21,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0
Bwd URG Flags,BF,0,22,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.004617929458618164,0.0
Bwd URG Flags,BF,0,23,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.0,0.0020971298217773438
Bwd URG Flags,BF,0,24,ET,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,0.5,0.002992391586303711,0.0
