Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,HTTP,0,0,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,1,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,2,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.006101369857788086,0.0020661354064941406
Bwd IAT Mean,HTTP,0,3,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.008324146270751953,0.0001590251922607422
Bwd IAT Mean,HTTP,0,4,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,5,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,6,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.008506298065185547,0.0
Bwd IAT Mean,HTTP,0,7,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,8,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,9,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.007308483123779297,0.0
Bwd IAT Mean,HTTP,0,10,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,11,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,12,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,13,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,14,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.005644321441650391,0.0
Bwd IAT Mean,HTTP,0,15,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,16,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.001148223876953125,0.0
Bwd IAT Mean,HTTP,0,17,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,18,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,19,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,20,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,21,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
Bwd IAT Mean,HTTP,0,22,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.006062507629394531,0.0
Bwd IAT Mean,HTTP,0,23,ET,0.46411483253588515,0.46411483253588515,0.24069478908188585,0.46411483253588515,0.31699346405228757,-0.0717703349282297,0.46411483253588515,0.0,0.0
Bwd IAT Mean,HTTP,0,24,ET,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
