Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Std,SP,0,0,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,1,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,2,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.002603769302368164
Fwd IAT Std,SP,0,3,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,4,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,5,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,6,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0010111331939697266,0.0
Fwd IAT Std,SP,0,7,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,8,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,9,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,10,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,11,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.013099193572998047
Fwd IAT Std,SP,0,12,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,13,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,14,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,15,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,16,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,17,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
Fwd IAT Std,SP,0,18,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.008111715316772461
Fwd IAT Std,SP,0,19,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.011610031127929688
Fwd IAT Std,SP,0,20,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.000978708267211914,0.0010197162628173828
Fwd IAT Std,SP,0,21,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0009996891021728516,0.002000570297241211
Fwd IAT Std,SP,0,22,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.001016378402709961,0.0020856857299804688
Fwd IAT Std,SP,0,23,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0029578208923339844,0.0057146549224853516
Fwd IAT Std,SP,0,24,ET,0.9926105979581915,0.8724832214765101,0.99622379012223,0.8724832214765101,0.9250278150776904,0.8501386532839662,0.87248322147651,0.0,0.0
