Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Duration,SP,0,0,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0046122074127197266,0.0
Flow Duration,SP,0,1,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,2,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0006153583526611328,0.0
Flow Duration,SP,0,3,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,4,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.010599374771118164
Flow Duration,SP,0,5,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,6,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.005109548568725586
Flow Duration,SP,0,7,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0026161670684814453,0.0
Flow Duration,SP,0,8,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0009698867797851562
Flow Duration,SP,0,9,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.000982046127319336,0.0006191730499267578
Flow Duration,SP,0,10,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,11,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0009889602661132812,0.0010004043579101562
Flow Duration,SP,0,12,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0009932518005371094,0.0009894371032714844
Flow Duration,SP,0,13,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,14,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,15,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0009737014770507812,0.0010080337524414062
Flow Duration,SP,0,16,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,17,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0010254383087158203,0.0009763240814208984
Flow Duration,SP,0,18,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0009920597076416016,0.0010020732879638672
Flow Duration,SP,0,19,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,20,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0008885860443115234,0.0
Flow Duration,SP,0,21,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0009922981262207031
Flow Duration,SP,0,22,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,23,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.0,0.0
Flow Duration,SP,0,24,ET,0.028974234321827906,0.5,0.014487117160913953,0.5,0.028158367192667483,0.0,0.5,0.01572418212890625,0.0011050701141357422
