Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Seg Size Avg,BF,0,0,ET,0.38965,0.38965,0.2888673453435128,0.38965,0.30694363137844816,-0.2206999999999999,0.38965,0.0,0.016332387924194336
Fwd Seg Size Avg,BF,0,1,ET,0.3981,0.3981,0.2957994238137069,0.3981,0.31192145858383924,-0.20379999999999998,0.3981,0.004296541213989258,0.0
Fwd Seg Size Avg,BF,0,2,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.0
Fwd Seg Size Avg,BF,0,3,ET,0.4744,0.4744,0.3613150153582786,0.4744,0.3398210319629742,-0.05119999999999991,0.47439999999999993,0.0,0.0
Fwd Seg Size Avg,BF,0,4,ET,0.3694,0.3694,0.21917242133838896,0.3694,0.27204598517603495,-0.2612000000000001,0.3694,0.0,0.0
Fwd Seg Size Avg,BF,0,5,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.009603023529052734
Fwd Seg Size Avg,BF,0,6,ET,0.5221,0.5221,0.7556498619490746,0.5221,0.3806469392197699,0.04420000000000002,0.5221,0.0,0.0
Fwd Seg Size Avg,BF,0,7,ET,0.47845,0.47845000000000004,0.4166366191000244,0.47845000000000004,0.3597680979513932,-0.043099999999999916,0.47845000000000004,0.009100675582885742,0.0
Fwd Seg Size Avg,BF,0,8,ET,0.42855,0.42855,0.3300518352605979,0.42855,0.33171994776282465,-0.14290000000000003,0.42855,0.0,0.0
Fwd Seg Size Avg,BF,0,9,ET,0.43515,0.43515,0.33313279678001106,0.43515,0.33324133751787693,-0.12969999999999993,0.43515000000000004,0.0,0.0
Fwd Seg Size Avg,BF,0,10,ET,0.5155,0.5155,0.6236035194626899,0.5155,0.37991956078493044,0.031000000000000028,0.5155000000000001,0.0,0.0
Fwd Seg Size Avg,BF,0,11,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.0
Fwd Seg Size Avg,BF,0,12,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.0
Fwd Seg Size Avg,BF,0,13,ET,0.3981,0.3981,0.2957994238137069,0.3981,0.31192145858383924,-0.20379999999999998,0.3981,0.0,0.014601945877075195
Fwd Seg Size Avg,BF,0,14,ET,0.3915,0.39149999999999996,0.2944126317729764,0.39149999999999996,0.3100430161250147,-0.21700000000000008,0.3915,0.0,0.0
Fwd Seg Size Avg,BF,0,15,ET,0.437,0.43699999999999994,0.3402656195123,0.43699999999999994,0.33655525512520196,-0.1259999999999999,0.43700000000000006,0.0,0.00960397720336914
Fwd Seg Size Avg,BF,0,16,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.0
Fwd Seg Size Avg,BF,0,17,ET,0.42855,0.42855,0.3300518352605979,0.42855,0.33171994776282465,-0.14290000000000003,0.42855,0.0,0.0
Fwd Seg Size Avg,BF,0,18,ET,0.38965,0.38965,0.2888673453435128,0.38965,0.30694363137844816,-0.2206999999999999,0.38965,0.0009999275207519531,0.002618551254272461
Fwd Seg Size Avg,BF,0,19,ET,0.38085,0.38084999999999997,0.26075630323812277,0.38084999999999997,0.2920010425874981,-0.23829999999999996,0.38084999999999997,0.0,0.0
Fwd Seg Size Avg,BF,0,20,ET,0.38965,0.38965,0.2888673453435128,0.38965,0.30694363137844816,-0.2206999999999999,0.38965,0.0009214878082275391,0.0020720958709716797
Fwd Seg Size Avg,BF,0,21,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0009627342224121094,0.0010030269622802734
Fwd Seg Size Avg,BF,0,22,ET,0.437,0.43699999999999994,0.3402656195123,0.43699999999999994,0.33655525512520196,-0.1259999999999999,0.43700000000000006,0.0009870529174804688,0.0015025138854980469
Fwd Seg Size Avg,BF,0,23,ET,0.39995,0.39995,0.30158383497454866,0.39995,0.315058952857664,-0.20009999999999994,0.39995,0.0,0.0
Fwd Seg Size Avg,BF,0,24,ET,0.3915,0.39149999999999996,0.2944126317729764,0.39149999999999996,0.3100430161250147,-0.21700000000000008,0.3915,0.0,0.0
