Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Init Bwd Win Byts,SYN,0,0,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.005609989166259766,0.0
Init Bwd Win Byts,SYN,0,1,ET,0.005964553510565781,0.31878277972027974,0.1545691226243166,0.31878277972027974,0.005951822413991841,-0.005456506865048949,0.31878277972027974,0.0016350746154785156,0.002110719680786133
Init Bwd Win Byts,SYN,0,2,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.006225109100341797,0.0
Init Bwd Win Byts,SYN,0,3,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.0,0.0
Init Bwd Win Byts,SYN,0,4,ET,0.005964553510565781,0.31878277972027974,0.1545691226243166,0.31878277972027974,0.005951822413991841,-0.005456506865048949,0.31878277972027974,0.0027174949645996094,0.0
Init Bwd Win Byts,SYN,0,5,ET,0.006134969325153374,0.31886863136863136,0.16906228610540724,0.31886863136863136,0.006123423838696246,-0.005454848017329095,0.31886863136863136,0.0072040557861328125,0.0
Init Bwd Win Byts,SYN,0,6,ET,0.007668711656441718,0.42114135864135865,0.2698274389202118,0.42114135864135865,0.007644474421218995,-0.0023712373416373556,0.42114135864135865,0.0,0.0
Init Bwd Win Byts,SYN,0,7,ET,0.008009543285616906,0.4551464160839161,0.3215965356139507,0.4551464160839161,0.007978169357378755,-0.001347809247115972,0.4551464160839161,0.0,0.0
Init Bwd Win Byts,SYN,0,8,ET,0.007498295841854124,0.42105550699300703,0.25316023231978135,0.42105550699300703,0.0074723537548394645,-0.0023734164220705622,0.42105550699300703,0.00512242317199707,0.0
Init Bwd Win Byts,SYN,0,9,ET,0.008009543285616906,0.44386863136863136,0.31102279445575776,0.44386863136863136,0.007981857121286969,-0.001687268175112333,0.44386863136863136,0.0,0.0
Init Bwd Win Byts,SYN,0,10,ET,0.006134969325153374,0.31886863136863136,0.16906228610540724,0.31886863136863136,0.006123423838696246,-0.005454848017329095,0.31886863136863136,0.0,0.0
Init Bwd Win Byts,SYN,0,11,ET,0.005794137695978187,0.3074191433566434,0.14814339493497605,0.3074191433566434,0.0057825882501635634,-0.005799654206635418,0.3074191433566434,0.001004934310913086,0.0
Init Bwd Win Byts,SYN,0,12,ET,0.007668711656441718,0.42114135864135865,0.2698274389202118,0.42114135864135865,0.007644474421218995,-0.0023712373416373556,0.42114135864135865,0.0052068233489990234,0.0
Init Bwd Win Byts,SYN,0,13,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.0051441192626953125,0.0
Init Bwd Win Byts,SYN,0,14,ET,0.006134969325153374,0.3301464160839161,0.1615712375206046,0.3301464160839161,0.006120999252459999,-0.005113476028833386,0.3301464160839161,0.00671696662902832,0.0
Init Bwd Win Byts,SYN,0,15,ET,0.007668711656441718,0.42114135864135865,0.2698274389202118,0.42114135864135865,0.007644474421218995,-0.0023712373416373556,0.42114135864135865,0.006593465805053711,0.0
Init Bwd Win Byts,SYN,0,16,ET,0.008009543285616906,0.44386863136863136,0.31102279445575776,0.44386863136863136,0.007981857121286969,-0.001687268175112333,0.44386863136863136,0.0068247318267822266,0.0
Init Bwd Win Byts,SYN,0,17,ET,0.008009543285616906,0.4551464160839161,0.3215965356139507,0.4551464160839161,0.007978169357378755,-0.001347809247115972,0.4551464160839161,0.00471043586730957,0.0
Init Bwd Win Byts,SYN,0,18,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.004609107971191406,0.0
Init Bwd Win Byts,SYN,0,19,ET,0.007498295841854124,0.42105550699300703,0.25316023231978135,0.42105550699300703,0.0074723537548394645,-0.0023734164220705622,0.42105550699300703,0.0,0.0051038265228271484
Init Bwd Win Byts,SYN,0,20,ET,0.006134969325153374,0.3301464160839161,0.1615712375206046,0.3301464160839161,0.006120999252459999,-0.005113476028833386,0.3301464160839161,0.0021085739135742188,0.0
Init Bwd Win Byts,SYN,0,21,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.004565238952636719,0.0
Init Bwd Win Byts,SYN,0,22,ET,0.007668711656441718,0.4324191433566434,0.2724758588977205,0.4324191433566434,0.007641015979600414,-0.0020314314694518387,0.4324191433566434,0.004601716995239258,0.0
Init Bwd Win Byts,SYN,0,23,ET,0.007668711656441718,0.42114135864135865,0.2698274389202118,0.42114135864135865,0.007644474421218995,-0.0023712373416373556,0.42114135864135865,0.0,0.0
Init Bwd Win Byts,SYN,0,24,ET,0.007668711656441718,0.42114135864135865,0.2698274389202118,0.42114135864135865,0.007644474421218995,-0.0023712373416373556,0.42114135864135865,0.0011289119720458984,0.0
