Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
SYN Flag Cnt,SP,0,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012543201446533203,0.0012903213500976562
SYN Flag Cnt,SP,0,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001093149185180664,0.0010080337524414062
SYN Flag Cnt,SP,0,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009799003601074219,0.0
SYN Flag Cnt,SP,0,5,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,6,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006609916687011719,0.0
SYN Flag Cnt,SP,0,7,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,8,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,9,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,10,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,11,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,12,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,13,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010046958923339844,0.0
SYN Flag Cnt,SP,0,14,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,15,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,16,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009911060333251953,0.0010101795196533203
SYN Flag Cnt,SP,0,17,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,18,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0010094642639160156
SYN Flag Cnt,SP,0,19,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0009927749633789062
SYN Flag Cnt,SP,0,20,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,21,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.002608776092529297
SYN Flag Cnt,SP,0,22,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,23,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SYN Flag Cnt,SP,0,24,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
