Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd URG Flags,SP,0,0,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0010006427764892578,0.0009799003601074219
Fwd URG Flags,SP,0,1,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,2,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0009999275207519531,0.0
Fwd URG Flags,SP,0,3,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,4,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.00106048583984375,0.0
Fwd URG Flags,SP,0,5,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,6,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.005932331085205078,0.0010328292846679688
Fwd URG Flags,SP,0,7,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0009992122650146484
Fwd URG Flags,SP,0,8,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.002003192901611328,0.0010001659393310547
Fwd URG Flags,SP,0,9,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0009815692901611328,0.0009992122650146484
Fwd URG Flags,SP,0,10,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,11,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0009980201721191406,0.0
Fwd URG Flags,SP,0,12,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0010001659393310547,0.0
Fwd URG Flags,SP,0,13,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0009467601776123047,0.000957489013671875
Fwd URG Flags,SP,0,14,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,15,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.001016855239868164,0.0009953975677490234
Fwd URG Flags,SP,0,16,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.00028634071350097656,0.0007114410400390625
Fwd URG Flags,SP,0,17,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0011110305786132812,0.0
Fwd URG Flags,SP,0,18,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0009932518005371094,0.0
Fwd URG Flags,SP,0,19,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0008990764617919922
Fwd URG Flags,SP,0,20,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,21,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,22,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0008988380432128906,0.0010285377502441406
Fwd URG Flags,SP,0,23,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0
Fwd URG Flags,SP,0,24,ET,0.9710257656781721,0.5,0.48551288283908606,0.5,0.4926499605367009,0.0,0.5,0.0,0.0010030269622802734
