Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkts/s,HTTP,0,0,ET,0.7822966507177034,0.7822966507177034,0.8483333333333334,0.7822966507177034,0.771465306441244,0.5645933014354068,0.7822966507177034,0.0061304569244384766,0.0
Bwd Pkts/s,HTTP,0,1,ET,0.6578947368421053,0.6578947368421053,0.796875,0.6578947368421053,0.6125490196078431,0.3157894736842105,0.6578947368421053,0.0,0.0
Bwd Pkts/s,HTTP,0,2,ET,0.8181818181818182,0.8181818181818181,0.8666666666666667,0.8181818181818181,0.811965811965812,0.6363636363636364,0.8181818181818181,0.009969949722290039,0.0
Bwd Pkts/s,HTTP,0,3,ET,0.7727272727272727,0.7727272727272727,0.84375,0.7727272727272727,0.7603485838779955,0.5454545454545454,0.7727272727272727,0.0,0.0
Bwd Pkts/s,HTTP,0,4,ET,0.7655502392344498,0.7655502392344498,0.8403908794788273,0.7655502392344498,0.7519137596899225,0.5311004784688995,0.7655502392344498,0.0,0.0
Bwd Pkts/s,HTTP,0,5,ET,0.7177033492822966,0.7177033492822966,0.8195718654434251,0.7177033492822966,0.6932587064676616,0.43540669856459335,0.7177033492822966,0.015711307525634766,0.0
Bwd Pkts/s,HTTP,0,6,ET,0.8325358851674641,0.8325358851674641,0.8745519713261649,0.8325358851674641,0.8277039758809119,0.6650717703349283,0.8325358851674641,0.0,0.0
Bwd Pkts/s,HTTP,0,7,ET,0.777511961722488,0.777511961722488,0.8460264900662251,0.777511961722488,0.7659250338702395,0.5550239234449761,0.777511961722488,0.005604743957519531,0.0
Bwd Pkts/s,HTTP,0,8,ET,0.6842105263157895,0.6842105263157895,0.8064516129032258,0.6842105263157895,0.6492307692307693,0.368421052631579,0.6842105263157895,0.010138750076293945,0.0
Bwd Pkts/s,HTTP,0,9,ET,0.7703349282296651,0.7703349282296651,0.8426229508196721,0.7703349282296651,0.7575464630108515,0.5406698564593302,0.7703349282296651,0.0,0.0
Bwd Pkts/s,HTTP,0,10,ET,0.6818181818181818,0.6818181818181819,0.8055555555555556,0.6818181818181819,0.6459770114942529,0.36363636363636365,0.6818181818181819,0.0080108642578125,0.0
Bwd Pkts/s,HTTP,0,11,ET,0.8181818181818182,0.8181818181818181,0.8666666666666667,0.8181818181818181,0.811965811965812,0.6363636363636364,0.8181818181818181,0.0,0.0
Bwd Pkts/s,HTTP,0,12,ET,0.7822966507177034,0.7822966507177034,0.8483333333333334,0.7822966507177034,0.771465306441244,0.5645933014354068,0.7822966507177034,0.0,0.0
Bwd Pkts/s,HTTP,0,13,ET,0.7511961722488039,0.7511961722488039,0.8338658146964857,0.7511961722488039,0.7347780462210508,0.5023923444976077,0.7511961722488039,0.014242410659790039,0.0
Bwd Pkts/s,HTTP,0,14,ET,0.8564593301435407,0.8564593301435406,0.8884758364312267,0.8564593301435406,0.8534396110422852,0.7129186602870814,0.8564593301435406,0.0030329227447509766,0.0
Bwd Pkts/s,HTTP,0,15,ET,0.7870813397129187,0.7870813397129186,0.8506711409395973,0.7870813397129186,0.7769704381815676,0.5741626794258373,0.7870813397129186,0.009587764739990234,0.0
Bwd Pkts/s,HTTP,0,16,ET,0.7177033492822966,0.7177033492822966,0.8195718654434251,0.7177033492822966,0.6932587064676616,0.43540669856459335,0.7177033492822966,0.003235340118408203,0.0
Bwd Pkts/s,HTTP,0,17,ET,0.8349282296650717,0.8349282296650717,0.8758992805755396,0.8349282296650717,0.8303042426881144,0.6698564593301435,0.8349282296650717,0.003529787063598633,0.0
Bwd Pkts/s,HTTP,0,18,ET,0.6722488038277512,0.6722488038277512,0.8020231213872833,0.6722488038277512,0.632804334583694,0.3444976076555024,0.6722488038277512,0.0,0.0
Bwd Pkts/s,HTTP,0,19,ET,0.6818181818181818,0.6818181818181819,0.8055555555555556,0.6818181818181819,0.6459770114942529,0.36363636363636365,0.6818181818181819,0.0045087337493896484,0.0
Bwd Pkts/s,HTTP,0,20,ET,0.69377990430622,0.69377990430622,0.8100890207715133,0.69377990430622,0.662094227611469,0.3875598086124402,0.69377990430622,0.0020072460174560547,0.0
Bwd Pkts/s,HTTP,0,21,ET,0.84688995215311,0.84688995215311,0.8827838827838828,0.84688995215311,0.8432144782802353,0.69377990430622,0.84688995215311,0.0,0.0
Bwd Pkts/s,HTTP,0,22,ET,0.6698564593301436,0.6698564593301435,0.8011527377521614,0.6698564593301435,0.6294707091469682,0.3397129186602871,0.6698564593301435,0.00261688232421875,0.0
Bwd Pkts/s,HTTP,0,23,ET,0.784688995215311,0.784688995215311,0.8494983277591973,0.784688995215311,0.7742222008834261,0.569377990430622,0.784688995215311,0.007279872894287109,0.0
Bwd Pkts/s,HTTP,0,24,ET,0.777511961722488,0.777511961722488,0.8460264900662251,0.777511961722488,0.7659250338702395,0.5550239234449761,0.777511961722488,0.006016254425048828,0.0
