Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Tot Fwd Pkts,UDP,0,0,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.03192543983459473
Tot Fwd Pkts,UDP,0,1,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.03175187110900879
Tot Fwd Pkts,UDP,0,2,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.01830768585205078
Tot Fwd Pkts,UDP,0,3,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.014602184295654297
Tot Fwd Pkts,UDP,0,4,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.05144357681274414
Tot Fwd Pkts,UDP,0,5,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.01312565803527832
Tot Fwd Pkts,UDP,0,6,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.01571202278137207
Tot Fwd Pkts,UDP,0,7,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0,0.016206979751586914
Tot Fwd Pkts,UDP,0,8,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.0025277137756347656,0.010607242584228516
Tot Fwd Pkts,UDP,0,9,ET,2.6701964120189355e-05,0.3888888888888889,1.3351083917284313e-05,0.3888888888888889,2.6701251144339338e-05,-1.5258381615756988e-05,0.3888888888888889,0.010043144226074219,0.017186403274536133
