Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Max,UDP,0,0,ET,0.42118863049095606,0.5120326779285517,0.6433047493403694,0.5120326779285517,0.3204565408252853,0.019654852645149656,0.5120326779285517,0.0009982585906982422,0.0
Fwd IAT Max,UDP,0,1,ET,0.4134366925064599,0.504500138465799,0.5610902255639098,0.504500138465799,0.30973764231666784,0.007344715759500131,0.504500138465799,0.0009975433349609375,0.0
Fwd IAT Max,UDP,0,2,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.001627206802368164,0.0
Fwd IAT Max,UDP,0,3,ET,0.42118863049095606,0.5110218775962337,0.6055702917771884,0.5110218775962337,0.3235955056179775,0.01803352967829619,0.5110218775962337,0.0,0.0
Fwd IAT Max,UDP,0,4,ET,0.42118863049095606,0.5120326779285517,0.6433047493403694,0.5120326779285517,0.3204565408252853,0.019654852645149656,0.5120326779285517,0.0028717517852783203,0.0
Fwd IAT Max,UDP,0,5,ET,0.4392764857881137,0.5262392689005816,0.6506359300476947,0.5262392689005816,0.3548463919980948,0.043181533343207734,0.5262392689005816,0.0,0.0
Fwd IAT Max,UDP,0,6,ET,0.4160206718346253,0.5066740515092772,0.5794854881266491,0.5066740515092772,0.3143891885112254,0.010901770972338465,0.5066740515092772,0.0,0.0
Fwd IAT Max,UDP,0,7,ET,0.42118863049095606,0.5110218775962337,0.6055702917771884,0.5110218775962337,0.3235955056179775,0.01803352967829619,0.5110218775962337,0.00099945068359375,0.0
Fwd IAT Max,UDP,0,8,ET,0.42118863049095606,0.5110218775962337,0.6055702917771884,0.5110218775962337,0.3235955056179775,0.01803352967829619,0.5110218775962337,0.001062631607055664,0.0009965896606445312
Fwd IAT Max,UDP,0,9,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.0021347999572753906,0.0
Fwd IAT Max,UDP,0,10,ET,0.42377260981912146,0.513195790639712,0.6152079303675049,0.513195790639712,0.32815115256163735,0.02160826238280411,0.513195790639712,0.0,0.0
Fwd IAT Max,UDP,0,11,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.015018224716186523,0.0
Fwd IAT Max,UDP,0,12,ET,0.4263565891472868,0.5153697036831902,0.6233333333333333,0.5153697036831902,0.33267569750823345,0.02518891687657432,0.5153697036831902,0.001005411148071289,0.0010042190551757812
Fwd IAT Max,UDP,0,13,ET,0.4263565891472868,0.5163805040155082,0.656896551724138,0.5163805040155082,0.3296348314606742,0.026801087449025762,0.5163805040155082,0.0015187263488769531,0.0
Fwd IAT Max,UDP,0,14,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.0,0.0018336772918701172
Fwd IAT Max,UDP,0,15,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.0018811225891113281,0.0
Fwd IAT Max,UDP,0,16,ET,0.4315245478036176,0.5207283301024647,0.6663333333333333,0.5207283301024647,0.3386876281613124,0.0339709987065151,0.5207283301024647,0.002516508102416992,0.0
Fwd IAT Max,UDP,0,17,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.0009927749633789062,0.0
Fwd IAT Max,UDP,0,18,ET,0.4289405684754522,0.5175436167266685,0.6302961744138215,0.5175436167266685,0.3371695612750227,0.028775507886578566,0.5175436167266685,0.0016515254974365234,0.0
Fwd IAT Max,UDP,0,19,ET,0.42377260981912146,0.5152173913043478,0.7065789473684211,0.5152173913043478,0.32190085566791593,0.024836438829817342,0.5152173913043478,0.0019986629486083984,0.0
Fwd IAT Max,UDP,0,20,ET,0.43410852713178294,0.5229022431459429,0.6700946112710819,0.5229022431459429,0.343168026783846,0.03756486980615703,0.5229022431459429,0.007584333419799805,0.0
Fwd IAT Max,UDP,0,21,ET,0.42377260981912146,0.5152173913043478,0.7065789473684211,0.5152173913043478,0.32190085566791593,0.024836438829817342,0.5152173913043478,0.0011286735534667969,0.0
Fwd IAT Max,UDP,0,22,ET,0.4263565891472868,0.5153697036831902,0.6233333333333333,0.5153697036831902,0.33267569750823345,0.02518891687657432,0.5153697036831902,0.0010027885437011719,0.0
Fwd IAT Max,UDP,0,23,ET,0.4186046511627907,0.5098587648850734,0.6338345864661654,0.5098587648850734,0.31581924899229197,0.016090577294658792,0.5098587648850734,0.0,0.0
Fwd IAT Max,UDP,0,24,ET,0.4186046511627907,0.5088479645527555,0.593915343915344,0.5088479645527555,0.31900832909709465,0.014464704084750868,0.5088479645527555,0.0008502006530761719,0.0
