Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Header Len,SP,0,0,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.002124309539794922,0.0
Bwd Header Len,SP,0,1,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0,0.012669801712036133
Bwd Header Len,SP,0,2,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.001004934310913086,0.0009806156158447266
Bwd Header Len,SP,0,3,ET,0.9626253418413856,0.961970854251724,0.8618894227826406,0.961970854251724,0.9037400079187579,0.8079276755477929,0.961970854251724,0.0017285346984863281,0.0
Bwd Header Len,SP,0,4,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.0,0.0
Bwd Header Len,SP,0,5,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.005154848098754883,0.001125335693359375
Bwd Header Len,SP,0,6,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.0,0.0
Bwd Header Len,SP,0,7,ET,0.9635369188696444,0.9668252231837628,0.863401003649635,0.9668252231837628,0.9064312521323781,0.8133226692986412,0.9668252231837628,0.0009109973907470703,0.00020003318786621094
Bwd Header Len,SP,0,8,ET,0.9626253418413856,0.961970854251724,0.8618894227826406,0.961970854251724,0.9037400079187579,0.8079276755477929,0.961970854251724,0.007059574127197266,0.0
Bwd Header Len,SP,0,9,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.0009980201721191406,0.0
Bwd Header Len,SP,0,10,ET,0.9781221513217867,0.9748735129221934,0.9116862552499662,0.9748735129221934,0.9403372008701958,0.8807619496200215,0.9748735129221934,0.0,0.0
Bwd Header Len,SP,0,11,ET,0.9617137648131268,0.9571164853196852,0.8603642103642104,0.9571164853196852,0.9010285095633346,0.8024914693324645,0.9571164853196852,0.0010004043579101562,0.0
Bwd Header Len,SP,0,12,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.00099945068359375,0.0
Bwd Header Len,SP,0,13,ET,0.9626253418413856,0.961970854251724,0.8618894227826406,0.961970854251724,0.9037400079187579,0.8079276755477929,0.961970854251724,0.007774829864501953,0.0
Bwd Header Len,SP,0,14,ET,0.9626253418413856,0.961970854251724,0.8618894227826406,0.961970854251724,0.9037400079187579,0.8079276755477929,0.961970854251724,0.001142263412475586,0.0
Bwd Header Len,SP,0,15,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0,0.0
Bwd Header Len,SP,0,16,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0,0.0
Bwd Header Len,SP,0,17,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0,0.0
Bwd Header Len,SP,0,18,ET,0.9617137648131268,0.9571164853196852,0.8603642103642104,0.9571164853196852,0.9010285095633346,0.8024914693324645,0.9571164853196852,0.0,0.0
Bwd Header Len,SP,0,19,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0011444091796875,0.0
Bwd Header Len,SP,0,20,ET,0.9626253418413856,0.961970854251724,0.8618894227826406,0.961970854251724,0.9037400079187579,0.8079276755477929,0.961970854251724,0.0,0.0
Bwd Header Len,SP,0,21,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.006012439727783203,0.0
Bwd Header Len,SP,0,22,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0019121170043945312,0.0
Bwd Header Len,SP,0,23,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.0010006427764892578,0.0
Bwd Header Len,SP,0,24,ET,0.9762989972652689,0.9651647750581157,0.909208468663539,0.9651647750581157,0.934849149352192,0.8697744498219341,0.9651647750581157,0.000997781753540039,0.0
