Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Active Min,HTTP,0,0,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0,0.0
Active Min,HTTP,0,1,ET,0.6187845303867403,0.5605095541401274,0.7988338192419825,0.5605095541401274,0.48204213669542134,0.13490111869220378,0.5605095541401274,0.0012671947479248047,0.0
Active Min,HTTP,0,2,ET,0.6243093922651933,0.5668789808917197,0.8005865102639296,0.5668789808917197,0.49343540354776316,0.1488537740742023,0.5668789808917197,0.0011398792266845703,0.0
Active Min,HTTP,0,3,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0,0.0
Active Min,HTTP,0,4,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0015368461608886719,0.0009963512420654297
Active Min,HTTP,0,5,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0010066032409667969,0.0
Active Min,HTTP,0,6,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0,0.0
Active Min,HTTP,0,7,ET,0.6215469613259669,0.5636942675159236,0.7997076023391814,0.5636942675159236,0.48776583108687344,0.14188324047478984,0.5636942675159236,0.0009970664978027344,0.0
Active Min,HTTP,0,8,ET,0.6215469613259669,0.5636942675159236,0.7997076023391814,0.5636942675159236,0.48776583108687344,0.14188324047478984,0.5636942675159236,0.0009946823120117188,0.0
Active Min,HTTP,0,9,ET,0.6104972375690608,0.5509554140127388,0.796242774566474,0.5509554140127388,0.4645363658298627,0.11388493455088367,0.5509554140127388,0.0,0.0
Active Min,HTTP,0,10,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.009130716323852539,0.0
Active Min,HTTP,0,11,ET,0.6187845303867403,0.5605095541401274,0.7988338192419825,0.5605095541401274,0.48204213669542134,0.13490111869220378,0.5605095541401274,0.0,0.0
Active Min,HTTP,0,12,ET,0.6104972375690608,0.5509554140127388,0.796242774566474,0.5509554140127388,0.4645363658298627,0.11388493455088367,0.5509554140127388,0.001024484634399414,0.0
Active Min,HTTP,0,13,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0,0.0
Active Min,HTTP,0,14,ET,0.6187845303867403,0.5605095541401274,0.7988338192419825,0.5605095541401274,0.48204213669542134,0.13490111869220378,0.5605095541401274,0.001994609832763672,0.0
Active Min,HTTP,0,15,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0022766590118408203,0.0
Active Min,HTTP,0,16,ET,0.6187845303867403,0.5605095541401274,0.7988338192419825,0.5605095541401274,0.48204213669542134,0.13490111869220378,0.5605095541401274,0.0020461082458496094,0.0
Active Min,HTTP,0,17,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0032744407653808594,0.0
Active Min,HTTP,0,18,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0,0.0
Active Min,HTTP,0,19,ET,0.6104972375690608,0.5509554140127388,0.796242774566474,0.5509554140127388,0.4645363658298627,0.11388493455088367,0.5509554140127388,0.0014050006866455078,0.0
Active Min,HTTP,0,20,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0,0.0
Active Min,HTTP,0,21,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0050487518310546875,0.0
Active Min,HTTP,0,22,ET,0.6160220994475138,0.5573248407643312,0.7979651162790697,0.5573248407643312,0.47626333593546705,0.1279073798051924,0.5573248407643312,0.0,0.0
Active Min,HTTP,0,23,ET,0.6270718232044199,0.5700636942675159,0.8014705882352942,0.5700636942675159,0.49905181692378653,0.1558127483157712,0.5700636942675159,0.0010693073272705078,0.001081705093383789
Active Min,HTTP,0,24,ET,0.6132596685082873,0.554140127388535,0.7971014492753623,0.554140127388535,0.4704284221525601,0.12090199479618402,0.554140127388535,0.0,0.0
