Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Max,HTTP,0,0,ET,0.44751381215469616,0.4749106726736057,0.47007596813044283,0.4749106726736057,0.43587346111890296,-0.04669654474483176,0.47491067267360576,0.0030193328857421875,0.001003265380859375
Flow IAT Max,HTTP,0,1,ET,0.4585635359116022,0.4816840142923722,0.4794348508634223,0.4816840142923722,0.4518710793856803,-0.034376184505933605,0.4816840142923723,0.0,0.0
Flow IAT Max,HTTP,0,2,ET,0.4530386740331492,0.4782973434829889,0.47492911237931157,0.4782973434829889,0.44406180193596434,-0.04056212072820187,0.478297343482989,0.0019981861114501953,0.0
Flow IAT Max,HTTP,0,3,ET,0.4723756906077348,0.49462482522914397,0.4940426997245179,0.49462482522914397,0.4668054752265278,-0.01010956902848803,0.4946248252291441,0.005514860153198242,0.0
Flow IAT Max,HTTP,0,4,ET,0.48066298342541436,0.502687587385428,0.502966290593601,0.502687587385428,0.47547553719517843,0.005058331627730062,0.5026875873854281,0.0,0.0
Flow IAT Max,HTTP,0,5,ET,0.4723756906077348,0.49462482522914397,0.4940426997245179,0.49462482522914397,0.4668054752265278,-0.01010956902848803,0.4946248252291441,0.0016162395477294922,0.002597332000732422
Flow IAT Max,HTTP,0,6,ET,0.4447513812154696,0.470234581326705,0.46544011544011543,0.470234581326705,0.43523110955873795,-0.05559263020455529,0.47023458132670504,0.0041675567626953125,0.0
Flow IAT Max,HTTP,0,7,ET,0.4419889502762431,0.46854124592201335,0.46289169873556896,0.46854124592201335,0.4311364202140901,-0.05863277065176464,0.4685412459220134,0.0,0.0
Flow IAT Max,HTTP,0,8,ET,0.494475138121547,0.5141370203510952,0.5151909722222222,0.5141370203510952,0.49120987995668297,0.026738753562718487,0.5141370203510952,0.0011470317840576172,0.0
Flow IAT Max,HTTP,0,9,ET,0.48342541436464087,0.5058723007612241,0.5065082644628098,0.5058723007612241,0.4779718527086948,0.011044558071584998,0.5058723007612242,0.0020647048950195312,0.0
Flow IAT Max,HTTP,0,10,ET,0.505524861878453,0.5238931179120708,0.5253293807641634,0.5238931179120708,0.5031552151143622,0.04531926805551456,0.5238931179120708,0.0025599002838134766,0.0
Flow IAT Max,HTTP,0,11,ET,0.4447513812154696,0.4732173372689141,0.46749622926093515,0.4732173372689141,0.4316312422374804,-0.04974464033240045,0.47321733726891413,0.0,0.0
Flow IAT Max,HTTP,0,12,ET,0.430939226519337,0.46102221531769455,0.45119626531803153,0.46102221531769455,0.41486456796710713,-0.0721453834430803,0.4610222153176946,0.0035974979400634766,0.0010118484497070312
Flow IAT Max,HTTP,0,13,ET,0.47513812154696133,0.500046605561597,0.5000533105874827,0.500046605561597,0.4672677138519689,8.72270520162477e-05,0.5000466055615971,0.0,0.0
Flow IAT Max,HTTP,0,14,ET,0.505524861878453,0.5238931179120708,0.5253293807641634,0.5238931179120708,0.5031552151143622,0.04531926805551456,0.5238931179120708,0.0018825531005859375,0.0
Flow IAT Max,HTTP,0,15,ET,0.47513812154696133,0.4970638496193879,0.4967593703919619,0.4970638496193879,0.46989548971853135,-0.005526154206017431,0.497063849619388,0.0040090084075927734,0.0012755393981933594
Flow IAT Max,HTTP,0,16,ET,0.48066298342541436,0.5034332763709802,0.5038212815990594,0.5034332763709802,0.47487654320987654,0.006452743145785256,0.5034332763709803,0.0,0.0
Flow IAT Max,HTTP,0,17,ET,0.494475138121547,0.516374087307752,0.5179986338797814,0.516374087307752,0.4897048968178771,0.03083945343359573,0.516374087307752,0.002012491226196289,0.0
Flow IAT Max,HTTP,0,18,ET,0.4613259668508287,0.4871057946248252,0.48502886002886003,0.4871057946248252,0.45208988240773085,-0.024082402437255013,0.4871057946248253,0.0,0.0
Flow IAT Max,HTTP,0,19,ET,0.4723756906077348,0.4961162032002485,0.49561956826464815,0.4961162032002485,0.465519507123366,-0.007284170041665483,0.49611620320024863,0.009824275970458984,0.0
Flow IAT Max,HTTP,0,20,ET,0.46408839779005523,0.48805344104396453,0.48646365076571024,0.48805344104396453,0.4567759900990099,-0.022390449847139227,0.48805344104396464,0.003005504608154297,0.0
Flow IAT Max,HTTP,0,21,ET,0.4613259668508287,0.48785148361037745,0.48574657334499854,0.48785148361037745,0.45127212518364773,-0.022658128821023915,0.48785148361037756,0.0023250579833984375,0.0
Flow IAT Max,HTTP,0,22,ET,0.4558011049723757,0.4807363678732328,0.47785714285714287,0.4807363678732328,0.4472597059347848,-0.03602870674376035,0.48073636787323293,0.003999948501586914,0.0
Flow IAT Max,HTTP,0,23,ET,0.46685082872928174,0.4882553984775516,0.4870901639344263,0.4882553984775516,0.4618199185019142,-0.022120139274950823,0.4882553984775517,0.0029981136322021484,0.0005986690521240234
Flow IAT Max,HTTP,0,24,ET,0.5082872928176796,0.5308062762156284,0.5340008916017969,0.5308062762156284,0.5033757745784135,0.057980760796467856,0.5308062762156284,0.00694584846496582,0.0
