Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Min,HTTP,0,0,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.008549213409423828,0.0
Pkt Len Min,HTTP,0,1,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,2,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,3,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.00099945068359375
Pkt Len Min,HTTP,0,4,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0009760856628417969,0.0
Pkt Len Min,HTTP,0,5,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,6,ET,0.6298342541436464,0.5732484076433121,0.8023598820058997,0.5732484076433121,0.5046160130718954,0.1627601919293037,0.5732484076433121,0.0,0.0010516643524169922
Pkt Len Min,HTTP,0,7,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0009987354278564453,0.0
Pkt Len Min,HTTP,0,8,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,9,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,10,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0015447139739990234,0.0
Pkt Len Min,HTTP,0,11,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.001010894775390625,0.0009913444519042969
Pkt Len Min,HTTP,0,12,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0011398792266845703,0.0
Pkt Len Min,HTTP,0,13,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0010035037994384766,0.0
Pkt Len Min,HTTP,0,14,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.005053043365478516,0.0
Pkt Len Min,HTTP,0,15,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,16,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,17,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,18,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.002687215805053711,0.0
Pkt Len Min,HTTP,0,19,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,20,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.004037618637084961,0.0
Pkt Len Min,HTTP,0,21,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0009982585906982422
Pkt Len Min,HTTP,0,22,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,23,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0
Pkt Len Min,HTTP,0,24,ET,0.6353591160220995,0.5796178343949044,0.8041543026706232,0.5796178343949044,0.5155914196504602,0.1766206017162355,0.5796178343949044,0.0,0.0010609626770019531
