Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Bwd Pkts,ARP,0,0,ET,0.6327868852459017,0.6045584439528023,0.6053450357574068,0.6045584439528023,0.604922279792746,0.20988111208770877,0.6045584439528023,0.0,0.0
Subflow Bwd Pkts,ARP,0,1,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.0,0.0
Subflow Bwd Pkts,ARP,0,2,ET,0.6295081967213115,0.603774889380531,0.6034031413612566,0.603774889380531,0.6035817393404722,0.20717259782383657,0.603774889380531,0.0,0.0
Subflow Bwd Pkts,ARP,0,3,ET,0.6327868852459017,0.6045584439528023,0.6053450357574068,0.6045584439528023,0.604922279792746,0.20988111208770877,0.6045584439528023,0.0010042190551757812,0.0
Subflow Bwd Pkts,ARP,0,4,ET,0.6262295081967213,0.6011707227138643,0.6004576659038902,0.6011707227138643,0.6007853403141361,0.20160734787600454,0.6011707227138643,0.0009951591491699219,0.0
Subflow Bwd Pkts,ARP,0,5,ET,0.6295081967213115,0.603774889380531,0.6034031413612566,0.603774889380531,0.6035817393404722,0.20717259782383657,0.603774889380531,0.0,0.0009980201721191406
Subflow Bwd Pkts,ARP,0,6,ET,0.6295081967213115,0.6019542772861357,0.6023316062176165,0.6019542772861357,0.6021356421356421,0.20428047006672367,0.6019542772861357,0.0,0.0
Subflow Bwd Pkts,ARP,0,7,ET,0.6229508196721312,0.5967459439528023,0.5963993754018554,0.5967459439528023,0.5965654869394187,0.1931402544224886,0.5967459439528023,0.0,0.0
Subflow Bwd Pkts,ARP,0,8,ET,0.6327868852459017,0.6063790560471977,0.6063790560471977,0.6063790560471977,0.6063790560471977,0.2127581120943952,0.6063790560471977,0.0,0.0009946823120117188
Subflow Bwd Pkts,ARP,0,9,ET,0.6229508196721312,0.5967459439528023,0.5963993754018554,0.5967459439528023,0.5965654869394187,0.1931402544224886,0.5967459439528023,0.001005411148071289,0.0
Subflow Bwd Pkts,ARP,0,10,ET,0.6295081967213115,0.6019542772861357,0.6023316062176165,0.6019542772861357,0.6021356421356421,0.20428047006672367,0.6019542772861357,0.0,0.0009775161743164062
Subflow Bwd Pkts,ARP,0,11,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.0010793209075927734,0.0
Subflow Bwd Pkts,ARP,0,12,ET,0.6327868852459017,0.6063790560471977,0.6063790560471977,0.6063790560471977,0.6063790560471977,0.2127581120943952,0.6063790560471977,0.002058744430541992,0.0
Subflow Bwd Pkts,ARP,0,13,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.0,0.0
Subflow Bwd Pkts,ARP,0,14,ET,0.6295081967213115,0.6019542772861357,0.6023316062176165,0.6019542772861357,0.6021356421356421,0.20428047006672367,0.6019542772861357,0.0009951591491699219,0.001001596450805664
Subflow Bwd Pkts,ARP,0,15,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.0,0.0
Subflow Bwd Pkts,ARP,0,16,ET,0.6295081967213115,0.603774889380531,0.6034031413612566,0.603774889380531,0.6035817393404722,0.20717259782383657,0.603774889380531,0.0,0.0
Subflow Bwd Pkts,ARP,0,17,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.005583047866821289,0.0
Subflow Bwd Pkts,ARP,0,18,ET,0.6295081967213115,0.6019542772861357,0.6023316062176165,0.6019542772861357,0.6021356421356421,0.20428047006672367,0.6019542772861357,0.002000093460083008,0.0
Subflow Bwd Pkts,ARP,0,19,ET,0.6262295081967213,0.6011707227138643,0.6004576659038902,0.6011707227138643,0.6007853403141361,0.20160734787600454,0.6011707227138643,0.0015861988067626953,0.0
Subflow Bwd Pkts,ARP,0,20,ET,0.6327868852459017,0.6045584439528023,0.6053450357574068,0.6045584439528023,0.604922279792746,0.20988111208770877,0.6045584439528023,0.0010030269622802734,0.0
Subflow Bwd Pkts,ARP,0,21,ET,0.6262295081967213,0.599350110619469,0.599350110619469,0.599350110619469,0.599350110619469,0.19870022123893805,0.599350110619469,0.0,0.0
Subflow Bwd Pkts,ARP,0,22,ET,0.6262295081967213,0.6011707227138643,0.6004576659038902,0.6011707227138643,0.6007853403141361,0.20160734787600454,0.6011707227138643,0.0010347366333007812,0.0
Subflow Bwd Pkts,ARP,0,23,ET,0.6327868852459017,0.6045584439528023,0.6053450357574068,0.6045584439528023,0.604922279792746,0.20988111208770877,0.6045584439528023,0.0,0.0
Subflow Bwd Pkts,ARP,0,24,ET,0.6327868852459017,0.6045584439528023,0.6053450357574068,0.6045584439528023,0.604922279792746,0.20988111208770877,0.6045584439528023,0.0,0.0
