Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Min,UDP,0,0,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,1,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,2,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0009918212890625,0.0
Bwd IAT Min,UDP,0,3,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.009018421173095703,0.0
Bwd IAT Min,UDP,0,4,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0012164115905761719,0.0
Bwd IAT Min,UDP,0,5,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,6,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0009999275207519531,0.0010035037994384766
Bwd IAT Min,UDP,0,7,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,8,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0015482902526855469,0.0
Bwd IAT Min,UDP,0,9,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0010578632354736328,0.0010037422180175781
Bwd IAT Min,UDP,0,10,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.002001523971557617,0.0
Bwd IAT Min,UDP,0,11,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,12,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0010044574737548828,0.0
Bwd IAT Min,UDP,0,13,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0017011165618896484,0.0
Bwd IAT Min,UDP,0,14,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,15,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.00099945068359375,0.0
Bwd IAT Min,UDP,0,16,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,17,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,18,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.01001596450805664,0.0
Bwd IAT Min,UDP,0,19,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.00099945068359375,0.0009999275207519531
Bwd IAT Min,UDP,0,20,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0020122528076171875,0.0
Bwd IAT Min,UDP,0,21,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0010008811950683594
Bwd IAT Min,UDP,0,22,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0,0.0
Bwd IAT Min,UDP,0,23,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.004052877426147461,0.0
Bwd IAT Min,UDP,0,24,ET,0.40568475452196384,0.5,0.20284237726098192,0.5,0.28860294117647056,0.0,0.5,0.0015227794647216797,0.0
